,0,1,2,3,4,5,6,7,8,9,10,11
377,0.13767898,0.11829652,0.12667947,0.1341007,0.12943995,0.1417422,0.10931048,0.13780993,0.11771512,0.12776712,0.11217129,0.12164182
378,0.11953556,0.10484272,0.11658122,0.12936269,0.119732305,0.12816659,0.13029931,0.12080343,0.12875219,0.10353342,0.147549,0.10409133
379,0.123631045,0.1140499,0.11477383,0.10865784,0.12380499,0.15853497,0.13549048,0.12013802,0.12864989,0.12847725,0.127817,0.10775538
380,0.122522876,0.14257285,0.12817594,0.13162772,0.10830648,0.116629936,0.11951436,0.11213982,0.11223322,0.14860043,0.113208264,0.11614883
381,0.11778389,0.118816905,0.12583299,0.11559419,0.119032696,0.13155541,0.11050077,0.11426494,0.13849398,0.12505065,0.11821287,0.1136882
382,0.14291893,0.10094829,0.14204925,0.119423226,0.10480612,0.13811387,0.13131149,0.10168101,0.12685108,0.15282248,0.13028446,0.11031664
383,0.14774643,0.13221745,0.11716514,0.124736264,0.10362159,0.11792362,0.11628024,0.113212496,0.12785475,0.11261512,0.11369779,0.13086063
384,0.16846824,0.1131507,0.10992335,0.115296334,0.10565691,0.12637833,0.12783542,0.107651375,0.11364342,0.11145038,0.12858897,0.12736475
385,0.109397285,0.10906832,0.12773587,0.11845319,0.12027755,0.15255517,0.10752228,0.11145426,0.13713865,0.11528716,0.1524459,0.123932295
386,0.12560652,0.15214464,0.10966049,0.14795755,0.13686755,0.10964812,0.110593475,0.12691414,0.14161399,0.14918593,0.123863816,0.12654951
387,0.12250421,0.1148476,0.12530604,0.13684359,0.10703495,0.11211538,0.11616562,0.1291201,0.11063816,0.11137816,0.12652355,0.10969255
388,0.1167378,0.11786632,0.13038395,0.11847398,0.1128526,0.1257455,0.10906953,0.14615288,0.13175464,0.11132532,0.13122602,0.13297468
389,0.11896257,0.11221,0.11547795,0.12922467,0.11900506,0.107133426,0.106218114,0.12521042,0.108836025,0.11352113,0.12136703,0.1235047
390,0.12883502,0.12008721,0.111393936,0.11691303,0.12670328,0.11947366,0.124628454,0.12770915,0.13119668,0.11337868,0.12793456,0.1112043
391,0.10517326,0.1404436,0.13455838,0.11653955,0.12947798,0.09966876,0.1069356,0.1540462,0.12022791,0.13079877,0.13081433,0.11473018
392,0.12378125,0.114564784,0.12655279,0.10784607,0.12845875,0.122251526,0.11901974,0.15720333,0.13902482,0.11869858,0.12829868,0.13260567
393,0.115296714,0.119672924,0.1129305,0.11117099,0.10946566,0.11017181,0.12962745,0.11506173,0.10053718,0.11253053,0.11036441,0.12920907
394,0.13397145,0.13361,0.11419875,0.10587165,0.11652187,0.117439814,0.1489676,0.111882396,0.12217558,0.13625611,0.13111052,0.141401
395,0.11964663,0.10487364,0.13626787,0.11077992,0.10892467,0.10511111,0.11298898,0.13193771,0.11587295,0.11792289,0.116946295,0.13356185
396,0.12686364,0.15597439,0.14455557,0.13695891,0.12887572,0.11378193,0.12082984,0.12299366,0.1189145,0.14880116,0.114390254,0.10922799
397,0.1249551,0.121705264,0.13302913,0.11921492,0.106790125,0.10861882,0.11528102,0.12391835,0.107326366,0.11606245,0.14250314,0.12305018
398,0.13495131,0.10929135,0.1129352,0.1497787,0.10093891,0.11935249,0.15837696,0.1330404,0.15035948,0.12368847,0.11700624,0.133699
399,0.1260041,0.12815644,0.16221042,0.11197386,0.13155402,0.1097277,0.1191982,0.13802417,0.13034818,0.118367955,0.1218424,0.12805484
400,0.118132025,0.1327646,0.12174529,0.114400946,0.11272485,0.118493974,0.11619854,0.11338879,0.10858874,0.10985554,0.098101586,0.1268349
401,0.12058532,0.117000535,0.14573222,0.1359266,0.12788436,0.12281136,0.10397595,0.12615117,0.11971755,0.1257124,0.13218668,0.11425552
402,0.11821872,0.1414698,0.13319236,0.10742801,0.115077995,0.107899964,0.10530659,0.12436684,0.14161119,0.12941022,0.12538502,0.11149177
403,0.10487856,0.10901576,0.10366556,0.12590447,0.11924917,0.11162062,0.13237429,0.12042143,0.10690353,0.10111968,0.1389735,0.11790232
404,0.12508598,0.13882211,0.11772156,0.12757823,0.10936926,0.1263291,0.11001089,0.10919123,0.114759885,0.12410194,0.10827219,0.12094015
405,0.1172075,0.13170007,0.14645337,0.11184287,0.11998351,0.13217431,0.115700774,0.11628571,0.1294176,0.12130905,0.11726645,0.12598474
406,0.13387746,0.11627224,0.1229289,0.12752877,0.12679908,0.12024975,0.14435787,0.1301288,0.11898701,0.13459443,0.11572426,0.13914283
407,0.12109862,0.113247424,0.11623095,0.1358303,0.12250759,0.116057605,0.111929,0.11163068,0.13463867,0.11892472,0.13354528,0.11499354
408,0.12771837,0.118299946,0.10869566,0.11216859,0.12628543,0.11895165,0.13587615,0.12742126,0.10976456,0.122161806,0.124247655,0.11191921
409,0.10898982,0.11763247,0.1431653,0.11572074,0.107327536,0.13591798,0.11245379,0.1255673,0.13284934,0.13899414,0.14293449,0.119609475
410,0.12293444,0.112639666,0.113396734,0.13837612,0.1433384,0.14260136,0.10916499,0.12888077,0.14700653,0.11948973,0.17324632,0.12543726
411,0.12550807,0.13192302,0.10774983,0.13144922,0.11962072,0.12974115,0.12593442,0.12209492,0.09546785,0.110529035,0.13999031,0.13439827
412,0.1400295,0.11798187,0.11145951,0.12149835,0.14970295,0.113565266,0.12144822,0.14014794,0.10926817,0.12531058,0.12587138,0.12869991
413,0.11292196,0.12617737,0.12656006,0.110228114,0.11683698,0.13823876,0.099898644,0.11925648,0.13394672,0.1292039,0.11926398,0.13504566
414,0.12471851,0.1075734,0.1503071,0.12063685,0.12924516,0.12730823,0.10850595,0.112916544,0.11897862,0.13352472,0.12122938,0.111938484
415,0.12638488,0.110572614,0.1080523,0.10899417,0.11146937,0.116520174,0.10871132,0.11912284,0.12163347,0.124986574,0.11482802,0.1225836
416,0.13458616,0.15273994,0.12212022,0.1334722,0.11656453,0.12539232,0.11522748,0.13860926,0.10920912,0.12981756,0.11991699,0.10384321
417,0.1294095,0.12029432,0.13252087,0.12954362,0.11722415,0.118985,0.13903448,0.109805316,0.13901734,0.1337921,0.12780778,0.11691156
418,0.12709585,0.12177809,0.11512774,0.11873036,0.14228255,0.10831908,0.118464895,0.12049158,0.13235018,0.14399983,0.11737943,0.13272224
419,0.10850672,0.12670495,0.12204161,0.119670756,0.12391068,0.15324593,0.12061555,0.123581916,0.11934771,0.11160002,0.10834562,0.10733552
420,0.12053075,0.12241193,0.12909721,0.11806232,0.10817612,0.120148145,0.11057803,0.11748689,0.123990566,0.13582736,0.105998576,0.11758021
421,0.11423177,0.16209108,0.10435082,0.10392748,0.11683125,0.12258066,0.13529412,0.116053864,0.11659914,0.13339248,0.11430523,0.135683
422,0.1459486,0.1292292,0.12426606,0.13979995,0.118728444,0.1329146,0.12103033,0.12552753,0.14796329,0.11196546,0.15523513,0.11453341
423,0.15329534,0.118824035,0.11078547,0.11978735,0.123645484,0.14653656,0.14119487,0.11537853,0.13180868,0.11470167,0.12645516,0.13287406
424,0.12007149,0.11622384,0.13018839,0.12398801,0.11366864,0.14846836,0.120561,0.10620697,0.108715475,0.11455639,0.1435338,0.1194383
425,0.1401415,0.12988803,0.12037192,0.139233,0.11134077,0.13998546,0.12176642,0.11275311,0.13662146,0.12676464,0.109841414,0.12738222
426,0.13675112,0.124361746,0.12065954,0.11435158,0.13195235,0.12651071,0.10905361,0.1035114,0.11155091,0.11204232,0.13132684,0.11418539
427,0.13564432,0.14140761,0.122231,0.14664234,0.10579078,0.13316756,0.120382935,0.13375029,0.11564099,0.123509094,0.12452626,0.14083147
428,0.13675396,0.114583954,0.11618576,0.122546926,0.108529694,0.11655943,0.1636258,0.12758487,0.11776697,0.118652254,0.11589667,0.1297867
429,0.12358101,0.11619674,0.11614407,0.10966219,0.12846752,0.12868704,0.1252267,0.13238283,0.10122504,0.12558495,0.1418291,0.12557234
430,0.12339468,0.10380756,0.11385627,0.13623829,0.11250077,0.12535705,0.13545756,0.124338895,0.11287789,0.1240875,0.11295821,0.14566597
431,0.12873109,0.14083156,0.12111147,0.11244856,0.10315993,0.11909808,0.122107595,0.1314827,0.117878065,0.11632169,0.15467289,0.12235859
432,0.11276358,0.15050851,0.123707056,0.115511395,0.1502496,0.1140448,0.11971955,0.12687485,0.1712148,0.13421789,0.13562538,0.1594973
433,0.14157228,0.13761021,0.1185064,0.10485801,0.14121631,0.10557626,0.11792579,0.109474,0.10730181,0.11903016,0.12748179,0.11693253
434,0.14827129,0.11418429,0.14828253,0.1132085,0.11077072,0.11084516,0.13339648,0.111439586,0.13075519,0.12115133,0.138585,0.13726044
435,0.11622022,0.118075795,0.11717078,0.11036686,0.13082482,0.13183068,0.14101847,0.121636346,0.12630108,0.10651373,0.12861305,0.10999824
436,0.14172916,0.11803253,0.11851603,0.11219598,0.10659199,0.114137806,0.12762484,0.102562495,0.12801673,0.118807,0.14629291,0.1384125
437,0.14530352,0.13253644,0.11892258,0.11941416,0.11739263,0.12087391,0.12026927,0.11333193,0.13338473,0.11403163,0.14519213,0.11589818
438,0.120226,0.12045096,0.14217182,0.116281085,0.11913788,0.13462435,0.114558205,0.12348567,0.11600946,0.118872955,0.105868876,0.13450933
439,0.120333694,0.13794047,0.12667073,0.12337262,0.102660194,0.13066748,0.14168973,0.12323871,0.11333863,0.10735197,0.13088773,0.11839181
440,0.11859463,0.12843204,0.1032424,0.10963732,0.11380387,0.11858116,0.1214389,0.09780517,0.113945276,0.11658371,0.12934208,0.1299609
441,0.13092898,0.13233897,0.11054179,0.113963455,0.10883423,0.12674622,0.1308415,0.114797086,0.112695985,0.12501037,0.115309946,0.11344753
442,0.12948358,0.110715814,0.12402502,0.12420562,0.11168409,0.13595001,0.12670971,0.1253742,0.12482862,0.14920752,0.13017638,0.14075893
443,0.15114681,0.13076308,0.11159496,0.11068718,0.123890884,0.110490754,0.13201231,0.13436317,0.11403599,0.116722465,0.11103958,0.114041656
444,0.12855229,0.11928034,0.10975811,0.10244237,0.12811095,0.10875265,0.11240177,0.12379542,0.11681495,0.11550239,0.11738813,0.116773725
445,0.11915331,0.114917375,0.121720076,0.118229,0.15298279,0.105022065,0.12413344,0.11004483,0.118879184,0.112543374,0.13116592,0.11575404
446,0.11909742,0.12237867,0.11430769,0.15087411,0.12022732,0.119258024,0.12928942,0.11067888,0.12822798,0.13205174,0.113879785,0.105853885
447,0.13001375,0.11951969,0.11366642,0.11987996,0.113418624,0.112340614,0.11514391,0.111533,0.11194227,0.1472968,0.12498309,0.12752289
448,0.119081885,0.10496102,0.117215075,0.10952746,0.13677172,0.11211706,0.12063968,0.10572211,0.11512565,0.111735195,0.12520325,0.12890546
449,0.111754164,0.10148121,0.107988685,0.110061556,0.12961712,0.11851569,0.11406754,0.12801696,0.10205174,0.11001475,0.16300586,0.11193828
450,0.11289127,0.13820717,0.11852437,0.11084893,0.12863949,0.1305665,0.11228695,0.12326495,0.12106207,0.109508336,0.124605194,0.11844158
451,0.14183699,0.13099954,0.13490635,0.12519078,0.13653736,0.11937109,0.11123137,0.11422455,0.13622518,0.11546726,0.116984166,0.10592413
452,0.121483736,0.13128373,0.14928809,0.13037594,0.13198544,0.12187677,0.1371683,0.10463524,0.12975603,0.15485737,0.12815052,0.1306473
453,0.11881522,0.14117894,0.10659175,0.11259633,0.13822027,0.10327686,0.11630748,0.13429277,0.14238417,0.12791267,0.12908779,0.12177247
454,0.12966011,0.11585129,0.118574135,0.13264322,0.12063953,0.13808537,0.127846,0.13974933,0.12312211,0.12283163,0.11592602,0.11888528
455,0.115562335,0.12348679,0.11700008,0.12533064,0.123503126,0.1100569,0.14458634,0.12580498,0.12381501,0.15358086,0.13076599,0.12265736
456,0.14598235,0.11918517,0.11829092,0.12390414,0.110415034,0.13591439,0.116860434,0.10763742,0.1180594,0.14021428,0.12821212,0.1310553
457,0.13163494,0.12802547,0.11986981,0.13867143,0.13905269,0.121457316,0.12164847,0.12712266,0.11808196,0.11189518,0.12612906,0.120414436
458,0.13224825,0.1264394,0.11544926,0.11705779,0.10643067,0.107706964,0.10314834,0.10444874,0.1101187,0.116706684,0.12997092,0.11714281
459,0.12362209,0.13133137,0.11613141,0.13346672,0.10409522,0.12501734,0.12095978,0.11476147,0.11197546,0.13587315,0.09995093,0.12123256
460,0.15063423,0.111602865,0.105738804,0.11817041,0.14076887,0.13857302,0.124644235,0.10573797,0.11429044,0.14944337,0.12292618,0.10547757
461,0.14269283,0.13351527,0.12491724,0.14007053,0.10417296,0.13187891,0.117684975,0.13432401,0.12754542,0.13198526,0.13574505,0.125848
462,0.12343649,0.11535409,0.12269154,0.11474343,0.13713852,0.11612307,0.10366206,0.14063582,0.117915854,0.11912998,0.11829287,0.11413737
463,0.122686975,0.11258973,0.14768982,0.17463008,0.12707657,0.1258764,0.11931588,0.12564217,0.11230811,0.12092925,0.11824128,0.14009637
464,0.12076459,0.12138254,0.12095931,0.10875438,0.13767378,0.11920091,0.10336889,0.108998686,0.1007137,0.12073863,0.12610207,0.13200596
465,0.15470627,0.1109964,0.11352198,0.12257248,0.107190624,0.15381363,0.11217309,0.13310148,0.11118187,0.112063825,0.13046397,0.13427582
466,0.14188911,0.10800903,0.11034186,0.11777974,0.11460297,0.12161368,0.14560945,0.14033735,0.13614993,0.13265598,0.14236516,0.1250138
467,0.12056542,0.103912495,0.11217952,0.106061295,0.12114533,0.12744254,0.124199875,0.121106565,0.14009136,0.12015056,0.119905785,0.1264348
468,0.14173804,0.12962207,0.10234474,0.1041625,0.11784752,0.10934066,0.10920229,0.12522848,0.12441175,0.124615744,0.12750703,0.114182055
469,0.1307945,0.14206219,0.15573563,0.121213935,0.12307941,0.14310962,0.13315642,0.13830929,0.11687772,0.16768944,0.122447625,0.1277518
470,0.12436049,0.12922165,0.13119256,0.15475926,0.1400091,0.11779791,0.11523868,0.13926153,0.15968904,0.12151499,0.11743298,0.10956879
471,0.13535851,0.1335458,0.119326636,0.11102559,0.112198904,0.107100375,0.11241132,0.122590594,0.12968132,0.12334297,0.12709972,0.124081135
472,0.1344928,0.12893379,0.13175431,0.11805084,0.1139751,0.11523201,0.12254078,0.11065589,0.13094111,0.11650014,0.13169603,0.112970166
473,0.11502517,0.12752447,0.10958205,0.13529737,0.11697543,0.10895081,0.121754825,0.12521335,0.111220226,0.14185134,0.12575132,0.118539676
474,0.12107176,0.10751732,0.118069634,0.13057679,0.12073885,0.14312977,0.18017498,0.14581877,0.14332621,0.13420177,0.13262862,0.13041927
475,0.12941185,0.10508744,0.10834446,0.10878758,0.102243036,0.11672475,0.10979238,0.14832997,0.10262776,0.13523497,0.1341371,0.11288583
476,0.11780215,0.14148164,0.124984555,0.1250997,0.103084475,0.10485882,0.116275996,0.11122048,0.1281043,0.12393932,0.11797275,0.12548015
477,0.12880279,0.13848594,0.113020696,0.12828758,0.13782813,0.11249152,0.116523504,0.123147145,0.1210161,0.12347753,0.13790253,0.12404455
478,0.11813601,0.10236785,0.10533661,0.13993424,0.11852029,0.1100877,0.10229332,0.100664176,0.11146646,0.1066861,0.13566273,0.124712035
479,0.12509418,0.11220774,0.1042572,0.112375155,0.12520087,0.11047191,0.10012786,0.1296103,0.111888245,0.13997434,0.12898776,0.103027865
480,0.12389727,0.1226619,0.13434449,0.15651917,0.12971945,0.11594551,0.10615367,0.12518181,0.109370135,0.13700244,0.1279404,0.13056928
481,0.14639,0.13896148,0.105609536,0.10455123,0.12157526,0.11876592,0.13452694,0.12562668,0.12572686,0.11460687,0.13558015,0.10904661
482,0.13495532,0.12209134,0.12008308,0.106247194,0.12792815,0.12693603,0.10853856,0.13052374,0.10961137,0.11224513,0.112709016,0.1117466
483,0.14185861,0.11320649,0.12892519,0.13503014,0.101056956,0.124454215,0.12928933,0.11774886,0.14556846,0.1382715,0.13376103,0.14274886
484,0.11757442,0.14081185,0.12212873,0.109158374,0.10565134,0.1379423,0.12769699,0.10204723,0.11341353,0.13079491,0.11467904,0.12673625
485,0.1150614,0.12003099,0.12130621,0.11727493,0.11381604,0.1159523,0.111906186,0.11727266,0.12096439,0.12230205,0.11924417,0.15303041
486,0.118249394,0.10717086,0.117621295,0.109794766,0.11386791,0.11023831,0.12444385,0.11745006,0.11115894,0.12918326,0.11969618,0.14785375
487,0.12224534,0.12200296,0.13109401,0.10900374,0.120686635,0.12703511,0.123862155,0.13659564,0.12491242,0.112645864,0.12456371,0.123306766
488,0.11428497,0.13437562,0.12760098,0.12774624,0.14815061,0.120796144,0.116778,0.12853622,0.13213502,0.12321049,0.12733786,0.111726955
489,0.1285053,0.1108993,0.09815516,0.11646555,0.11008844,0.11923343,0.11115742,0.12346822,0.122632034,0.110798284,0.12392622,0.10725223
490,0.1140403,0.10643849,0.10850611,0.12546125,0.12704457,0.11312637,0.13342115,0.11187896,0.11965357,0.15471226,0.1214581,0.11602252
491,0.14312577,0.12465063,0.13248658,0.14149573,0.10814531,0.13551232,0.11843988,0.124511585,0.115069665,0.11715966,0.120891795,0.14799464
492,0.12724514,0.11020492,0.13619187,0.12718894,0.14677177,0.11560505,0.13333865,0.11386973,0.11906952,0.112015784,0.10355008,0.13404518
493,0.11581755,0.12880482,0.12769984,0.14252017,0.13013011,0.12577327,0.13585807,0.12747954,0.10970073,0.12574674,0.11470577,0.12963906
494,0.11811714,0.106716126,0.12510121,0.11078881,0.111015216,0.115936965,0.122962855,0.10355373,0.13242434,0.12833542,0.125117,0.13524121
495,0.16152602,0.11151783,0.16251588,0.14061049,0.14271504,0.11299572,0.11363861,0.11951938,0.12942837,0.1052994,0.12317829,0.11668083
496,0.13338709,0.13577417,0.11434895,0.1323949,0.15112063,0.131047,0.13152137,0.12757206,0.11974187,0.116404,0.11348097,0.122059755
497,0.13261986,0.11958967,0.13172333,0.1331875,0.124260604,0.1050915,0.1142601,0.12978818,0.12361337,0.10739772,0.1258835,0.14905295
498,0.1135806,0.12873442,0.10990367,0.16467792,0.116597965,0.111918904,0.12532988,0.11854377,0.1163906,0.116573274,0.11464098,0.14082927
499,0.1114771,0.12023114,0.123960726,0.13854182,0.12130612,0.13037178,0.14279696,0.12563485,0.10578104,0.11574425,0.13275877,0.12663984
500,0.15808183,0.123403236,0.12428666,0.13685521,0.1280866,0.11857307,0.16357449,0.112418495,0.11624677,0.14317155,0.13711095,0.11088832
501,0.122498676,0.121722,0.11359084,0.1189678,0.14203972,0.12943621,0.14038156,0.12358484,0.12777528,0.12641777,0.12319328,0.115373954
502,0.1272189,0.14114033,0.12659082,0.11849174,0.121080294,0.118207626,0.1314309,0.11170161,0.117231175,0.11512254,0.13223442,0.12688333
503,0.11295844,0.12599123,0.15445232,0.119375065,0.12390144,0.12602898,0.11694058,0.11890825,0.12687622,0.11902217,0.14912248,0.116041124
504,0.117280796,0.12540296,0.10576734,0.11517119,0.12529394,0.12012578,0.11107994,0.12814857,0.11329095,0.15026003,0.13293222,0.12710845
505,0.11123247,0.13680007,0.15125202,0.13471578,0.11348574,0.13155171,0.11290207,0.10852598,0.13251743,0.118101954,0.12808393,0.14226118
506,0.1319824,0.11804656,0.11594087,0.12260263,0.14565669,0.11843689,0.120769575,0.115430124,0.11970435,0.11101949,0.11790125,0.11316905
507,0.13759765,0.1336476,0.10848053,0.11151965,0.13491663,0.13221869,0.121370934,0.12813857,0.123994574,0.10790709,0.10695961,0.11011197
508,0.14660184,0.11701447,0.13364998,0.12383451,0.11414911,0.13053635,0.11560086,0.1167609,0.11362323,0.13839331,0.114749305,0.11116308
509,0.13405874,0.12756702,0.111225836,0.13070387,0.12964763,0.11761284,0.12251757,0.12113047,0.113916695,0.108555004,0.11915067,0.15793166
510,0.1039098,0.13516518,0.11906037,0.13183613,0.16206115,0.12840256,0.13569891,0.11127622,0.10542141,0.12629665,0.12339173,0.12295741
511,0.11012426,0.15496737,0.13289027,0.119838595,0.13770032,0.1497032,0.11935221,0.114366494,0.11230048,0.13189757,0.116468765,0.11238578
512,0.12238823,0.11269178,0.103478454,0.12544166,0.10737762,0.11619091,0.13713449,0.11054869,0.12997895,0.10520413,0.12317599,0.11134702
513,0.13001753,0.11423302,0.14360672,0.11795768,0.1073417,0.11877637,0.13113186,0.117192596,0.11873023,0.11418257,0.11026898,0.120308176
514,0.108650155,0.12920463,0.118454166,0.13809192,0.117737845,0.12706102,0.11030256,0.12813774,0.12669596,0.12754488,0.105351925,0.12510234
515,0.12374873,0.10926967,0.121831425,0.11838457,0.12179339,0.115097344,0.12001483,0.1205257,0.11090046,0.13370079,0.10651737,0.12153689
516,0.1407173,0.1172287,0.12109253,0.1280337,0.115527704,0.12676547,0.110505715,0.11178722,0.12310099,0.11033532,0.12742811,0.12242904
517,0.13974887,0.12277996,0.10936192,0.11288901,0.13309044,0.11957093,0.11736298,0.1132886,0.1078031,0.11398925,0.12457753,0.12893334
518,0.1263764,0.12474261,0.15193471,0.11612198,0.112194635,0.12461795,0.10662809,0.115063876,0.12810118,0.12511294,0.1068527,0.1297768
519,0.11393687,0.11746137,0.123486765,0.15494387,0.119576305,0.13233714,0.14393102,0.1283718,0.13540216,0.12919746,0.1307926,0.12066949
520,0.1153505,0.11126152,0.11918499,0.12506886,0.10819506,0.11785716,0.112840086,0.13453743,0.12698959,0.13089299,0.1332385,0.12189414
521,0.13003628,0.12007621,0.13471127,0.13008283,0.12975003,0.115678586,0.12789276,0.114965804,0.108223364,0.15975638,0.10741282,0.11726487
522,0.14517862,0.10963309,0.11457792,0.110211514,0.116280794,0.12933679,0.13892049,0.111386955,0.11732484,0.14177088,0.10718569,0.13389981
523,0.11735047,0.126232,0.11058411,0.12374531,0.111584246,0.1325103,0.12329233,0.11871231,0.14225934,0.1279712,0.14934179,0.14347969
524,0.14224507,0.123640224,0.110270575,0.12381837,0.113187715,0.1457614,0.12274567,0.12388474,0.11516544,0.106532186,0.13222383,0.14344141
525,0.124782234,0.11021412,0.11105296,0.107062414,0.1296216,0.13214076,0.12229405,0.12907386,0.12560613,0.10617751,0.120480195,0.112884134
526,0.1352326,0.125355,0.12275958,0.11664078,0.12881106,0.11025965,0.12785304,0.12308841,0.114019305,0.1645022,0.12492119,0.12305369
527,0.11934352,0.12875107,0.12240603,0.11415374,0.10495511,0.13210961,0.11040671,0.12743261,0.10975244,0.13790703,0.12363325,0.12952292
528,0.11345266,0.10464562,0.12323293,0.11190362,0.14052933,0.11403185,0.10536061,0.1292892,0.1215878,0.11678305,0.12283702,0.11737288
529,0.11986992,0.111591436,0.14058715,0.13113195,0.12818776,0.1303587,0.116387255,0.12315505,0.11767697,0.11618535,0.12712531,0.121528916
530,0.119401425,0.12675674,0.11344293,0.14451702,0.12609774,0.11765227,0.1192845,0.13165191,0.120495796,0.12777765,0.1283474,0.13158359
531,0.12692374,0.12898344,0.124197386,0.12938988,0.1266801,0.11364967,0.108530946,0.116757214,0.13180557,0.13791147,0.13092601,0.12030507
532,0.12707466,0.12559165,0.12817836,0.11886352,0.118856475,0.12787902,0.118232034,0.120762765,0.10533061,0.1356481,0.119454995,0.11435222
533,0.12467816,0.10665009,0.13001871,0.10997191,0.1138603,0.11001073,0.12945578,0.12784871,0.14043778,0.12860268,0.11000094,0.12755682
534,0.11066211,0.10126189,0.12737156,0.12900922,0.1447867,0.12031664,0.11527995,0.099730246,0.10098483,0.12759058,0.1303033,0.12137028
535,0.12638104,0.12088667,0.12931374,0.13367714,0.12301345,0.11906775,0.13548094,0.12279645,0.13184918,0.101512335,0.13235188,0.11330234
536,0.13732766,0.13063431,0.1310325,0.11879712,0.10878761,0.1290124,0.10739857,0.11783061,0.12373899,0.1253559,0.12460922,0.11943332
537,0.13973083,0.13126513,0.10868259,0.13336985,0.10649454,0.11638969,0.14623132,0.11305156,0.118372485,0.11707525,0.115144275,0.104081646
538,0.114393815,0.12064288,0.12072489,0.14911309,0.13971198,0.13858598,0.12918435,0.115209065,0.13700327,0.12082446,0.120327786,0.11300728
539,0.12096835,0.11842047,0.11453261,0.13862582,0.124516174,0.122768834,0.12911251,0.1245484,0.14206678,0.16778664,0.14352201,0.14003448
540,0.11144248,0.14760485,0.1244393,0.1251272,0.115702875,0.10261787,0.13294235,0.12103095,0.122785844,0.11387229,0.12555844,0.13079521
541,0.13488902,0.1107351,0.11813757,0.120469645,0.13680676,0.11632975,0.11392911,0.108833194,0.12700099,0.10766028,0.11926243,0.11995037
542,0.14126074,0.11413876,0.11032614,0.12015754,0.11149559,0.13367632,0.14508766,0.14118147,0.13845018,0.13702868,0.104085654,0.117556885
543,0.13728079,0.10633432,0.1014482,0.12570599,0.13284475,0.113857426,0.12343475,0.11501834,0.11428484,0.11537292,0.12771337,0.11190376
544,0.11882649,0.117545374,0.12083043,0.14884526,0.12479865,0.12390968,0.12546644,0.12902473,0.1640318,0.11812294,0.13068098,0.124397814
545,0.11409738,0.11253801,0.12203174,0.13593814,0.13905798,0.11539229,0.14017072,0.1398356,0.11637181,0.106998004,0.12858716,0.10206682
546,0.12353195,0.11166249,0.10782319,0.13020492,0.1410244,0.15205932,0.1260513,0.1283171,0.11471413,0.11945477,0.12787646,0.1387496
547,0.109202296,0.12384866,0.12750605,0.12578249,0.12795879,0.1473074,0.10928225,0.12851442,0.12973295,0.120548636,0.11904117,0.100224115
548,0.11628081,0.116794914,0.12062485,0.13022237,0.13142653,0.14100504,0.116265066,0.1062201,0.13331808,0.11643845,0.12645099,0.1293448
549,0.11895021,0.12376259,0.1281633,0.13368264,0.13120289,0.12362232,0.10247978,0.14419462,0.11138579,0.12133277,0.12719408,0.1190496
550,0.12119313,0.11349495,0.12622578,0.16415034,0.12550576,0.121702835,0.11309923,0.112751864,0.13414414,0.1086583,0.12551351,0.10725109
551,0.14058858,0.11609498,0.11050701,0.10705468,0.12665696,0.11222367,0.113369785,0.122056186,0.13386096,0.115342595,0.11688325,0.13911587
552,0.14920469,0.12353404,0.13773882,0.11082524,0.12379727,0.11404923,0.12671928,0.121201724,0.11759245,0.10849546,0.12152247,0.11107203
553,0.12064344,0.12769493,0.10667543,0.118779615,0.1539633,0.11893048,0.116863266,0.12177793,0.12259881,0.13083322,0.12044814,0.11259823
554,0.18413976,0.14018214,0.12330117,0.113976605,0.1498967,0.14862174,0.118446425,0.13548443,0.11962499,0.16647446,0.11511923,0.16003878
555,0.11695911,0.11074831,0.12731946,0.12538506,0.12452271,0.105889596,0.1454956,0.12291287,0.1143018,0.12089418,0.11473639,0.118514806
556,0.14049277,0.13348415,0.13453445,0.13873611,0.11541623,0.1462096,0.15043211,0.12278852,0.114475355,0.11909562,0.11132136,0.14358616
557,0.15412724,0.14073181,0.115651965,0.12579332,0.10853842,0.12848285,0.14394078,0.12871118,0.1147991,0.14128752,0.13483688,0.13842832
558,0.13116813,0.10850435,0.11508198,0.115921274,0.13116896,0.12699611,0.1188235,0.1212274,0.16453303,0.15214638,0.1373335,0.1263878
559,0.11560732,0.11820799,0.12406396,0.12743178,0.11470577,0.11444868,0.122005895,0.123045176,0.11532157,0.1286119,0.13070276,0.10453956
560,0.11464733,0.13420914,0.12538627,0.10139583,0.13071327,0.109939754,0.1264685,0.12965013,0.10871163,0.13653019,0.11338745,0.11338849
561,0.116890565,0.116558515,0.11345172,0.1098315,0.114252105,0.15127026,0.10618657,0.12226751,0.1283367,0.11020264,0.12272059,0.1374482
562,0.1304552,0.14098352,0.12622142,0.11378179,0.12929885,0.12081583,0.13856761,0.11513543,0.11294008,0.12044104,0.12865585,0.14599752
563,0.16367747,0.15752058,0.13425294,0.12607881,0.13348958,0.13685569,0.12823267,0.11366098,0.13069808,0.11426929,0.1282238,0.15156627
564,0.12308418,0.11211959,0.10665376,0.11956683,0.1222717,0.111481816,0.14230351,0.13330452,0.11717423,0.11412649,0.115624554,0.13222273
565,0.12452561,0.123303294,0.11112583,0.113924906,0.11426986,0.11662762,0.15161923,0.14762561,0.117106676,0.1213319,0.13190466,0.11215805
