,0,1,2,3,4,5,6,7,8,9,10,11
377,0.12278784,0.14149913,0.10670284,0.10969889,0.11548962,0.10358192,0.12556034,0.12793681,0.1134582,0.14060937,0.14524749,0.109272614
378,0.13354388,0.13725005,0.11697574,0.117827095,0.1169712,0.11878174,0.11211313,0.11634086,0.1246655,0.11827459,0.110911235,0.11957297
379,0.11848375,0.10441446,0.11904374,0.10154943,0.11939943,0.11522345,0.13196169,0.114943534,0.11116345,0.10700725,0.13031663,0.11955066
380,0.13683572,0.108007506,0.12555939,0.1367665,0.11010115,0.13057314,0.11521662,0.11507351,0.11872492,0.1270848,0.12533006,0.11552724
381,0.14987959,0.12881172,0.12097188,0.12377462,0.13415511,0.12659529,0.11758488,0.10923044,0.11471479,0.1223799,0.122114,0.12586181
382,0.16835006,0.10540278,0.10771469,0.15329498,0.11911465,0.13216965,0.12260892,0.12283759,0.10950521,0.10595703,0.120038405,0.12526102
383,0.13643843,0.1272517,0.1280517,0.10300645,0.1082636,0.13141401,0.11183074,0.13219716,0.11883586,0.12323488,0.11753568,0.1337697
384,0.15205115,0.11917758,0.11865711,0.13224664,0.13087751,0.13353825,0.1113936,0.12393892,0.14756504,0.10384371,0.12179774,0.1484956
385,0.112503365,0.12366393,0.13067071,0.114223905,0.114920355,0.10809091,0.11501554,0.11185857,0.12988669,0.12258278,0.114198536,0.11483866
386,0.12370133,0.14271131,0.12256645,0.107632644,0.12061871,0.12325787,0.16488214,0.12062514,0.12733491,0.11717865,0.12849118,0.115045995
387,0.12396185,0.11836124,0.109709665,0.12263808,0.107494876,0.119210124,0.1255272,0.13623539,0.12184354,0.11775011,0.101123124,0.10984285
388,0.12985706,0.1474257,0.11724059,0.12852925,0.120468155,0.12062953,0.13549297,0.13566437,0.11986364,0.123254,0.15057921,0.116851114
389,0.11928534,0.121321835,0.12663496,0.10999399,0.106993794,0.13246635,0.147693,0.119882025,0.13591406,0.10448118,0.11936714,0.102576315
390,0.12176639,0.121598125,0.12483289,0.11621885,0.11547387,0.11131886,0.12342359,0.12735778,0.10614666,0.13203548,0.13557215,0.10658561
391,0.105304316,0.12334877,0.105443195,0.12331109,0.12322435,0.11714217,0.12301251,0.12070299,0.14447413,0.14295967,0.11947787,0.15445676
392,0.12718682,0.14601724,0.13649565,0.12306538,0.12494336,0.10234611,0.12222662,0.1365716,0.11820948,0.12711303,0.110939614,0.11549218
393,0.11851272,0.112408094,0.14488234,0.11551006,0.111012205,0.14126256,0.116259344,0.13366109,0.120550424,0.12009065,0.117120065,0.14061993
394,0.13256793,0.11286497,0.1295122,0.12702993,0.109472364,0.1285047,0.14113185,0.10777001,0.13474102,0.11580068,0.13535236,0.12135507
395,0.11712425,0.100799836,0.119524844,0.11630049,0.13778321,0.120263994,0.13669759,0.11610861,0.12571901,0.13158363,0.101750374,0.12231677
396,0.11903018,0.13484931,0.14174122,0.113976926,0.11055428,0.13426608,0.12257543,0.12065618,0.124466695,0.15303126,0.11443937,0.13155642
397,0.13582437,0.13792677,0.13141607,0.113506265,0.11894409,0.10926055,0.1233823,0.11984785,0.12046789,0.13666704,0.13311626,0.1024741
398,0.11787079,0.11061051,0.115539715,0.10985616,0.113583766,0.11565964,0.11123799,0.1160623,0.14999104,0.10539487,0.11286572,0.09811428
399,0.1393236,0.11718048,0.10948239,0.11889618,0.10848129,0.13039711,0.111303136,0.11625347,0.108581446,0.10200903,0.108793154,0.12421812
400,0.10275456,0.1276902,0.11500382,0.1271573,0.1505367,0.13122451,0.10580282,0.13587083,0.111329466,0.10588099,0.12370056,0.12377654
401,0.1531224,0.10717064,0.13111147,0.13610056,0.14212146,0.12594974,0.118102774,0.12844065,0.14591767,0.10447122,0.11882895,0.11710462
402,0.107935175,0.12188044,0.115594395,0.11627552,0.11720047,0.12384778,0.11983413,0.132062,0.11380035,0.12681419,0.11869265,0.12684177
403,0.11380026,0.121945545,0.11061585,0.097677976,0.10712032,0.103605375,0.12624517,0.10999124,0.14123428,0.122521296,0.109781384,0.11513841
404,0.12467605,0.13204902,0.14575657,0.13540697,0.11748796,0.12105493,0.11401391,0.13236368,0.13017789,0.11671902,0.126281,0.13111933
405,0.11841788,0.13365158,0.11143416,0.13490504,0.14186358,0.117140725,0.11003512,0.150281,0.11775423,0.14149784,0.14067504,0.11722991
406,0.12706327,0.14187938,0.111232124,0.12631303,0.14985801,0.106054515,0.11757964,0.120560415,0.11705669,0.11558742,0.1200427,0.114690974
407,0.13076316,0.1074541,0.11973058,0.123651475,0.12968084,0.14941664,0.11711246,0.12322927,0.1255686,0.113887906,0.12938768,0.12449732
408,0.12812856,0.113034576,0.113726206,0.13141485,0.11572686,0.116979614,0.11387627,0.10213915,0.11658455,0.10326882,0.11128661,0.13072038
409,0.11043595,0.10590622,0.14098257,0.1249408,0.13595563,0.124976926,0.10927232,0.118725896,0.12195709,0.12149064,0.116677076,0.104494736
410,0.100275755,0.09640059,0.13972458,0.10883828,0.13450564,0.12851833,0.12663046,0.11248486,0.12457633,0.11438082,0.11187603,0.12715483
411,0.120138675,0.12093634,0.1328029,0.12335421,0.11139864,0.11297196,0.120220706,0.11820882,0.13171044,0.117819056,0.116366535,0.11875302
412,0.112160355,0.11648153,0.11661828,0.1338917,0.119616404,0.121811226,0.11764395,0.1121971,0.11681585,0.12777092,0.1460071,0.113444015
413,0.14467268,0.10738424,0.13429873,0.13508864,0.10957864,0.12022875,0.15244536,0.10596876,0.13964312,0.118832186,0.12361783,0.12054567
414,0.11962765,0.13031816,0.12170522,0.111430496,0.16560039,0.13891011,0.10645315,0.14183664,0.11418769,0.11442322,0.11495334,0.1366372
415,0.11439753,0.123711914,0.11882716,0.10607687,0.14870083,0.12757093,0.14631078,0.12107273,0.10604198,0.114612706,0.1050542,0.13598473
416,0.106537804,0.12889926,0.11563921,0.12308645,0.112291224,0.120108545,0.10160172,0.11079051,0.1190211,0.11728236,0.12812471,0.1232451
417,0.105739266,0.12213053,0.14889473,0.13503611,0.13147247,0.12938176,0.11300023,0.13276619,0.12542161,0.12232713,0.12008667,0.14688455
418,0.16523653,0.10263292,0.11286663,0.14510891,0.13678786,0.11186603,0.11778276,0.12545602,0.10630903,0.12057985,0.121909834,0.11821134
419,0.11932976,0.123999834,0.1141132,0.1160131,0.11212881,0.11322886,0.10675421,0.10388613,0.14594927,0.115209915,0.11938793,0.106395274
420,0.12793252,0.13605623,0.13290116,0.115243025,0.107766464,0.123360574,0.1170798,0.110267505,0.10377104,0.12093657,0.11098772,0.12968762
421,0.117174186,0.122602694,0.113976,0.11338059,0.13391706,0.13778588,0.12351322,0.13552837,0.12284638,0.10816696,0.11265023,0.11494001
422,0.12555413,0.1571636,0.10694898,0.12903619,0.10568262,0.12691042,0.11054137,0.112919465,0.1293908,0.10583161,0.14933276,0.11967429
423,0.10381237,0.113869324,0.118670076,0.12070109,0.11863543,0.11232381,0.12162208,0.13824959,0.10711986,0.12643728,0.13269113,0.12406035
424,0.12169145,0.10807414,0.113684654,0.13632053,0.147264,0.116490185,0.12109344,0.11533022,0.123535275,0.1214056,0.123991616,0.10465586
425,0.11064927,0.11937937,0.115544915,0.10728295,0.12236817,0.1093642,0.11084117,0.12754004,0.14083624,0.12602042,0.11769617,0.09987269
426,0.117439985,0.16164365,0.14018609,0.11129579,0.10719401,0.124958515,0.11957773,0.117951974,0.123681426,0.13573018,0.13721588,0.11405137
427,0.13838312,0.120005846,0.11359793,0.12327127,0.11913545,0.121656105,0.10022698,0.12455907,0.12880385,0.11796984,0.11342442,0.13221085
428,0.11754336,0.13174829,0.10035107,0.13716143,0.13308966,0.12827657,0.12107296,0.12496454,0.11531723,0.13713017,0.11309211,0.10417125
429,0.124140665,0.12525772,0.10693837,0.15287025,0.123380825,0.11865929,0.11786712,0.12359811,0.13191418,0.10096304,0.117672995,0.14540847
430,0.12938255,0.116415754,0.14049275,0.11181356,0.1282766,0.11706451,0.13400815,0.102301896,0.11387823,0.106732376,0.105532125,0.103148915
431,0.11374522,0.12920564,0.1468415,0.13916777,0.13716635,0.1401991,0.10084706,0.10785116,0.1381083,0.1196038,0.13453722,0.121779606
432,0.10753077,0.110836,0.10063761,0.119719505,0.10441524,0.12556887,0.11675899,0.12067352,0.12634537,0.11249838,0.11545137,0.12814082
433,0.11249082,0.1146368,0.12267988,0.13439226,0.14624101,0.1288715,0.105924256,0.124344766,0.14202896,0.11677006,0.11981876,0.11962323
434,0.11202672,0.106903814,0.13994038,0.113139465,0.111835904,0.10809168,0.1538672,0.11128875,0.13871226,0.122715056,0.11952241,0.13370407
435,0.13150117,0.14182246,0.11172574,0.12222697,0.12677774,0.1372481,0.12248649,0.12733056,0.11108318,0.13627785,0.124372676,0.10595207
436,0.118945934,0.12668876,0.12530594,0.1398571,0.10919971,0.11079494,0.12230034,0.12043504,0.12719472,0.1439448,0.11979674,0.11189206
437,0.11303492,0.13239314,0.10858986,0.11141245,0.14334178,0.10536623,0.10520974,0.13241541,0.11853646,0.11372419,0.11846439,0.1343343
438,0.12385646,0.10382643,0.17017436,0.1001334,0.13510388,0.11974529,0.13052648,0.12821323,0.12304726,0.11416228,0.11996249,0.1275902
439,0.11431969,0.12000336,0.12399475,0.11337114,0.1202417,0.13102466,0.109923854,0.15398675,0.10575337,0.113955855,0.1216113,0.13194361
440,0.09973858,0.11625218,0.11718477,0.12907422,0.1410511,0.12960368,0.11023007,0.1450764,0.12825203,0.11869039,0.1082511,0.114897594
441,0.12393897,0.12441591,0.11868847,0.106791005,0.12052714,0.12991971,0.10512463,0.11973022,0.12841402,0.13221394,0.1322973,0.14129677
442,0.12868938,0.1390963,0.15073413,0.13055319,0.115479276,0.121854044,0.112256855,0.10724935,0.14115301,0.106831804,0.1178187,0.17162967
443,0.12897335,0.11136085,0.10977909,0.13083845,0.13154794,0.1226402,0.14017539,0.10558211,0.13192983,0.11235322,0.103609934,0.11827371
444,0.1110865,0.12883092,0.1384664,0.116472624,0.14242996,0.11643103,0.11769771,0.12019867,0.123827145,0.09997602,0.14046977,0.14441441
445,0.118689135,0.1257433,0.14338982,0.1144726,0.105443545,0.12858109,0.11103384,0.11550062,0.11773831,0.11092559,0.13086146,0.11330717
446,0.12519783,0.13022703,0.1386565,0.12291529,0.13108417,0.117900744,0.114295796,0.12258143,0.13693948,0.11170809,0.11233418,0.117591664
447,0.12947284,0.13829887,0.12511596,0.13855742,0.13474703,0.116742395,0.09633625,0.11851144,0.13012101,0.12518463,0.11605633,0.11406672
448,0.13946512,0.122198895,0.12356848,0.14684656,0.116498835,0.1471313,0.14390977,0.13517731,0.14600256,0.11867463,0.122240186,0.11205641
449,0.11045678,0.11192426,0.1340614,0.14057206,0.123393506,0.116793156,0.114530474,0.12925607,0.12317047,0.12675326,0.100465946,0.111768566
450,0.1091569,0.11909885,0.12165444,0.12140077,0.14457855,0.117303856,0.1388422,0.12526447,0.12157938,0.116662696,0.11341068,0.12291359
451,0.15161008,0.11441174,0.11848955,0.10915279,0.13400272,0.11937383,0.1103576,0.112584695,0.12912345,0.11073086,0.117929325,0.113757715
452,0.11162581,0.1162547,0.122065045,0.10789348,0.11029766,0.115303226,0.12968823,0.1086714,0.12107265,0.14728422,0.13029438,0.11654922
453,0.12150471,0.115801364,0.14064972,0.104983345,0.12825201,0.09966983,0.11348689,0.10787207,0.10893595,0.13901986,0.11866686,0.16222247
454,0.14529964,0.1309305,0.122664824,0.11409919,0.11629124,0.1416995,0.10020493,0.10930836,0.11533781,0.10234217,0.110942796,0.117067985
455,0.12494722,0.1176209,0.13067816,0.11724901,0.105388716,0.109778784,0.12812006,0.13502267,0.1286755,0.12612501,0.14752927,0.11603594
456,0.10744842,0.12973627,0.11649285,0.14396589,0.116620034,0.11781184,0.13287146,0.13244565,0.1238922,0.12444165,0.10361171,0.13167594
457,0.13872446,0.12088826,0.12050166,0.11397664,0.09902077,0.12512878,0.11722773,0.120851934,0.11571723,0.12829547,0.12749662,0.14702882
458,0.11254947,0.12533005,0.11643385,0.12736985,0.11344891,0.106086165,0.1371261,0.1295756,0.12800616,0.11017127,0.11335482,0.12605275
459,0.13753727,0.14126848,0.1248411,0.12766925,0.12977771,0.114180565,0.107507624,0.1308398,0.11473137,0.11342826,0.11372565,0.1011252
460,0.11622102,0.11247448,0.11469202,0.112071894,0.10485569,0.12008697,0.104308896,0.11026703,0.13193342,0.12035169,0.12814939,0.12610444
461,0.12237635,0.1155041,0.12740055,0.1266554,0.105728485,0.11682425,0.13608693,0.103758104,0.107775375,0.115872934,0.12287468,0.12495329
462,0.10629818,0.120047286,0.12152861,0.12442896,0.13171831,0.12576136,0.117169395,0.10850553,0.13267872,0.12791224,0.12699546,0.11059541
463,0.1388905,0.12783036,0.11129449,0.11234488,0.11750615,0.1178494,0.12461609,0.10736931,0.11551446,0.12024283,0.1410363,0.11030653
464,0.14588116,0.1352256,0.12906483,0.11828445,0.10851357,0.13031918,0.11649763,0.1271047,0.121118106,0.10348472,0.13499525,0.117921084
465,0.14488614,0.113733955,0.122380555,0.11333883,0.1147519,0.12491125,0.114874765,0.12014444,0.1321446,0.12584345,0.122115195,0.12864257
466,0.119551435,0.12435896,0.12055822,0.1060613,0.12773678,0.13753143,0.113331825,0.11951651,0.13936083,0.14614518,0.11221591,0.12520479
467,0.12770595,0.12124486,0.12210825,0.13353856,0.12047424,0.11626354,0.12787664,0.13786463,0.1294691,0.11116831,0.110562384,0.12157826
468,0.11124763,0.12405136,0.10656628,0.12428293,0.12321281,0.13543987,0.13133137,0.13504477,0.12123087,0.10887824,0.12622434,0.120311335
469,0.1347303,0.11272542,0.14254048,0.114720285,0.11474305,0.11597068,0.1298694,0.10974936,0.11769454,0.10653593,0.120904565,0.11275716
470,0.10249476,0.104252174,0.12154962,0.122103766,0.113736734,0.11116495,0.12421529,0.13015476,0.09867061,0.13036776,0.14527611,0.102857575
471,0.10816499,0.10587866,0.13268657,0.13367441,0.11600275,0.119946375,0.13056664,0.13471524,0.10848755,0.13999479,0.13922277,0.11142608
472,0.118099056,0.14317499,0.11541246,0.10683173,0.14423357,0.11947879,0.12274371,0.1359417,0.13810545,0.117626876,0.116096415,0.119417585
473,0.14449677,0.11451065,0.13120154,0.12037731,0.13159499,0.117863856,0.13658611,0.11128718,0.13018252,0.107907504,0.13382204,0.11591208
474,0.11759457,0.13944435,0.12640092,0.11801982,0.12772644,0.14771873,0.113871336,0.12974882,0.10343432,0.11210868,0.10954806,0.11308304
475,0.118261114,0.12086213,0.13168706,0.101177186,0.11557577,0.107482284,0.11578151,0.1296423,0.12509583,0.12454804,0.12839133,0.12965669
476,0.13275968,0.15601034,0.11825169,0.11401759,0.13143948,0.11985488,0.12075385,0.12595122,0.121368885,0.1326389,0.1097243,0.10551225
477,0.11348252,0.12182796,0.1645263,0.103344075,0.11378073,0.109481156,0.14071141,0.13274942,0.13862327,0.112233326,0.14365643,0.10987648
478,0.13546781,0.14982887,0.1244703,0.1025946,0.127596,0.11334815,0.13276446,0.118650705,0.10414623,0.1175614,0.11242041,0.118180454
479,0.12674148,0.11124492,0.15182829,0.1147707,0.11204236,0.1273478,0.11738628,0.11343406,0.13123432,0.13785473,0.12554914,0.1190328
480,0.12693323,0.14155366,0.117099434,0.1206902,0.117308445,0.1369748,0.104390055,0.12394081,0.11653724,0.13620397,0.12163987,0.15279427
481,0.117644645,0.12538706,0.12095624,0.122164726,0.12547605,0.11718356,0.12958276,0.13456888,0.115191825,0.11218715,0.13227081,0.1274091
482,0.13492572,0.13843682,0.13137686,0.1361105,0.1429575,0.118457526,0.11387193,0.11996457,0.11790805,0.1150801,0.15220667,0.122693844
483,0.12287173,0.10111868,0.10686146,0.113507606,0.12161487,0.12441524,0.12123873,0.12898237,0.101804145,0.12751961,0.11344493,0.11828077
484,0.11670735,0.11544951,0.117546,0.12548228,0.11478857,0.10969576,0.14110947,0.12110568,0.12397711,0.116896175,0.13710475,0.11763399
485,0.124173254,0.13553934,0.10595403,0.13090174,0.14716178,0.123029605,0.1464522,0.12671965,0.113159195,0.14937167,0.12597135,0.125424
486,0.121603936,0.11986896,0.1278547,0.13345322,0.13204625,0.11405921,0.12550248,0.111366,0.12519804,0.13359804,0.11740665,0.11229271
487,0.115431264,0.1207965,0.11444104,0.11513071,0.102652594,0.13280399,0.11320425,0.1259871,0.1468354,0.13323845,0.12304539,0.12606823
488,0.11659001,0.13042009,0.14448997,0.12933959,0.12110676,0.12296403,0.124542266,0.12789841,0.1305541,0.10495897,0.10989986,0.13143298
489,0.14069855,0.10207481,0.13973813,0.13024841,0.09865363,0.10237554,0.14449415,0.11536831,0.12047793,0.13351175,0.11989913,0.12463375
490,0.09906134,0.13120338,0.10791013,0.12892333,0.15280217,0.115030296,0.13458769,0.113650896,0.11867841,0.12624997,0.12413235,0.114257105
491,0.114242546,0.14893705,0.15060516,0.13454151,0.11880917,0.12985387,0.12070197,0.12018375,0.12497282,0.14801824,0.124418706,0.11664879
492,0.11755564,0.11595735,0.10231807,0.14470038,0.1190847,0.11379255,0.13534048,0.12319447,0.11728147,0.13164327,0.13001122,0.12802356
493,0.12576693,0.09914609,0.1405845,0.11832785,0.12636897,0.13138127,0.1272335,0.11792637,0.111862116,0.1284333,0.12285879,0.10505062
494,0.13505656,0.1312226,0.11556361,0.12315635,0.12225381,0.119142815,0.12944211,0.12566862,0.13838212,0.12193927,0.119818576,0.11056487
495,0.1422499,0.105736256,0.14588796,0.11311469,0.1124344,0.11586189,0.13894612,0.1382505,0.12311931,0.12428933,0.15802374,0.1368732
496,0.123013586,0.13860838,0.12905104,0.14252007,0.12218647,0.11972077,0.10463762,0.11345135,0.12006181,0.103172466,0.13409074,0.12047021
497,0.12814568,0.12486373,0.11825602,0.107845634,0.11539127,0.12837708,0.11174971,0.113267876,0.11323115,0.10899754,0.13162458,0.11783311
498,0.11736074,0.119872496,0.14178285,0.13448939,0.128019,0.12196688,0.14320853,0.12484601,0.11662921,0.111441165,0.1269986,0.117692895
499,0.1083453,0.11461431,0.1247787,0.109507814,0.15084675,0.108604304,0.11810695,0.115086205,0.11224889,0.13473932,0.12704407,0.12212552
500,0.11027273,0.12250904,0.13053569,0.11571905,0.13364683,0.14015354,0.11450269,0.122299224,0.121419,0.1362371,0.121113844,0.1104756
501,0.11430808,0.13668846,0.12325462,0.11533065,0.11843914,0.12957418,0.12189099,0.12519524,0.122020364,0.11915649,0.11197349,0.12110352
502,0.13226077,0.10881188,0.116185926,0.114840455,0.12894428,0.13383792,0.12072143,0.1296686,0.120899856,0.12210309,0.11345366,0.16131324
503,0.115837336,0.113080904,0.11361008,0.11029843,0.1319568,0.12427303,0.122474566,0.11262393,0.121870056,0.12653193,0.12485432,0.11973184
504,0.11706806,0.10234389,0.11384535,0.12900853,0.116844535,0.1711571,0.11281727,0.10903007,0.109351665,0.11345686,0.13072693,0.12591332
505,0.11998994,0.14752086,0.123707205,0.11059248,0.16228382,0.112517506,0.12192098,0.1185018,0.12319261,0.1251642,0.1276732,0.11436914
506,0.120826244,0.11366162,0.09740326,0.113040276,0.1129138,0.12766975,0.12508066,0.13322717,0.13299613,0.1386985,0.121580794,0.13638863
507,0.15991372,0.1319421,0.11237613,0.112340525,0.12926094,0.14310306,0.10841967,0.16884065,0.133176,0.11219094,0.11373493,0.1048695
508,0.11352687,0.1162529,0.1303054,0.13662305,0.11351015,0.12616543,0.13120344,0.11027342,0.13438866,0.12062665,0.1079545,0.11211677
509,0.13842565,0.11875118,0.12254938,0.11382756,0.14019641,0.11286963,0.11228847,0.123451084,0.13342948,0.12968007,0.11852363,0.11149759
510,0.10889104,0.11823596,0.10987291,0.11367614,0.11243799,0.13589917,0.123834014,0.11767438,0.12840554,0.10397499,0.1198446,0.10756293
511,0.114649504,0.11450145,0.10489983,0.13063385,0.13958693,0.13691734,0.10381164,0.10898295,0.12683137,0.12018851,0.123492755,0.11776077
512,0.11976273,0.13143769,0.11293778,0.14601243,0.11466285,0.11653246,0.121368624,0.1184046,0.11861874,0.10389272,0.11803147,0.12853375
513,0.14554106,0.12114753,0.12622613,0.10799035,0.119901106,0.12012489,0.14403251,0.11704595,0.122343495,0.10937734,0.1108768,0.11823405
514,0.13129666,0.1239609,0.113090456,0.12843381,0.11163858,0.13930148,0.12611142,0.14430998,0.11561471,0.118674144,0.12847371,0.11307136
515,0.113563955,0.14213465,0.12472314,0.11607243,0.13918391,0.12748244,0.12226839,0.13412757,0.12222351,0.11791304,0.16796413,0.113701046
516,0.13078071,0.128608,0.11927505,0.12851636,0.14117886,0.11761179,0.11662482,0.12269182,0.14679727,0.13662556,0.13585497,0.13179277
517,0.13539547,0.12087391,0.14083885,0.11329229,0.12902975,0.12879305,0.13486607,0.11171538,0.121052966,0.12072846,0.12805863,0.13362995
518,0.13967714,0.13061894,0.12377135,0.12744789,0.13245724,0.12750597,0.11905576,0.11683258,0.11689766,0.10363415,0.11793393,0.124926165
519,0.12949482,0.13279283,0.11992802,0.14261287,0.10868539,0.120305136,0.09847368,0.12606163,0.12285299,0.110413164,0.10877648,0.10229333
520,0.11741088,0.14572722,0.117954694,0.12706576,0.1327148,0.13042253,0.11373579,0.12051381,0.11108749,0.11803716,0.14208212,0.11598606
521,0.12134236,0.12264284,0.12585473,0.10585128,0.12128324,0.10686162,0.13220635,0.13042113,0.13277292,0.11157656,0.1325647,0.123348296
522,0.10983158,0.11774944,0.13064465,0.11549592,0.1047743,0.10233884,0.12285624,0.12077281,0.14298147,0.12436419,0.11537648,0.13237242
523,0.11164729,0.1276058,0.09636065,0.12895554,0.12082031,0.1343466,0.12622,0.1103856,0.12437292,0.13185422,0.11336944,0.14191723
524,0.11248328,0.12172011,0.11273706,0.14112632,0.12120786,0.13237402,0.105731025,0.13191506,0.12697418,0.1282903,0.11857068,0.123661615
525,0.13072027,0.12311594,0.11700287,0.13110879,0.10188084,0.13324162,0.14113191,0.12393511,0.11316663,0.10469544,0.11785229,0.12597235
526,0.12498433,0.12942015,0.15987565,0.14487194,0.15028515,0.12735093,0.112399444,0.1258677,0.13182554,0.12176764,0.115284346,0.1330274
527,0.1301833,0.1222987,0.1300831,0.11678702,0.11773701,0.113456145,0.13014807,0.11832768,0.115734965,0.12731658,0.129023,0.13563438
528,0.11429617,0.14036404,0.1345441,0.12074317,0.122486785,0.115454145,0.16100505,0.12257908,0.118481785,0.12765342,0.12670116,0.124203585
529,0.113274194,0.13007902,0.118334904,0.14206664,0.10670255,0.12377331,0.12761943,0.1267162,0.11692299,0.12281554,0.109805256,0.099794835
530,0.107834205,0.11618686,0.13388509,0.12091653,0.113524884,0.13645096,0.13156092,0.11258201,0.14155653,0.12416668,0.10787095,0.1239262
531,0.11192094,0.103660464,0.11725865,0.10328142,0.11957157,0.10124506,0.11393012,0.122473165,0.15700465,0.14365612,0.13570333,0.15167391
532,0.12821543,0.13856871,0.111121014,0.13660677,0.12194668,0.10333828,0.14649755,0.11693337,0.12954244,0.108898275,0.11122192,0.10985726
533,0.11109872,0.1362954,0.1268208,0.13177541,0.13949901,0.11512153,0.109681666,0.1284397,0.12804344,0.11230053,0.15739888,0.122042894
534,0.108492024,0.12490238,0.10627292,0.11585353,0.13148348,0.12075322,0.12148556,0.13178667,0.1251283,0.1155423,0.11427134,0.110848196
535,0.13139996,0.12750858,0.1143311,0.1262888,0.103972584,0.117100365,0.13586028,0.11716681,0.112519555,0.13841692,0.11533102,0.12905614
536,0.13225994,0.1478051,0.12213095,0.12568153,0.11887054,0.122906506,0.13259412,0.1154664,0.11486435,0.11980546,0.13970406,0.10959866
537,0.11277403,0.1327522,0.13113281,0.1299968,0.11761983,0.110972844,0.110538095,0.11572149,0.108602524,0.1378532,0.13108003,0.122581616
538,0.12628879,0.11172734,0.11560987,0.13288775,0.12819092,0.12447065,0.10628323,0.11819483,0.1141175,0.11139542,0.14433089,0.10875931
539,0.13081515,0.1493979,0.123204246,0.10414629,0.116174705,0.12184208,0.12842661,0.11620979,0.114248395,0.13084736,0.11606248,0.11347416
540,0.12145046,0.111240864,0.109751046,0.12194335,0.12335921,0.1160565,0.12078138,0.1324102,0.14276762,0.12944001,0.14569841,0.12080324
541,0.13269061,0.13499105,0.12402175,0.11825269,0.13349049,0.11525946,0.14910746,0.10964237,0.109389335,0.15040319,0.12395409,0.11881159
542,0.12172916,0.12344859,0.13525388,0.10806075,0.15804936,0.14731501,0.13145207,0.11992882,0.11729783,0.11248423,0.11635404,0.12884332
543,0.12530906,0.11085683,0.12706372,0.12567043,0.105738655,0.13706873,0.118509024,0.10321203,0.115595415,0.107060775,0.13365774,0.12888652
544,0.109919176,0.12011851,0.13105482,0.1170052,0.12039665,0.12310376,0.118673705,0.107705615,0.107787825,0.11122835,0.10926992,0.13196453
545,0.12153098,0.10845785,0.12647703,0.112138584,0.10710411,0.117959216,0.18838818,0.15459588,0.10385797,0.12739812,0.11478916,0.13489011
546,0.12740125,0.13595904,0.10264385,0.11736408,0.1553392,0.12689643,0.12153561,0.111723006,0.12903908,0.12064996,0.11724745,0.12472738
547,0.13647684,0.1139572,0.123776786,0.113084555,0.112568125,0.12665932,0.15869278,0.11656723,0.11697301,0.11488477,0.13006173,0.1217549
548,0.11890447,0.10909333,0.10631419,0.11217515,0.13355187,0.1033932,0.13625836,0.13253546,0.10566783,0.123483464,0.13592201,0.11642112
549,0.10355049,0.12648466,0.12299656,0.13017914,0.114939496,0.14465243,0.104624234,0.1485033,0.12606512,0.12217293,0.11348707,0.108821854
550,0.15358305,0.102822274,0.11297317,0.117777675,0.14646268,0.12872516,0.11627308,0.12106453,0.12828323,0.12837861,0.12062452,0.12356897
551,0.1232544,0.13471882,0.12334496,0.14885986,0.11748775,0.14139187,0.12845117,0.12691103,0.113947354,0.14127007,0.12009381,0.11916493
552,0.1314286,0.1389674,0.118032634,0.11420016,0.116015024,0.14571384,0.11922412,0.104509175,0.1470288,0.12354905,0.11939517,0.1336039
553,0.1075176,0.15397824,0.107120335,0.13328741,0.1357622,0.1424531,0.11410768,0.11420582,0.109393775,0.13571206,0.11833827,0.13489614
554,0.11070859,0.11273138,0.13179468,0.12119435,0.12516579,0.121210665,0.117724165,0.12066516,0.11364326,0.10798836,0.12473047,0.1494863
555,0.105132535,0.10922103,0.12621208,0.12748346,0.109745696,0.12172706,0.12553282,0.13088086,0.130058,0.11721343,0.11900679,0.13655551
556,0.11140653,0.12008206,0.11598013,0.12328789,0.13155988,0.12266202,0.1155178,0.12905562,0.11673803,0.12671785,0.13018782,0.12657104
557,0.10225181,0.10807881,0.114592895,0.12236127,0.1162804,0.16389808,0.106647,0.1287001,0.11892859,0.13558479,0.104715705,0.12115545
558,0.111109264,0.12732884,0.13189945,0.11314618,0.11373579,0.12001446,0.11315481,0.1289472,0.117516436,0.11358304,0.11471341,0.108500645
559,0.11745995,0.12941381,0.12305667,0.14372744,0.14196983,0.11915931,0.13260236,0.11939345,0.10135622,0.12596735,0.13825656,0.13181238
560,0.107679054,0.11348097,0.111549996,0.12563662,0.108958766,0.11440509,0.13623902,0.11586779,0.12572885,0.13779272,0.12219615,0.12652142
561,0.10994095,0.118131034,0.13924327,0.108804844,0.10879042,0.12070383,0.12950277,0.12269159,0.11325477,0.14134468,0.12996435,0.11676564
562,0.1272637,0.11685498,0.1193791,0.1315807,0.12850954,0.10800392,0.10531118,0.13142185,0.12997216,0.1371989,0.1362991,0.12534347
563,0.1017658,0.12279991,0.12691115,0.12211029,0.15738907,0.11954786,0.11937273,0.12886193,0.116256475,0.10707936,0.119119525,0.113674045
564,0.11987203,0.11187216,0.13887021,0.13018224,0.12898311,0.12517509,0.13273737,0.11718847,0.104114324,0.11631033,0.10845686,0.11940374
565,0.1101268,0.11483841,0.11725573,0.13191278,0.11730084,0.11455262,0.15518603,0.11105565,0.11971787,0.1326112,0.10993872,0.120890066
