,0,1,2,3,4,5,6,7,8,9,10,11
395,3.972699,1.6089503,2.7272203,2.8858452,2.6351893,2.1997497,2.1012728,2.0550766,2.0626416,1.9880068,1.8210125,1.7342806
396,3.9626298,1.6067595,2.7199893,2.8801143,2.6319711,2.194462,2.0965059,2.0530493,2.0587296,1.9834162,1.8152343,1.7232026
397,3.951982,1.5966215,2.7144952,2.8688266,2.6277833,2.177191,2.0835514,2.0427,2.0434232,1.968796,1.8117371,1.7217797
398,3.9420195,1.5930768,2.7070558,2.8491957,2.6129556,2.1680074,2.0767746,2.0309958,2.0351193,1.9647169,1.8090029,1.7139007
399,3.9296813,1.5710125,2.6951246,2.8462052,2.5986989,2.1614392,2.0704043,2.026921,2.029893,1.9493303,1.8066084,1.7104129
400,3.9118354,1.5547547,2.686731,2.835978,2.5854638,2.1583774,2.05661,2.0099876,2.0197518,1.9448935,1.7906601,1.7059807
401,3.8854465,1.5502706,2.6694634,2.8304937,2.5740361,2.1493068,2.0431972,2.0094833,2.008586,1.9355291,1.7843717,1.6978266
402,3.8701591,1.5332832,2.657736,2.8296335,2.5662303,2.1471686,2.0396874,1.9991808,2.0005677,1.9294157,1.7838389,1.6910216
403,3.8597333,1.5295627,2.6393702,2.8108785,2.5527554,2.1399682,2.0295348,1.9914802,1.9928045,1.922913,1.7714903,1.6874818
404,3.848511,1.5134726,2.632946,2.7933807,2.543625,2.1304984,2.0182781,1.9835454,1.9835558,1.917139,1.7600399,1.679623
405,3.8300674,1.5094303,2.6162188,2.7854862,2.5414484,2.1222498,2.012835,1.982676,1.9660902,1.9093503,1.7563195,1.67116
406,3.8161175,1.4994735,2.608531,2.781572,2.5292277,2.1149154,2.0013719,1.9770236,1.9647746,1.8979712,1.7467281,1.6691282
407,3.8097084,1.4843603,2.5970187,2.7587254,2.5201905,2.1015503,1.9911147,1.9676073,1.9519285,1.8949656,1.7419373,1.6605911
408,3.7812498,1.4779646,2.58977,2.7502508,2.510555,2.0904338,1.9882005,1.9577981,1.9465438,1.8921245,1.7346951,1.6560827
409,3.7741435,1.4744465,2.5885859,2.7371633,2.4969242,2.07867,1.9821562,1.9501393,1.9442035,1.8844992,1.7294351,1.6487554
410,3.7593408,1.4619303,2.5652323,2.7350626,2.4928045,2.068443,1.9779642,1.9460402,1.9347173,1.8775622,1.7264075,1.6435914
411,3.7334902,1.4508564,2.5510762,2.726241,2.4825182,2.0503051,1.9694228,1.9343764,1.9292367,1.8718233,1.7192526,1.6352034
412,3.7277153,1.446308,2.5413735,2.723783,2.476259,2.0485623,1.9640214,1.9293493,1.9238033,1.8645461,1.709425,1.6301229
413,3.7100358,1.4301186,2.5330887,2.7056503,2.4622297,2.0446458,1.951992,1.9234457,1.9191786,1.8595136,1.7056592,1.6279198
414,3.6839504,1.4258808,2.511863,2.69212,2.4458075,2.0353475,1.9381752,1.9091187,1.9110122,1.8517296,1.6977338,1.612037
415,3.66883,1.4077199,2.503258,2.6864145,2.4343867,2.0302212,1.9324943,1.8992063,1.9006609,1.8462181,1.6925538,1.6108171
416,3.653436,1.4056245,2.491521,2.6829154,2.4307172,2.028351,1.9305016,1.8906487,1.8953413,1.8347367,1.6865875,1.6054624
417,3.6515477,1.3934457,2.4763927,2.6692626,2.4187891,2.0204694,1.9141881,1.8870579,1.8876369,1.8332653,1.6800073,1.6043243
418,3.6320105,1.3818746,2.4673994,2.6560106,2.415488,2.0054739,1.911594,1.8857911,1.8791267,1.8236761,1.6761628,1.6007419
419,3.618529,1.3748416,2.4558618,2.6432881,2.4010317,1.9989085,1.898181,1.868903,1.865925,1.8108501,1.6605908,1.5920798
420,3.602764,1.3596463,2.440814,2.6347423,2.3955095,1.9922047,1.8911899,1.861831,1.8607466,1.8072217,1.6564878,1.5852726
421,3.596164,1.347048,2.4388947,2.6246011,2.388782,1.9838462,1.8826568,1.8600044,1.8536502,1.8010318,1.6498768,1.580261
422,3.5686014,1.3391044,2.4227996,2.6145766,2.377065,1.9806195,1.8772955,1.8492485,1.8455837,1.7899057,1.643431,1.5691749
423,3.5557432,1.3363395,2.4080203,2.6078331,2.3736362,1.9715104,1.8668208,1.8477265,1.8386106,1.7825848,1.6375064,1.5581625
424,3.5489771,1.330917,2.4018033,2.6017709,2.3585649,1.9652951,1.8572891,1.8374249,1.8254843,1.7805707,1.6315196,1.5536721
425,3.5388587,1.3252677,2.3857567,2.596507,2.3548281,1.9486061,1.8508561,1.8291647,1.816664,1.7759982,1.6225805,1.5431435
426,3.5173273,1.3159606,2.3677266,2.5860546,2.3492825,1.9423352,1.8449081,1.8263248,1.814294,1.7616707,1.6112607,1.5405664
427,3.5108347,1.309303,2.3543048,2.575666,2.3486264,1.9386499,1.8402607,1.8179724,1.8031123,1.7606492,1.606132,1.5317492
428,3.4935756,1.2865801,2.3518047,2.557375,2.337455,1.9247195,1.8303547,1.8077288,1.7979586,1.7562902,1.6003816,1.5282546
429,3.477006,1.279947,2.3453896,2.5548058,2.325617,1.9235555,1.8193876,1.8002124,1.785657,1.7533015,1.5944567,1.5189431
430,3.4704802,1.270664,2.327718,2.5401473,2.3110633,1.9199874,1.8117797,1.7914699,1.783965,1.7395614,1.5895612,1.5141233
431,3.4544885,1.2589034,2.322487,2.5358407,2.3091347,1.9097897,1.8057239,1.7827207,1.7699591,1.7287809,1.5856916,1.5074502
432,3.4378958,1.2479587,2.3083558,2.5252943,2.2905853,1.9021974,1.8018188,1.7765951,1.7686005,1.7265201,1.5796779,1.502707
433,3.4323075,1.2458769,2.295383,2.5172896,2.2759144,1.8864957,1.7884271,1.7718484,1.7612822,1.7148609,1.5695136,1.4978701
434,3.396928,1.2357526,2.2825365,2.5069606,2.2704573,1.8816864,1.785764,1.7604029,1.7512827,1.7124076,1.5654743,1.4936262
435,3.3899243,1.2350651,2.2714844,2.4971805,2.2579327,1.8708302,1.7835864,1.7566618,1.7426032,1.7012924,1.560394,1.4859387
436,3.3849924,1.2283696,2.26268,2.4947948,2.2492526,1.8641394,1.7706581,1.7497425,1.7338561,1.7003639,1.5580915,1.4771068
437,3.3519883,1.2108812,2.2549818,2.4871094,2.2441578,1.8591726,1.7623093,1.7433885,1.7309531,1.6958317,1.5464382,1.4690964
438,3.3308535,1.2052447,2.234341,2.472839,2.2381802,1.8486916,1.7497418,1.7378018,1.7197267,1.6798794,1.5405389,1.46186
439,3.3111012,1.2006047,2.222103,2.4644182,2.2341764,1.8426082,1.7469001,1.7329191,1.7157495,1.675352,1.5362387,1.4597208
440,3.3090951,1.1942983,2.2190075,2.4571123,2.222077,1.8416396,1.7365885,1.7236354,1.7125967,1.6678989,1.531712,1.4528706
441,3.3019855,1.1849084,2.2048328,2.4384463,2.2196803,1.8297992,1.7228142,1.7160201,1.7026623,1.6600502,1.5244701,1.4488671
442,3.2598376,1.1763189,2.1906846,2.4340975,2.1923432,1.822211,1.720751,1.7030153,1.6943374,1.648741,1.5156208,1.4380691
443,3.2456913,1.1640795,2.1800482,2.4226682,2.1833274,1.8213115,1.7182802,1.6953982,1.691318,1.646209,1.5122019,1.4343795
444,3.2416847,1.1605039,2.170121,2.4146054,2.180558,1.8124135,1.7167976,1.6925344,1.689675,1.6458588,1.499031,1.4253498
445,3.2318146,1.1548982,2.15788,2.398861,2.1683662,1.8041177,1.70292,1.6845455,1.6775596,1.6367106,1.4971493,1.4196787
446,3.2220395,1.1469456,2.149444,2.3869321,2.1630254,1.7901176,1.6991051,1.674388,1.6750941,1.6321028,1.4927819,1.4138523
447,3.209715,1.14191,2.1334352,2.3839116,2.1606257,1.7862043,1.6905311,1.6680014,1.6626217,1.6211721,1.4825364,1.408597
448,3.1941974,1.1351738,2.1263597,2.3753273,2.1451712,1.780884,1.6857934,1.6640582,1.6590918,1.6156965,1.4788795,1.4062597
449,3.1920652,1.1328548,2.1100085,2.3589473,2.1234512,1.7740666,1.6704628,1.6573601,1.6537794,1.6067488,1.4708823,1.3954078
450,3.1866627,1.1197919,2.099689,2.348605,2.122472,1.7651662,1.6667384,1.6533685,1.6516798,1.6013253,1.4662191,1.3849972
451,3.1721735,1.1169305,2.0987697,2.345184,2.1158109,1.7612323,1.6559834,1.6437314,1.6451905,1.5873095,1.4570097,1.3826159
452,3.1353326,1.1071584,2.0880892,2.338712,2.1038883,1.7491082,1.6522632,1.6424834,1.6340536,1.5846742,1.4527303,1.3793212
453,3.1169837,1.1006305,2.0793195,2.3293517,2.0845516,1.7470183,1.6489545,1.6358074,1.6218783,1.5776433,1.4424391,1.3744806
454,3.0925658,1.0934404,2.05738,2.3195188,2.0822558,1.7409923,1.6433306,1.6226307,1.6162971,1.5736941,1.4383483,1.3731977
455,3.0850778,1.0854975,2.0409272,2.300964,2.0709276,1.7315413,1.6393988,1.6145592,1.6079023,1.5692211,1.4286963,1.3685144
456,3.0795546,1.0802772,2.0331433,2.296909,2.0644834,1.7274607,1.6332642,1.6062114,1.6067125,1.5594021,1.4258066,1.3617026
457,3.0718184,1.0779489,2.0295954,2.2856004,2.0582778,1.7205563,1.6234343,1.5991554,1.6025453,1.5517178,1.4203835,1.3546393
458,3.0628917,1.0676831,2.0256124,2.274389,2.048886,1.7128764,1.6178497,1.5892855,1.5987945,1.5484126,1.413202,1.3511411
459,3.050556,1.054224,2.0220788,2.2658577,2.0387945,1.7039586,1.6060616,1.5810287,1.5906887,1.5414422,1.4037936,1.346272
460,3.0351248,1.0472999,2.01043,2.2618337,2.036057,1.6972959,1.5990082,1.577223,1.5841267,1.5369483,1.3952938,1.3425872
461,3.0279093,1.0343088,2.0025654,2.2484796,2.0291226,1.6910794,1.592241,1.5629486,1.5737935,1.5304645,1.392431,1.3264062
462,3.0221355,1.028794,1.9928286,2.2395208,2.0218484,1.6854901,1.5863297,1.5565758,1.5640446,1.5216252,1.3866215,1.3248527
463,3.0139337,1.0258877,1.9861567,2.230127,2.0070465,1.6796118,1.5810508,1.5557024,1.5601698,1.5167425,1.3806583,1.3210459
464,3.0000913,1.0127726,1.9745139,2.2151635,1.9990697,1.671724,1.5738225,1.5467157,1.5513512,1.5082057,1.377098,1.3105713
465,2.9808874,1.0097367,1.9601384,2.2059355,1.9931985,1.6589645,1.5614945,1.5429453,1.543567,1.5045841,1.3650066,1.305051
466,2.9616253,1.005887,1.9476085,2.2027483,1.9786576,1.6517339,1.5571843,1.5325241,1.5380247,1.4912158,1.3634388,1.2991031
467,2.9544203,1.0027848,1.9364978,2.1922212,1.9761928,1.647493,1.5549581,1.5216492,1.5277828,1.4886754,1.360793,1.2911375
468,2.9420235,0.99542224,1.924058,2.189049,1.9637063,1.6471338,1.5462773,1.5146784,1.5226418,1.4736147,1.3535826,1.2829764
469,2.9405196,0.99010116,1.9121441,2.1769598,1.9604679,1.6341275,1.534897,1.5090595,1.5171362,1.4726381,1.3495721,1.2813957
470,2.9205806,0.9854453,1.9070106,2.1715643,1.9521272,1.6236352,1.5253309,1.5066333,1.5066864,1.4697089,1.3347927,1.273897
471,2.905641,0.97323275,1.8997332,2.157768,1.9495037,1.617878,1.5147542,1.4979608,1.5040143,1.466366,1.3296696,1.2684548
472,2.8917248,0.9710625,1.8962538,2.1448283,1.9406863,1.6102897,1.5084902,1.4948705,1.4942776,1.4478002,1.326849,1.2632309
473,2.874795,0.9637169,1.8839201,2.13231,1.9323887,1.6024779,1.5023634,1.4909371,1.4856529,1.4464254,1.3237618,1.2599251
474,2.8604777,0.9587293,1.872876,2.125977,1.9213333,1.5982491,1.4919928,1.4850096,1.4827771,1.4425292,1.3094351,1.2542684
475,2.844853,0.95342255,1.862429,2.1236243,1.90609,1.5826383,1.4889266,1.4797611,1.4749119,1.4405828,1.3033525,1.2477773
476,2.8367848,0.94671804,1.8548871,2.1147969,1.8962117,1.5770247,1.4833708,1.4761329,1.4703417,1.4261323,1.2988082,1.2454611
477,2.8246279,0.93896836,1.8367906,2.1099043,1.886945,1.5652915,1.474632,1.4658943,1.4576732,1.4224496,1.2951431,1.2365661
478,2.8115811,0.9362052,1.8193707,2.0984697,1.8806443,1.5579549,1.4721767,1.4602554,1.4500036,1.4184524,1.2940586,1.2314626
479,2.792857,0.9291171,1.8097407,2.0830839,1.8762208,1.5517067,1.4662285,1.456588,1.4451449,1.4101868,1.2917495,1.230439
480,2.7752318,0.92196256,1.7999394,2.0749242,1.8669739,1.5479813,1.459427,1.4428294,1.4389256,1.4077861,1.2809563,1.2233671
481,2.7694952,0.9194424,1.7934841,2.0667703,1.859198,1.5385214,1.4498076,1.4405143,1.4304402,1.3967024,1.2729621,1.2180248
482,2.7491145,0.9089315,1.7758467,2.0546916,1.8510989,1.530526,1.4419092,1.4311738,1.4241099,1.3920879,1.2690084,1.2116097
483,2.7441852,0.9057253,1.7733516,2.0527432,1.8493519,1.5213445,1.4343224,1.4296222,1.4228114,1.3844485,1.2593716,1.2059872
484,2.7397153,0.8914141,1.7512046,2.042919,1.8350059,1.5151048,1.4257396,1.4255385,1.4148185,1.37747,1.2562985,1.2022444
485,2.717834,0.88842934,1.7491708,2.0414798,1.8289367,1.5045685,1.419658,1.413864,1.4067965,1.3756377,1.2499534,1.1946478
486,2.6805825,0.8811346,1.7456845,2.0319617,1.816298,1.4974799,1.4166741,1.4013929,1.4055833,1.3696653,1.2459888,1.1878383
487,2.6761737,0.87275916,1.7281759,2.0245328,1.8119015,1.4964855,1.4055514,1.3985944,1.3967018,1.3577226,1.2432759,1.1839612
488,2.6664417,0.869613,1.719383,2.0114326,1.8066177,1.4928463,1.3991789,1.3879982,1.3913033,1.3551381,1.2389923,1.171849
489,2.656833,0.86580473,1.7067099,2.001911,1.799736,1.4888818,1.3925921,1.3817227,1.3908038,1.3494694,1.2337545,1.1613817
490,2.6511955,0.8639873,1.7020377,1.9952011,1.7932631,1.4786569,1.3913122,1.3738902,1.3770931,1.3389488,1.2264642,1.1582557
491,2.6393692,0.85787696,1.6881065,1.9864031,1.7834352,1.4714293,1.3832363,1.3674008,1.3727567,1.3364273,1.2225988,1.1572187
492,2.626396,0.855434,1.6781226,1.9743143,1.7757998,1.4674324,1.3749347,1.3568245,1.3684565,1.3267685,1.2137918,1.1538264
493,2.6082327,0.8447749,1.6718823,1.9639593,1.7709093,1.4566437,1.3713651,1.3561893,1.3584915,1.315039,1.2066866,1.1438481
494,2.596526,0.8415145,1.6625514,1.9549633,1.7685184,1.4486445,1.3675983,1.3502148,1.3487201,1.3144827,1.1965073,1.1419096
495,2.5862975,0.836454,1.6514751,1.9515697,1.762705,1.4407356,1.3561972,1.3402547,1.3454148,1.311832,1.1886497,1.1332856
496,2.5851696,0.8336563,1.6440889,1.9455838,1.7482255,1.4390017,1.3527364,1.337777,1.3393668,1.3053218,1.1855198,1.1247836
497,2.5620182,0.8312821,1.6355101,1.9402578,1.7378368,1.4303238,1.3504528,1.3335581,1.3297763,1.3015993,1.1782484,1.1196346
498,2.5595179,0.826949,1.6295606,1.9290558,1.7285477,1.4204676,1.3480897,1.3283986,1.3271055,1.2886412,1.171053,1.1109439
499,2.5232933,0.81804466,1.6125501,1.9169837,1.7212338,1.4138224,1.3294852,1.3214427,1.3230414,1.282374,1.1636198,1.1103345
500,2.5195956,0.8121592,1.6016448,1.9137194,1.7118956,1.4062021,1.3253974,1.3156259,1.310425,1.2791369,1.1590173,1.1050891
501,2.5086043,0.8108983,1.5950058,1.9050355,1.6989523,1.3983556,1.3201092,1.2976649,1.3029948,1.270143,1.1576836,1.0965022
502,2.500258,0.8042101,1.5800477,1.8933809,1.6879784,1.3950045,1.3170395,1.2925458,1.2964693,1.2631632,1.150698,1.091765
503,2.4838047,0.7970826,1.5675422,1.8885477,1.6789988,1.3860246,1.3054286,1.2897134,1.2915325,1.2614514,1.1458395,1.0883191
504,2.476012,0.7927086,1.5634053,1.8858098,1.6758865,1.3784168,1.302626,1.2874137,1.2855505,1.2591397,1.1424671,1.0871011
505,2.4675837,0.78379756,1.5540694,1.8688577,1.6732434,1.3750596,1.2993175,1.2770904,1.2808881,1.2475699,1.1390159,1.0825032
506,2.4504063,0.7792966,1.5496628,1.8562521,1.6652895,1.3684539,1.2961646,1.2738203,1.2757611,1.2360816,1.1336114,1.0766743
507,2.4378653,0.7765727,1.5422211,1.8556957,1.6574033,1.3639264,1.2922653,1.269005,1.2617878,1.2356288,1.1264514,1.0729758
508,2.4315841,0.7685955,1.5291803,1.8453518,1.6442538,1.3486489,1.2805996,1.2626246,1.2613937,1.2328345,1.1222005,1.06746
509,2.4157681,0.76761127,1.5245354,1.8401062,1.6390046,1.343122,1.2682357,1.2551146,1.2584497,1.2239146,1.1166819,1.0614269
510,2.400291,0.76066166,1.5059968,1.8287212,1.6325488,1.337386,1.2619108,1.2427377,1.2525579,1.2199578,1.1104802,1.0564523
511,2.3897452,0.75725657,1.4974644,1.8142841,1.6298223,1.3352133,1.253053,1.2390658,1.2462115,1.2049161,1.106208,1.0508327
512,2.385411,0.7567121,1.4944483,1.8029792,1.6269541,1.320731,1.2409071,1.2323892,1.2456872,1.2028251,1.097421,1.0359061
513,2.369966,0.75547653,1.4798278,1.8013024,1.6216328,1.3175952,1.2314293,1.2249742,1.235201,1.198006,1.0892445,1.0339308
514,2.3602653,0.7447008,1.4742075,1.798808,1.6080657,1.3146135,1.2295675,1.2208303,1.2266618,1.1898807,1.0850577,1.0293409
515,2.3405669,0.7392587,1.4593723,1.7798496,1.6011759,1.3084823,1.226998,1.2150679,1.2189598,1.1828685,1.0786798,1.023493
516,2.3287601,0.7319003,1.4558969,1.7772632,1.5886693,1.3021474,1.221658,1.208589,1.2172779,1.1778096,1.0742908,1.0190752
517,2.327519,0.7290534,1.4437959,1.7630651,1.5790555,1.296339,1.2140825,1.2017677,1.2108847,1.1717727,1.0704265,1.0098248
518,2.2982986,0.7244762,1.4299145,1.762767,1.5690826,1.2929846,1.208875,1.1986116,1.1954881,1.164753,1.0644883,1.005534
519,2.2946131,0.71897906,1.4237068,1.7538347,1.5654624,1.282666,1.2058902,1.1917845,1.1898723,1.161896,1.0603099,1.002008
520,2.2766259,0.7109623,1.413126,1.7431656,1.5544665,1.281234,1.2007568,1.1893268,1.1888632,1.1519217,1.0540175,1.000104
521,2.2685506,0.70733225,1.404806,1.7410952,1.5529772,1.2699039,1.1973627,1.1812114,1.1835402,1.1495618,1.0462245,0.99279076
522,2.258427,0.7030059,1.4000565,1.728896,1.5482167,1.2667894,1.1924436,1.1708754,1.1755648,1.146303,1.0423461,0.9883146
523,2.24784,0.6992546,1.3846247,1.7148277,1.545803,1.2539946,1.1881566,1.1642243,1.1722652,1.1348343,1.03433,0.9859249
524,2.227297,0.6932981,1.3799603,1.7070546,1.5326009,1.251677,1.1802492,1.1586152,1.1599202,1.1246381,1.0337821,0.97626936
525,2.21941,0.68668836,1.3602768,1.7026281,1.5292356,1.2448834,1.1745951,1.1548519,1.1553851,1.1219265,1.0262793,0.97120565
526,2.1883914,0.6840376,1.3498304,1.6954306,1.5156815,1.2384048,1.165371,1.1484206,1.1529084,1.1184394,1.0235385,0.9596976
527,2.1731215,0.68114525,1.3468331,1.6898074,1.5122879,1.2322407,1.1590098,1.1441112,1.140617,1.1159604,1.0140351,0.9574616
528,2.1668181,0.677112,1.333971,1.6761513,1.5038359,1.2300318,1.1487843,1.1373142,1.1360757,1.1120125,1.0091102,0.9491959
529,2.1521034,0.67137104,1.3304373,1.6587858,1.497986,1.2252787,1.1434293,1.1282245,1.1317002,1.1012987,1.0062331,0.94708496
530,2.1497884,0.67098314,1.3256129,1.6501893,1.4976987,1.220419,1.1405926,1.1225249,1.1233886,1.0971708,1.0038861,0.9360969
531,2.1386576,0.6641185,1.3220932,1.6496779,1.4764297,1.2083083,1.1324284,1.117177,1.1148697,1.0934314,0.9996979,0.9322498
532,2.1189747,0.6617735,1.3138577,1.6454378,1.4697526,1.2043216,1.123963,1.1098117,1.1072842,1.0902147,0.99435824,0.9247388
533,2.1113799,0.65318626,1.3063666,1.640929,1.4605317,1.1986564,1.1170084,1.1019455,1.1005278,1.0832425,0.98461086,0.91942644
534,2.1046836,0.6507039,1.2896136,1.621866,1.4464182,1.1954331,1.1111199,1.0979558,1.0995731,1.0784129,0.9785953,0.9158963
535,2.088925,0.6476852,1.2815533,1.6180569,1.4418012,1.1803522,1.1085869,1.0928333,1.0926111,1.0702155,0.97481686,0.9134309
536,2.0652366,0.6442813,1.2766651,1.6023519,1.4313397,1.1774621,1.0996684,1.0873224,1.0892055,1.0601168,0.9688581,0.90606713
537,2.057307,0.6425506,1.2724497,1.5915353,1.421535,1.1744435,1.096547,1.0842922,1.0812308,1.0584254,0.9642788,0.90372694
538,2.0428312,0.6363186,1.2597469,1.5837917,1.4203696,1.1670412,1.0939916,1.0749168,1.0773588,1.0576491,0.95863366,0.8973831
539,2.041426,0.63480884,1.2538592,1.5787914,1.4106779,1.1653088,1.0882517,1.0701226,1.0713385,1.0520692,0.94974786,0.89414376
540,2.0123112,0.6219155,1.2469647,1.5745019,1.3927156,1.1522106,1.0792974,1.0676136,1.0691532,1.0477277,0.93736583,0.89157563
541,2.0024967,0.6188456,1.2378758,1.5633434,1.3847909,1.1475257,1.0720137,1.0593837,1.0626396,1.0400734,0.9370248,0.8835706
542,2.001543,0.6134305,1.232549,1.5616182,1.3794129,1.1421108,1.0674098,1.0521768,1.0576341,1.0354271,0.93143016,0.880778
543,1.9848894,0.60962486,1.2229333,1.5577866,1.378666,1.1348305,1.0610195,1.0395639,1.0509127,1.0310693,0.92974627,0.87767005
544,1.97679,0.60557026,1.2151421,1.5435277,1.3733749,1.1247896,1.0575824,1.0375677,1.047415,1.0265895,0.92578965,0.8727603
545,1.9575901,0.6031453,1.2038409,1.5363215,1.3641381,1.1192385,1.0458426,1.0333532,1.0382065,1.0169256,0.9144638,0.87063
546,1.953985,0.59627604,1.1944963,1.529962,1.3610759,1.1154693,1.0395155,1.0285298,1.0347688,1.0134898,0.91287935,0.8612818
547,1.9421465,0.5934064,1.1856242,1.511976,1.3512752,1.1083841,1.0359715,1.0209634,1.028271,1.0049496,0.9061624,0.86021733
548,1.9245836,0.5924896,1.1795175,1.5081025,1.3463297,1.099167,1.0293591,1.0185069,1.0229181,0.9951879,0.9027132,0.8582315
549,1.9207478,0.58899146,1.1757972,1.5011773,1.3404684,1.098485,1.0239658,1.0148672,1.0171058,0.99283236,0.89735043,0.8524016
550,1.9086661,0.58131653,1.1666201,1.4898201,1.3360857,1.0939561,1.0175498,1.0072813,1.0114625,0.98758906,0.8918528,0.8395784
551,1.8946761,0.57888365,1.161044,1.4830406,1.3332682,1.0916425,1.0102761,0.99977535,1.0052961,0.9861873,0.8864448,0.83428943
552,1.8825952,0.5769752,1.1500891,1.4756253,1.32351,1.0881783,1.0005349,0.99697727,0.9993305,0.978977,0.8845405,0.83183575
553,1.8705184,0.5722146,1.1406667,1.4671494,1.3140523,1.0813752,0.9941381,0.9885635,0.9936363,0.9686582,0.8789467,0.82721704
554,1.857551,0.57080746,1.1370006,1.4523141,1.3000122,1.070042,0.9901083,0.9860693,0.98453456,0.96259004,0.869062,0.8209989
555,1.846464,0.567302,1.1286851,1.4479173,1.2972399,1.0610291,0.9883113,0.9854345,0.9786614,0.96221864,0.8686493,0.8182788
556,1.8423045,0.5655707,1.1229581,1.439929,1.287529,1.0574539,0.9837857,0.9714895,0.97353786,0.9608955,0.86369973,0.8115628
557,1.8254545,0.56088454,1.1153529,1.4333955,1.275238,1.0446849,0.9759829,0.9632078,0.9648071,0.9469795,0.8602759,0.80312264
558,1.8188782,0.5570622,1.1129093,1.4203672,1.2645983,1.0418394,0.9708124,0.9575867,0.96243674,0.9404688,0.8546751,0.8001182
559,1.812163,0.5551594,1.1067888,1.4129732,1.2603664,1.037826,0.9646101,0.95245564,0.95733404,0.9370038,0.8510302,0.7954653
560,1.8070318,0.54877704,1.1012775,1.4006343,1.2547269,1.0248367,0.96089077,0.9460929,0.9523246,0.9328547,0.84530216,0.7879714
561,1.78588,0.5424564,1.0830058,1.3985219,1.2493273,1.0234321,0.9538693,0.9414394,0.9456534,0.9258675,0.838454,0.7828365
562,1.7731806,0.5406132,1.0791888,1.393579,1.2332559,1.0193307,0.948574,0.9311399,0.9440269,0.9223598,0.83482385,0.77679616
563,1.7519487,0.53715473,1.0619646,1.3861357,1.224822,1.0129199,0.9450946,0.92966515,0.9384071,0.91364485,0.83296794,0.77440786
564,1.7412817,0.5327228,1.0581387,1.3803468,1.2225635,1.007543,0.9389493,0.9217053,0.93021935,0.91194314,0.82439506,0.77013546
565,1.7397951,0.5281016,1.0520128,1.3632098,1.2162852,0.99551517,0.92818636,0.91436005,0.9277517,0.91069293,0.81851995,0.7676357
566,1.7313712,0.52462536,1.0379726,1.3536212,1.2130443,0.99338824,0.9220692,0.9060722,0.9133971,0.9014581,0.8155857,0.7674871
567,1.7255282,0.5207816,1.0241324,1.3462144,1.1974479,0.987577,0.91842854,0.9005969,0.91291577,0.8926947,0.8124774,0.7527073
568,1.7136674,0.5157741,1.0206981,1.338803,1.1953942,0.97116625,0.915795,0.8963136,0.90711534,0.88740444,0.8065615,0.75053155
569,1.7101189,0.5147955,1.0168375,1.3309274,1.1891083,0.9661047,0.9100592,0.8903363,0.90244573,0.88217455,0.8024637,0.7493167
570,1.6914366,0.51168334,1.0125803,1.3215467,1.1816556,0.96132445,0.9032932,0.88817203,0.89555055,0.87897384,0.7946609,0.7475441
571,1.6816602,0.50925976,1.0058922,1.3115745,1.1720943,0.95899594,0.90150154,0.8800544,0.8923835,0.8704847,0.7905186,0.7389508
572,1.6708399,0.50617313,0.99491686,1.3023143,1.1680189,0.95177525,0.8941828,0.87699157,0.8794191,0.86609626,0.78406066,0.73357403
573,1.6685357,0.49867314,0.9854236,1.2987229,1.1556705,0.94797593,0.88434863,0.8705429,0.8725275,0.8609683,0.78160673,0.730704
574,1.6628504,0.4954853,0.9792989,1.2958033,1.1513543,0.935614,0.87859833,0.86319745,0.87013054,0.854939,0.7755561,0.7209931
575,1.642839,0.49263945,0.9703257,1.280791,1.1435364,0.9263959,0.8723666,0.86158216,0.8647506,0.84781796,0.7696126,0.7181107
576,1.6222461,0.48992813,0.96107686,1.2783891,1.135799,0.9233412,0.86583537,0.85448307,0.8619864,0.8418725,0.7627745,0.7161458
577,1.613908,0.486123,0.9562459,1.267677,1.131964,0.91985846,0.85365075,0.8453604,0.8569917,0.83945215,0.7599032,0.7095562
578,1.6072594,0.48069045,0.94809926,1.2557373,1.1225878,0.9148353,0.8468055,0.8419788,0.8529812,0.8366244,0.7538976,0.7042811
579,1.5903071,0.47824723,0.932925,1.2521185,1.1178254,0.9125884,0.84018344,0.8404376,0.8471757,0.8324363,0.75274044,0.7002882
580,1.5713768,0.4713885,0.9258299,1.2468742,1.1091416,0.9083543,0.8396114,0.83442485,0.8364664,0.8279618,0.74531573,0.6936047
581,1.5680517,0.47024274,0.92022985,1.2360002,1.1025852,0.9002065,0.83229357,0.8304929,0.8362246,0.8262513,0.74046785,0.68983155
582,1.5569792,0.4652569,0.91699344,1.2302543,1.0960646,0.8920781,0.8265344,0.82450837,0.8284787,0.8212827,0.73636085,0.6883269
583,1.539564,0.45981914,0.9110825,1.2228683,1.0902647,0.88829374,0.8202239,0.8202674,0.8260841,0.81680834,0.73283285,0.68634385
584,1.5356233,0.4593513,0.89286053,1.2169623,1.082165,0.8834239,0.81388736,0.8166621,0.8175018,0.8062447,0.72886777,0.6787009
585,1.5229199,0.45304692,0.89181817,1.2065337,1.0751028,0.8769529,0.8039731,0.8124126,0.8145736,0.802586,0.7237129,0.67568755
586,1.5068572,0.45024496,0.8866969,1.1911963,1.0696076,0.87425995,0.8004654,0.8058415,0.80451596,0.7987576,0.71799487,0.6672794
