,0,1,2,3,4,5,6,7,8,9,10,11
402,3.3585403,1.861854,2.2434373,2.7242398,2.682557,2.0326135,2.1316395,1.8680035,2.079218,1.9485471,1.7004278,1.5828489
403,3.351044,1.8520511,2.234109,2.7187428,2.6799364,2.0314085,2.1246274,1.8605781,2.072733,1.9346746,1.6904312,1.5780379
404,3.3460717,1.8442757,2.220775,2.7098513,2.6630092,2.0181,2.1188467,1.8484852,2.065113,1.9257995,1.6827555,1.5719028
405,3.332338,1.838347,2.2182255,2.7025914,2.653785,2.0094497,2.1108847,1.8461676,2.0514538,1.9170651,1.6789625,1.561872
406,3.3128083,1.8224251,2.2079277,2.6948195,2.642776,1.997376,2.1067948,1.83645,2.040701,1.9166672,1.6651815,1.5564424
407,3.3069134,1.8201731,2.2009606,2.686254,2.627429,1.9928796,2.0954452,1.8325777,2.037165,1.9115837,1.6601132,1.5549625
408,3.2914896,1.8093289,2.1963568,2.6837525,2.6222155,1.9881151,2.0891304,1.8215346,2.0320895,1.8996171,1.6520383,1.5448464
409,3.2757652,1.7993898,2.185167,2.6630912,2.6117141,1.9827996,2.0779364,1.8193014,2.0246184,1.8971379,1.6517117,1.5405436
410,3.2429292,1.792807,2.1805017,2.6411479,2.5908349,1.9729636,2.074679,1.8052865,2.0196278,1.8884934,1.6449449,1.5291038
411,3.2365584,1.7860076,2.1658256,2.6353948,2.5890574,1.96025,2.0595481,1.790005,2.0138247,1.8818661,1.642802,1.5229905
412,3.2268271,1.7825514,2.1609132,2.62682,2.5811872,1.9506334,2.0585704,1.7879105,2.0058637,1.8755008,1.6277684,1.5188851
413,3.2158895,1.7630584,2.1480372,2.614516,2.5726447,1.9433455,2.0511415,1.7792946,1.9937204,1.8652122,1.6179899,1.5158623
414,3.209933,1.7606016,2.1405585,2.6012912,2.5583227,1.9394271,2.039944,1.7716362,1.9904366,1.8558041,1.6099678,1.5097977
415,3.1773398,1.7484308,2.1367996,2.5953178,2.5491245,1.9306955,2.0334437,1.7644546,1.9872901,1.848093,1.6050223,1.5028505
416,3.166738,1.741726,2.1300862,2.5884333,2.5427217,1.9294051,2.0207121,1.7588576,1.9711342,1.8419178,1.6015627,1.4910387
417,3.152722,1.7306037,2.1246789,2.5783408,2.5392714,1.920244,2.0196075,1.7571205,1.9685895,1.839309,1.6009879,1.488305
418,3.1366029,1.7198436,2.1077857,2.5686226,2.5322647,1.9104604,2.012687,1.7479575,1.9659505,1.8259959,1.5944295,1.4802539
419,3.1347566,1.7091563,2.0918455,2.5620449,2.5286121,1.8952014,2.0094142,1.7445201,1.9598953,1.8199389,1.5819498,1.4753983
420,3.1292944,1.694171,2.085913,2.5486877,2.5134468,1.8902874,1.9989116,1.7288326,1.9495772,1.81509,1.5810962,1.4685335
421,3.1069667,1.6894643,2.073251,2.539207,2.5064905,1.8872389,1.9945842,1.7193053,1.9455111,1.8070117,1.5715042,1.4656869
422,3.1044073,1.6776613,2.0691972,2.52823,2.5053608,1.8784561,1.9890945,1.7119452,1.9421725,1.7942803,1.562973,1.4591929
423,3.0937803,1.6699564,2.0636747,2.520328,2.4967554,1.8735044,1.9756173,1.7113991,1.9265188,1.7904319,1.5603527,1.452486
424,3.080331,1.6636094,2.0489972,2.5165682,2.4742172,1.859298,1.9659963,1.7029293,1.923508,1.7865484,1.5565869,1.443352
425,3.070687,1.6576228,2.0444536,2.5092936,2.4674525,1.8545413,1.9551111,1.6975667,1.9171848,1.7836809,1.5410712,1.4423256
426,3.0617216,1.643507,2.0419683,2.4959207,2.4558952,1.8488239,1.9486829,1.6870013,1.9023515,1.7765756,1.5384246,1.436423
427,3.0463595,1.64016,2.0218818,2.4884675,2.4547668,1.8424466,1.9417913,1.6730709,1.8982838,1.7726994,1.5335261,1.4320033
428,3.0398517,1.6306581,2.0180252,2.4745066,2.4416018,1.8323698,1.9404334,1.6670607,1.8874714,1.7663865,1.5314335,1.4275333
429,3.0103104,1.6131521,2.01395,2.468662,2.4325035,1.8110667,1.930903,1.6624979,1.8825783,1.7570543,1.5220649,1.4215677
430,3.0000803,1.6075705,2.001429,2.4631011,2.4279284,1.805535,1.9176171,1.657431,1.8686762,1.7532417,1.5153557,1.4184408
431,2.9849741,1.6027921,1.9934194,2.4512446,2.4189143,1.7984521,1.9104277,1.6497333,1.8601764,1.741795,1.513837,1.408673
432,2.9732993,1.5972952,1.9885995,2.4438403,2.405686,1.7946911,1.8978401,1.6479431,1.856973,1.7366878,1.5038298,1.4038916
433,2.9616158,1.5934088,1.9742295,2.435271,2.4016376,1.7863336,1.8944958,1.6390246,1.8484764,1.7255485,1.499461,1.400944
434,2.955489,1.5829059,1.9692873,2.4306498,2.3963673,1.7812773,1.8841612,1.6302986,1.8458107,1.7177619,1.4928317,1.3934834
435,2.9424405,1.5770829,1.9613408,2.4144628,2.3809662,1.7650429,1.873533,1.6252762,1.8377414,1.713543,1.4901122,1.390562
436,2.9378195,1.569427,1.939181,2.412949,2.3718488,1.7634594,1.8688731,1.6216305,1.833155,1.7102103,1.4852519,1.3844787
437,2.9260209,1.5658661,1.9322149,2.405466,2.3660903,1.7566744,1.8668249,1.6185005,1.822389,1.7047763,1.4771236,1.3788899
438,2.9132733,1.548809,1.9237492,2.405166,2.3579645,1.7507004,1.8530458,1.6114748,1.816048,1.7019353,1.4731828,1.3735658
439,2.905155,1.535669,1.9192044,2.3983,2.3484316,1.7417245,1.8444935,1.5981599,1.808829,1.6943488,1.464259,1.3683256
440,2.8955252,1.5281752,1.9099389,2.3784606,2.339127,1.7366116,1.8373346,1.5900321,1.7993481,1.684016,1.4572588,1.3602009
441,2.8855386,1.5093869,1.9066755,2.3659134,2.3290908,1.7245249,1.8315101,1.578727,1.7926769,1.6774229,1.4526194,1.353477
442,2.8780463,1.5058068,1.8988713,2.3577871,2.3181515,1.7170334,1.822356,1.5699257,1.7857366,1.6730707,1.4441162,1.3485308
443,2.8561232,1.4973081,1.8878132,2.355785,2.308228,1.7079806,1.8155471,1.5663966,1.7810749,1.6674567,1.4395993,1.3473644
444,2.8532703,1.4900097,1.8830687,2.339734,2.2973986,1.6992084,1.80844,1.5585163,1.7761401,1.660329,1.4338667,1.3415028
445,2.8469965,1.4781197,1.866015,2.3314073,2.288427,1.6990336,1.8008965,1.5546447,1.7693062,1.6524229,1.430157,1.333096
446,2.8249717,1.474463,1.8650646,2.328379,2.2821145,1.6888735,1.7943194,1.5441968,1.7611972,1.6404032,1.423945,1.3269469
447,2.7982883,1.4642177,1.8548844,2.3157597,2.2740257,1.686144,1.7821739,1.5367836,1.748166,1.6382248,1.4196167,1.3128084
448,2.7888906,1.4613172,1.8516434,2.3071177,2.2649107,1.6838089,1.7723669,1.5325992,1.7442921,1.6305835,1.4084285,1.3108048
449,2.7774937,1.4503056,1.8478625,2.2934513,2.2634509,1.672199,1.7643572,1.5220472,1.7274309,1.6186695,1.4052781,1.308691
450,2.7572417,1.4439051,1.8302987,2.283967,2.2347775,1.6708637,1.7580987,1.5139816,1.7255665,1.6176025,1.3965147,1.3008795
451,2.7525687,1.4330682,1.8265741,2.269207,2.2270074,1.6653485,1.7523887,1.5070373,1.7239001,1.6099836,1.3957206,1.2950308
452,2.742245,1.4243348,1.816284,2.261063,2.223258,1.6551393,1.7467493,1.5021303,1.7144685,1.604337,1.3881803,1.2890127
453,2.7306905,1.4197327,1.8086555,2.25968,2.2221572,1.6484208,1.7402264,1.4936762,1.7106975,1.6030521,1.3850085,1.2866436
454,2.7254856,1.4186827,1.800309,2.2448754,2.2120488,1.6438099,1.7383431,1.4933075,1.7082614,1.5865802,1.3819293,1.2846516
455,2.7094455,1.4106103,1.7976838,2.2377737,2.2039754,1.6336545,1.7323388,1.4898084,1.7011917,1.5829536,1.3730805,1.2832823
456,2.6981943,1.3976822,1.7938081,2.2351685,2.1935558,1.6256592,1.7244363,1.4824289,1.693504,1.5736862,1.3641187,1.2752978
457,2.6963892,1.3873465,1.7857826,2.2285728,2.178693,1.6173656,1.7208555,1.4752978,1.6825901,1.5702492,1.3577123,1.2678441
458,2.677978,1.3755198,1.7761166,2.2121124,2.16597,1.6065751,1.712436,1.4721024,1.6807177,1.5652093,1.3546125,1.2620912
459,2.6630805,1.372307,1.7578244,2.1994774,2.1628354,1.6023233,1.7026898,1.4661182,1.6646122,1.5585526,1.3435752,1.253427
460,2.6577282,1.3668966,1.7507553,2.1944172,2.1599045,1.5902563,1.6920253,1.4542338,1.663464,1.5451746,1.3419235,1.2519791
461,2.6489525,1.3589658,1.743746,2.1767576,2.1384873,1.5852029,1.6866192,1.4467142,1.6596892,1.544209,1.3331295,1.2464119
462,2.6303935,1.3554366,1.7365991,2.1719959,2.1333673,1.5802816,1.6756195,1.4315449,1.6562834,1.5411632,1.3285704,1.2439893
463,2.611574,1.3396635,1.7270856,2.153548,2.1275861,1.5698974,1.6672621,1.4248067,1.6419338,1.5322196,1.3261595,1.2408156
464,2.603386,1.3340478,1.7201992,2.152591,2.1250105,1.5617948,1.6643149,1.4221848,1.6382859,1.5301204,1.3184246,1.2302123
465,2.5980825,1.3291574,1.7087555,2.143793,2.1174064,1.5553906,1.6521214,1.4204466,1.627808,1.5207425,1.315556,1.2232008
466,2.5863664,1.3179258,1.7014315,2.1349533,2.100738,1.5492917,1.6510136,1.4150925,1.6218255,1.5157138,1.3077534,1.2160419
467,2.572491,1.3115102,1.7001234,2.127933,2.0978322,1.5450189,1.6423242,1.3987169,1.6176922,1.507077,1.3000554,1.2137443
468,2.5615747,1.2996405,1.6948125,2.1118386,2.0827703,1.5343226,1.6295518,1.3897935,1.5995263,1.5043675,1.2992878,1.2081531
469,2.543923,1.2944266,1.6881171,2.1105921,2.0783422,1.5289559,1.6214565,1.3846952,1.5932529,1.4974374,1.2936091,1.200653
470,2.5333056,1.2896048,1.6790173,2.099578,2.0683625,1.5126768,1.613436,1.377856,1.5900257,1.4950162,1.278026,1.1950356
471,2.528242,1.2808884,1.6623363,2.091202,2.0642653,1.5086299,1.6095165,1.3692828,1.5779979,1.487679,1.2723024,1.1896868
472,2.5175107,1.2796556,1.6526983,2.0869646,2.056202,1.5034593,1.6024125,1.3625007,1.5731776,1.4803748,1.264809,1.1853068
473,2.4987307,1.2699878,1.6451373,2.0806162,2.050597,1.4986763,1.6005385,1.3608127,1.5663929,1.4765846,1.2620955,1.1804438
474,2.4858985,1.256503,1.6386044,2.073073,2.0384986,1.4863565,1.5897999,1.3596021,1.5572354,1.4721454,1.2603692,1.1733708
475,2.476027,1.2528934,1.6328965,2.0581334,2.0326202,1.4802854,1.5883416,1.3540596,1.555563,1.4661046,1.250811,1.1694436
476,2.4715085,1.2464542,1.6294734,2.052382,2.0174441,1.4743906,1.5823116,1.3441089,1.549571,1.4628426,1.2400068,1.1589414
477,2.457101,1.2390004,1.6117467,2.0422196,2.0153623,1.4638009,1.5753335,1.3383771,1.5411025,1.4504169,1.2390655,1.1560217
478,2.446931,1.2344,1.6050247,2.0338278,2.012544,1.4583995,1.5549387,1.333849,1.5369679,1.4430012,1.2309735,1.1494218
479,2.4283187,1.2275546,1.5954134,2.029434,2.002561,1.4532533,1.5520504,1.3267787,1.530302,1.4347968,1.229688,1.1458802
480,2.4109242,1.2155797,1.5845016,2.0150056,1.9903395,1.44925,1.5481664,1.3188826,1.5224476,1.4272612,1.2259645,1.1382958
481,2.4083931,1.2121245,1.5781765,2.011785,1.985047,1.446389,1.5361323,1.313806,1.5139685,1.4241191,1.2182958,1.1348536
482,2.4031818,1.2011203,1.5696152,2.004621,1.9636599,1.4354732,1.527446,1.3076819,1.50939,1.4126177,1.2156231,1.1309458
483,2.387492,1.1911697,1.5615263,1.992444,1.9615554,1.428366,1.5239195,1.2946974,1.5032086,1.4087472,1.2116095,1.1248472
484,2.379695,1.1824175,1.5562578,1.9880582,1.954506,1.4182731,1.5169997,1.288098,1.4973325,1.4054005,1.203718,1.1207802
485,2.373163,1.1793915,1.5487934,1.9756051,1.9476888,1.4166396,1.5108868,1.2865994,1.4911563,1.3991196,1.201338,1.1168643
486,2.359707,1.1692003,1.5406896,1.9714524,1.9360741,1.4075023,1.5080924,1.2799383,1.4857202,1.3878266,1.1918637,1.1128011
487,2.3453312,1.1676755,1.5384763,1.963655,1.9304299,1.4002819,1.4999131,1.2764796,1.4794656,1.385748,1.188613,1.1052189
488,2.3350828,1.1528797,1.5229857,1.956164,1.915482,1.3902184,1.4894062,1.2712663,1.4669607,1.3824795,1.1862876,1.1030295
489,2.3291278,1.1498659,1.5192603,1.946319,1.9115777,1.3824495,1.4813775,1.2652454,1.4635501,1.3750403,1.1806606,1.1010036
490,2.3171992,1.1421379,1.5120926,1.9419506,1.9039553,1.3750167,1.4706066,1.2549577,1.4599487,1.367309,1.1773385,1.0925095
491,2.3086822,1.1351241,1.5016356,1.9310864,1.8925366,1.3695827,1.4675727,1.2491654,1.4519491,1.3606603,1.1651796,1.0871097
492,2.2933438,1.1296511,1.4996867,1.9186298,1.8850288,1.3603497,1.4623446,1.2468841,1.4438926,1.353709,1.1614908,1.0839335
493,2.2879984,1.1270777,1.482278,1.9098643,1.869271,1.3582654,1.4602957,1.242242,1.4378643,1.3500882,1.1566591,1.0795226
494,2.2649138,1.1159525,1.4744018,1.9040112,1.8654399,1.3413004,1.4498168,1.2389967,1.4346012,1.3380064,1.1509461,1.0742527
495,2.2544847,1.108886,1.470028,1.8999252,1.8604888,1.3369892,1.4402814,1.2285173,1.4318464,1.3347872,1.1480883,1.071965
496,2.2413151,1.1015857,1.4653863,1.8886774,1.8512753,1.3241495,1.4396591,1.2236333,1.4229724,1.3292823,1.1395358,1.0627681
497,2.2322423,1.0977007,1.4535933,1.8824927,1.8447895,1.3206688,1.4309032,1.2111961,1.4191781,1.3208296,1.1339169,1.0566317
498,2.2219152,1.0898193,1.4442277,1.8730814,1.8365601,1.3164852,1.4296082,1.2079576,1.4084015,1.3186388,1.1307364,1.0502968
499,2.202151,1.0877441,1.4336534,1.8630049,1.8245649,1.3068081,1.4259511,1.201296,1.4025105,1.3163708,1.1245323,1.049878
500,2.1932209,1.0816092,1.4273956,1.8557482,1.8172858,1.3017931,1.4167879,1.196852,1.3992813,1.3111558,1.122383,1.0393887
501,2.1813662,1.0723846,1.4243433,1.8547745,1.8118641,1.2955786,1.4115168,1.1904124,1.3916626,1.3069818,1.1168163,1.0355657
502,2.1640553,1.0680707,1.4224794,1.8431036,1.7926325,1.2860746,1.4060007,1.1797487,1.3836244,1.297971,1.1155819,1.032418
503,2.1542962,1.05368,1.4155797,1.83398,1.7888724,1.2811204,1.390295,1.172325,1.3759667,1.2842613,1.1091913,1.0319151
504,2.1531081,1.0484965,1.408231,1.8277866,1.7817509,1.2719748,1.3789953,1.1664212,1.3712543,1.2770232,1.1019528,1.0249766
505,2.1420503,1.0387323,1.3983275,1.8258712,1.7742786,1.2669183,1.376576,1.1629318,1.3616381,1.2745043,1.0934421,1.0198431
506,2.1347394,1.0368631,1.3885465,1.8070859,1.7686875,1.2616869,1.3699049,1.1582433,1.3529899,1.2703153,1.0867912,1.0165687
507,2.1130471,1.034187,1.3756399,1.7998204,1.7565778,1.2568939,1.3671155,1.1521398,1.3487788,1.2634372,1.082241,1.0076176
508,2.1031744,1.0249169,1.3744355,1.7915645,1.7532547,1.2511125,1.3597109,1.1373435,1.3413118,1.258471,1.0765295,1.0002003
509,2.0913815,1.0211134,1.3698999,1.7867163,1.7434062,1.2390801,1.3564416,1.1355399,1.3341475,1.2490457,1.0717353,0.99498916
510,2.081551,1.011408,1.3673506,1.7738957,1.7393717,1.2304902,1.3555906,1.1312032,1.3208109,1.2461674,1.0685536,0.98860925
511,2.0665154,1.0092353,1.3486321,1.7678909,1.7300202,1.2284018,1.3482037,1.1222576,1.3177572,1.2365143,1.0661842,0.9874726
512,2.064089,1.0042593,1.3406806,1.7642254,1.722955,1.2223619,1.3342814,1.1181355,1.3154193,1.2333469,1.0553437,0.9859358
513,2.060975,0.9975337,1.3352633,1.7538317,1.7159911,1.217224,1.3262843,1.107391,1.3075902,1.2234392,1.0483826,0.9769782
514,2.047675,0.99122965,1.3272185,1.748425,1.7089051,1.2083291,1.3221796,1.1024371,1.3027363,1.213299,1.0398626,0.97191554
515,2.0408463,0.98818946,1.3181876,1.7429391,1.7019536,1.202318,1.3179824,1.1011089,1.2961555,1.2099096,1.0380183,0.96812755
516,2.030481,0.97833806,1.3083992,1.7276301,1.6927387,1.1941959,1.3102599,1.1004173,1.2912186,1.208145,1.0338572,0.96102506
517,2.0148358,0.9718998,1.3040671,1.7242398,1.6895921,1.1923534,1.3012841,1.0880367,1.2820928,1.2024236,1.0257792,0.9528937
518,2.0029638,0.9641271,1.299109,1.7172064,1.6766597,1.1849967,1.289416,1.0849864,1.279173,1.1976678,1.021736,0.9492175
519,1.9934005,0.9567952,1.2972771,1.7110056,1.669421,1.182641,1.2868786,1.0751177,1.2736624,1.1906466,1.0141895,0.9464992
520,1.9858432,0.9547897,1.2926147,1.6982975,1.6621392,1.1720783,1.282246,1.0740438,1.2653186,1.1824619,1.0112936,0.94125456
521,1.9659394,0.9463103,1.2816092,1.6945709,1.652678,1.16384,1.2792981,1.0615784,1.2586293,1.1755849,0.998957,0.9373131
522,1.956654,0.94094527,1.2786508,1.6913223,1.6446157,1.1579652,1.2642572,1.0590248,1.2517536,1.1702322,0.9972731,0.93393296
523,1.9467982,0.934555,1.2705638,1.6765817,1.6414973,1.1550169,1.2630339,1.0587461,1.245947,1.1650598,0.99393725,0.92752
524,1.9377719,0.9302216,1.2617927,1.6631691,1.6331304,1.140125,1.2592738,1.0526682,1.2409431,1.1560755,0.98517686,0.9199561
525,1.93537,0.92665744,1.2592813,1.6473166,1.6227517,1.1342697,1.2465122,1.0456468,1.2386658,1.1492853,0.9834161,0.91667306
526,1.9284991,0.9189645,1.2500976,1.6406913,1.6207849,1.1300445,1.2441205,1.0383226,1.2296246,1.1464213,0.981855,0.91386163
527,1.9031615,0.9133229,1.2457087,1.636404,1.6113136,1.1235287,1.23145,1.0335968,1.2240409,1.1445116,0.9745027,0.90929365
528,1.8966918,0.9033153,1.236495,1.629116,1.6072584,1.118229,1.2230575,1.0278904,1.2205483,1.140784,0.97126335,0.90405107
529,1.8918757,0.8981127,1.230329,1.6106911,1.5945534,1.1163818,1.2210739,1.024197,1.205897,1.1359067,0.96838945,0.90070903
530,1.883795,0.8953134,1.2255572,1.6014452,1.586192,1.1112767,1.2142065,1.0193101,1.1995461,1.1266518,0.9616533,0.899455
531,1.8765134,0.8896875,1.2221485,1.5938522,1.5816818,1.1057924,1.206735,1.0100088,1.1972089,1.1214564,0.9579796,0.8960268
532,1.8706732,0.8876285,1.2136273,1.5869505,1.567491,1.0963984,1.1992003,1.0059073,1.1908749,1.1145413,0.9533886,0.8857635
533,1.8432748,0.8836782,1.206925,1.5810956,1.561122,1.0840644,1.1963422,1.0003815,1.1864024,1.111991,0.9438035,0.88098
534,1.8419545,0.8774752,1.1953548,1.5772995,1.5549673,1.0785048,1.1854073,0.9933065,1.1818994,1.1031517,0.9427548,0.8750964
535,1.8275349,0.8670399,1.1889706,1.5739564,1.5501544,1.0719074,1.1791875,0.98907936,1.173749,1.0998782,0.93909764,0.869254
536,1.8174281,0.8640332,1.1821344,1.5629942,1.5426948,1.0698967,1.1726023,0.9864277,1.1724019,1.0910903,0.9337933,0.86131734
537,1.8084611,0.857948,1.1738747,1.5561675,1.531385,1.0583464,1.1659985,0.9771085,1.162584,1.0837922,0.9291139,0.859579
538,1.7937714,0.8532784,1.1647794,1.5422194,1.5217521,1.0468702,1.1634058,0.97127694,1.159761,1.0819838,0.9233936,0.8561046
539,1.7827228,0.8498487,1.1617808,1.5370076,1.5155938,1.0399965,1.1549712,0.963461,1.1544842,1.0756261,0.9183724,0.8507055
540,1.7735504,0.84915775,1.1591197,1.5265194,1.5107238,1.031948,1.1536993,0.9600678,1.1457468,1.0738376,0.913436,0.84511006
541,1.759971,0.84411967,1.1539108,1.5182868,1.5061373,1.0302683,1.1465065,0.9531929,1.141114,1.0706034,0.91179365,0.8390304
542,1.7513232,0.8339418,1.1437308,1.5136083,1.4974221,1.0260408,1.1402506,0.95131904,1.1335777,1.0608844,0.9049072,0.8341948
543,1.7409582,0.8265718,1.1395268,1.5059891,1.4842464,1.019718,1.1279191,0.9388486,1.1312985,1.058367,0.8981138,0.8294789
544,1.7257901,0.8243724,1.1299862,1.4991856,1.4767157,1.0104803,1.1238054,0.9368305,1.1218971,1.0517102,0.89602876,0.82736176
545,1.7228465,0.81997496,1.1218826,1.4975951,1.4719372,1.0050762,1.1171992,0.9321234,1.1161597,1.0411488,0.8919166,0.8218054
546,1.7152803,0.80664873,1.11975,1.4813535,1.4622128,0.99915767,1.1118606,0.92228955,1.1019806,1.0326359,0.89126116,0.81860524
547,1.7090935,0.8043353,1.1106527,1.4766761,1.4539899,0.9922036,1.1081326,0.92079335,1.0966468,1.0272709,0.8829381,0.812462
548,1.6942427,0.79389817,1.103518,1.4670471,1.4508916,0.9852116,1.1004331,0.9153901,1.0910666,1.0270387,0.8798506,0.8108297
549,1.681512,0.78541696,1.0982525,1.4551886,1.4394486,0.9816025,1.0944711,0.9101971,1.0855526,1.0163523,0.87512344,0.8069731
550,1.6738049,0.7847326,1.0875142,1.4488045,1.4274635,0.97556263,1.0848687,0.9020455,1.0837519,1.0100387,0.8639314,0.7973134
551,1.6632712,0.7798973,1.0815369,1.4441522,1.4195833,0.97070956,1.0842704,0.89809406,1.0782859,1.0057037,0.856092,0.7952046
552,1.6512398,0.7759092,1.0733211,1.4407508,1.4135778,0.9637246,1.0834109,0.8953,1.0731218,0.9972733,0.85188305,0.78900373
553,1.6399853,0.7723707,1.0720012,1.4351912,1.4051698,0.96037126,1.0718181,0.8888156,1.0694557,0.99374336,0.8480754,0.78401166
554,1.6343812,0.76877177,1.0622116,1.4156901,1.3969972,0.9559713,1.0641453,0.8804914,1.0614467,0.99217486,0.8455309,0.77991784
555,1.6218598,0.7614005,1.056725,1.4122407,1.3952495,0.94821864,1.0622002,0.87801284,1.0533829,0.9884811,0.83915836,0.774414
556,1.6128848,0.7529295,1.0478653,1.3982092,1.3861859,0.9450212,1.0518588,0.869291,1.0423676,0.98060584,0.8344825,0.7710559
557,1.6076143,0.7501119,1.0428481,1.3968956,1.377046,0.93717355,1.0477642,0.86580795,1.0390692,0.9739162,0.8251622,0.7679743
558,1.5972474,0.7484971,1.0339301,1.3886329,1.3743705,0.93169427,1.0418051,0.85681903,1.034775,0.964626,0.82152724,0.7623629
559,1.5852162,0.742325,1.0323925,1.3825513,1.3699954,0.92200875,1.028881,0.8512983,1.0253719,0.9593437,0.8125821,0.7571524
560,1.5759981,0.74002475,1.0254712,1.3758128,1.3574126,0.91086656,1.0274718,0.84940517,1.0201617,0.94901365,0.8103708,0.751
561,1.5543827,0.72851837,1.0197533,1.3721248,1.3454784,0.9095438,1.0192572,0.8437795,1.013252,0.94457406,0.807629,0.7457941
562,1.5454742,0.72413725,1.011364,1.367127,1.3397402,0.9070993,1.0125942,0.84202707,1.0099397,0.93582344,0.8013219,0.74219316
563,1.5359832,0.7184391,1.007729,1.3546673,1.3345131,0.8954391,1.0077233,0.83774984,0.99301094,0.930585,0.8005802,0.7398057
564,1.5344192,0.7136604,0.99597186,1.3408536,1.3239328,0.88817245,1.0062873,0.83373046,0.9901451,0.9291855,0.7958852,0.7361277
565,1.5229056,0.71021056,0.99328524,1.337642,1.3145113,0.8829609,0.9984721,0.82715076,0.9778535,0.92041206,0.79285324,0.73444784
566,1.5105451,0.70248413,0.9840502,1.3256773,1.3099174,0.8723854,0.9938183,0.8148846,0.9751112,0.9173521,0.7801368,0.728549
567,1.5066667,0.7000174,0.97526765,1.321493,1.3051436,0.864003,0.9862153,0.80604404,0.9723659,0.9119313,0.7745273,0.72040313
568,1.491009,0.6934847,0.9679017,1.3173369,1.3011535,0.86077785,0.9796257,0.80324215,0.96301585,0.9030468,0.7703478,0.7161345
569,1.4899569,0.69073826,0.9621086,1.3032463,1.2929955,0.8557904,0.97649676,0.7997101,0.9533767,0.8925246,0.7668428,0.7127711
570,1.4665136,0.6833798,0.9602801,1.2939563,1.2842206,0.845463,0.9665199,0.79695874,0.9454174,0.89066863,0.75916356,0.7099395
571,1.4568367,0.6753973,0.94973737,1.2854912,1.273792,0.83691734,0.9641625,0.7919222,0.9410781,0.8854943,0.7585918,0.7066571
572,1.4545386,0.67393476,0.9462337,1.2822691,1.2699114,0.83656937,0.9573664,0.7853892,0.93624884,0.8843969,0.75297683,0.6994165
573,1.4488469,0.6667938,0.9393156,1.2656982,1.2609998,0.83195573,0.9539561,0.7810168,0.92674583,0.87800074,0.7481046,0.69410145
574,1.4378477,0.6646779,0.9378817,1.2642591,1.2551353,0.82692885,0.94492894,0.77439153,0.92598593,0.8717875,0.74211,0.691573
575,1.4289163,0.6558878,0.92743796,1.2614164,1.24563,0.8219293,0.94295174,0.76740706,0.91755056,0.8703893,0.73858297,0.68894833
576,1.4245503,0.65340644,0.9158999,1.2538141,1.2375832,0.81831646,0.93463755,0.7603717,0.90987206,0.86488336,0.73608017,0.68142533
577,1.4016494,0.6477587,0.9112899,1.2449653,1.2296001,0.8133078,0.928017,0.7571572,0.9067592,0.85974646,0.7313379,0.68002594
578,1.3967501,0.6448642,0.9049299,1.2374321,1.2250987,0.8040663,0.9267955,0.75273424,0.903857,0.8576161,0.7295121,0.6702055
579,1.3849791,0.6403015,0.9012716,1.230729,1.2142137,0.7976773,0.91422117,0.7521111,0.89863014,0.8526997,0.7224343,0.6645263
580,1.3752289,0.6354588,0.89556384,1.2285376,1.2084737,0.79383665,0.90326786,0.74666095,0.8922816,0.84584737,0.7160409,0.6623801
581,1.3704786,0.6315431,0.8835693,1.2230504,1.2016691,0.7840708,0.8982951,0.7396077,0.8881873,0.83558184,0.7062533,0.66058874
582,1.3590097,0.62610483,0.8753274,1.2151653,1.190192,0.7769592,0.89591813,0.7356968,0.88353026,0.82436043,0.7055982,0.6540846
583,1.3500906,0.6207912,0.8729251,1.2034043,1.1782694,0.76859874,0.89073074,0.73346144,0.87638855,0.8218802,0.70271987,0.64841545
584,1.3445092,0.6151045,0.8678962,1.1995614,1.1747953,0.7678173,0.8838571,0.72579795,0.87340635,0.8196198,0.6979269,0.646393
585,1.3304224,0.61290497,0.8648165,1.1903952,1.1609201,0.7636418,0.87341434,0.72337395,0.8680737,0.8142774,0.6900771,0.64048886
586,1.3207246,0.60946655,0.8577429,1.1724955,1.1585844,0.75663966,0.8712785,0.71612793,0.861174,0.8110718,0.68631893,0.6377063
587,1.3118912,0.6046796,0.84863836,1.1668136,1.1472709,0.74872667,0.86474884,0.70312274,0.85288066,0.80311954,0.68443924,0.62952507
588,1.305176,0.59639746,0.84281826,1.1630213,1.143668,0.74778575,0.8554679,0.7003559,0.8475827,0.8020224,0.679608,0.6273207
589,1.2986193,0.5937594,0.83967155,1.1569383,1.1372995,0.74047893,0.8489928,0.69860095,0.83988184,0.7939241,0.6736229,0.6255658
590,1.2903739,0.590322,0.83645254,1.1498853,1.1310754,0.7384021,0.8436746,0.69035804,0.8290884,0.7882325,0.6671785,0.6214324
591,1.2786689,0.5827563,0.83116895,1.1351953,1.1205529,0.7337721,0.83579284,0.6874562,0.8214528,0.7828083,0.66330236,0.6149584
592,1.2771899,0.57936466,0.82773364,1.1246775,1.115253,0.7277201,0.83158046,0.67864585,0.819405,0.7783761,0.6618969,0.6096512
593,1.2657012,0.575038,0.8189318,1.1170093,1.106395,0.72089213,0.8261937,0.6745872,0.81449956,0.77432066,0.6561376,0.60782623
594,1.257274,0.5693423,0.81430674,1.1126306,1.0986356,0.7135415,0.81931114,0.6691973,0.8121649,0.76636475,0.65326416,0.60457385
