,0,1,2,3,4,5,6,7,8,9,10,11
377,0.11925613,0.11949882,0.10475204,0.117735,0.12201036,0.110284716,0.11301598,0.11050565,0.11531098,0.10662094,0.13237464,0.11222768
378,0.117293395,0.12265307,0.15248309,0.119210675,0.12370727,0.12001294,0.15206547,0.11951344,0.11365241,0.113768205,0.11359563,0.11321789
379,0.12768775,0.12992615,0.11563809,0.13458876,0.10940774,0.108822145,0.11031192,0.10668287,0.11978912,0.10828276,0.12467671,0.12330963
380,0.11994955,0.14058644,0.118009016,0.11626643,0.13037716,0.12973589,0.1369369,0.11612907,0.11077155,0.10913945,0.10427258,0.13490723
381,0.11826028,0.11557697,0.13563219,0.10850553,0.12679963,0.11929141,0.11698314,0.11238214,0.11325018,0.14284901,0.11468911,0.11509397
382,0.14316887,0.124994114,0.10897439,0.11518291,0.12343381,0.13542968,0.13094005,0.121774055,0.13240919,0.12685022,0.11759028,0.12217526
383,0.12859315,0.13609087,0.11352126,0.13765176,0.11702514,0.12043194,0.10115012,0.11193686,0.13128422,0.13379554,0.10988498,0.11828221
384,0.110753,0.12487021,0.14490049,0.10894087,0.14025508,0.14781268,0.124688365,0.14295828,0.124024756,0.11563079,0.12191942,0.12975867
385,0.11792128,0.14522529,0.12193911,0.14752898,0.124261394,0.13237849,0.14332712,0.1303736,0.13596235,0.12219317,0.117959514,0.1415787
386,0.12345616,0.13101344,0.110735916,0.10512994,0.11128716,0.10614385,0.14015716,0.15098155,0.114205495,0.117300406,0.122057535,0.12548509
387,0.12133436,0.13233721,0.13003731,0.13078591,0.12727316,0.12089522,0.1443704,0.11246693,0.11757147,0.122206785,0.1204662,0.12615775
388,0.11588997,0.117421135,0.11347044,0.10859373,0.13261998,0.115483545,0.1265522,0.1501064,0.1282934,0.124528594,0.116651416,0.13064618
389,0.1586734,0.11943359,0.11951919,0.12402676,0.114150226,0.12746854,0.12524208,0.1119002,0.11408356,0.10651374,0.11792599,0.10776506
390,0.1181619,0.1251708,0.12455881,0.108817525,0.12273144,0.13264069,0.10781249,0.1091136,0.13616425,0.13668913,0.12510888,0.107053906
391,0.11842349,0.13276023,0.14268851,0.13384034,0.114930235,0.10272997,0.13334884,0.11790004,0.12177455,0.110887066,0.12337507,0.11370523
392,0.13350019,0.13958997,0.1531846,0.11802985,0.1352531,0.11656481,0.11638954,0.12577325,0.14819282,0.11071149,0.14066379,0.10539575
393,0.11760312,0.11181815,0.13135317,0.111694604,0.12660423,0.11739346,0.13229257,0.13924819,0.12533104,0.11769447,0.12722328,0.121641815
394,0.13286313,0.11440101,0.12739934,0.10115485,0.11657039,0.12982565,0.1119205,0.12713735,0.13440059,0.12578446,0.14449272,0.11751955
395,0.116758965,0.1279053,0.11018206,0.12464496,0.09901406,0.11547894,0.12539558,0.11321743,0.14561315,0.13472429,0.111754745,0.114711955
396,0.12762594,0.110945225,0.120058246,0.11310823,0.11307198,0.116706595,0.12775227,0.105679706,0.11689452,0.11954793,0.11256146,0.15720563
397,0.12178643,0.11256411,0.11935952,0.109044105,0.14980176,0.10741874,0.1110752,0.1193959,0.13902678,0.13344367,0.11974373,0.12955897
398,0.103629455,0.10896902,0.10847667,0.1258776,0.1441309,0.10234967,0.101609215,0.10875134,0.11965464,0.12192874,0.13179299,0.13363132
399,0.11894681,0.10272035,0.13578069,0.11206641,0.10885022,0.12006152,0.12563609,0.14040986,0.10644942,0.13273612,0.1331715,0.13450454
400,0.12889832,0.12979567,0.13652767,0.11002498,0.12107776,0.11095554,0.114636384,0.12197128,0.12079883,0.1330863,0.11118489,0.1156778
401,0.11555225,0.11673775,0.13865668,0.12546211,0.10872814,0.11124663,0.12290148,0.121182844,0.10950067,0.09523371,0.13159749,0.11649413
402,0.12555553,0.11046058,0.107810244,0.1093692,0.11461909,0.11606713,0.12480867,0.11019329,0.13544837,0.12241947,0.11887834,0.11651698
403,0.11701125,0.12031847,0.1168417,0.1232726,0.09384264,0.109544896,0.09838817,0.118160196,0.13129205,0.108717345,0.11448644,0.116727635
404,0.12356384,0.12370284,0.113469556,0.14782459,0.11837189,0.11016834,0.13169442,0.1119696,0.12644054,0.111296445,0.129796,0.12180194
405,0.122693166,0.102288365,0.11655164,0.115746416,0.12021059,0.124900065,0.13292256,0.109196134,0.12574072,0.13849366,0.12968819,0.12480132
406,0.1193497,0.11605728,0.13873786,0.115848854,0.1100079,0.12614496,0.10705787,0.11720458,0.13222204,0.14254981,0.12626846,0.11959447
407,0.13045019,0.12562498,0.109714314,0.11629077,0.12363507,0.13456325,0.12584934,0.12621343,0.118158825,0.11093067,0.12442131,0.1471277
408,0.12511978,0.120392464,0.11666188,0.12518667,0.12992966,0.119226485,0.09661724,0.13059285,0.1300104,0.124306254,0.12702112,0.11247137
409,0.11499934,0.11363834,0.11685936,0.13040632,0.13105068,0.15348458,0.11856201,0.16231135,0.12763982,0.11007193,0.112888455,0.11638113
410,0.11665768,0.11168727,0.13074942,0.12360753,0.10599223,0.10967902,0.1155286,0.09841256,0.12030542,0.117605224,0.10604006,0.11852643
411,0.119895935,0.12050933,0.10491894,0.1139272,0.11853838,0.10987795,0.13182774,0.12692218,0.1092998,0.10497701,0.13992178,0.12660542
412,0.12791795,0.1258614,0.12909105,0.13963906,0.1144073,0.14285834,0.10370231,0.13320102,0.11653526,0.15610446,0.1053159,0.12208988
413,0.1192953,0.1322637,0.1170157,0.12784407,0.1201457,0.13801414,0.1205294,0.11800735,0.11081776,0.11903322,0.12262586,0.13773894
414,0.12387563,0.13476728,0.13594219,0.13184144,0.16763082,0.11518961,0.13661641,0.13458863,0.11937538,0.12650518,0.13200486,0.11255234
415,0.10036819,0.13037774,0.13132787,0.10106366,0.13763182,0.12694663,0.12401809,0.11545642,0.12509286,0.12034972,0.10535195,0.10162903
416,0.13312243,0.13169906,0.12984,0.09912604,0.115221836,0.10584813,0.12793136,0.11295017,0.12251919,0.117205955,0.11859814,0.12561202
417,0.11021019,0.111717716,0.1063574,0.11940038,0.11571926,0.12821725,0.12206139,0.12880242,0.12804219,0.11028977,0.13187987,0.11797955
418,0.12849262,0.11360566,0.12484135,0.13340446,0.1133769,0.12607116,0.15608163,0.11326532,0.108269446,0.116280586,0.10653522,0.1257984
419,0.14518316,0.108260795,0.1226349,0.13264903,0.114946604,0.13281709,0.1402554,0.11309105,0.12538941,0.14397897,0.12637821,0.123622105
420,0.12092251,0.11475356,0.13164957,0.11388054,0.12852986,0.11153793,0.12160739,0.14312375,0.13872819,0.12055285,0.12552777,0.13184987
421,0.16023971,0.115489505,0.13024725,0.115010224,0.13738656,0.1282158,0.12581113,0.1294916,0.12307292,0.12141088,0.13222364,0.1164628
422,0.10970423,0.10686093,0.12056261,0.16717705,0.1256451,0.10976346,0.10929873,0.123059735,0.120371,0.12401386,0.1141855,0.13631283
423,0.10820404,0.11112695,0.13232015,0.12935367,0.10847521,0.124010965,0.1375626,0.109581694,0.13372836,0.09893399,0.121953055,0.12558174
424,0.13566823,0.13587676,0.110578775,0.14314727,0.11234174,0.14773172,0.12779811,0.12979788,0.13587087,0.14533363,0.11796123,0.12645017
425,0.15250391,0.118021436,0.1180105,0.1282399,0.115376316,0.10681082,0.10116998,0.12268843,0.120122135,0.11503665,0.10509147,0.108612224
426,0.12811133,0.12768614,0.14010336,0.124068595,0.13070841,0.113074824,0.12499669,0.13274844,0.11287491,0.12841514,0.10572518,0.13175145
427,0.11331452,0.114651844,0.1145716,0.12254475,0.124260694,0.12705731,0.1314152,0.123542555,0.106656566,0.103371345,0.11147211,0.11887783
428,0.15778817,0.13314255,0.10534912,0.115815125,0.12257014,0.13763022,0.1149328,0.13308749,0.13717222,0.12327555,0.11205047,0.1715736
429,0.13174377,0.11810874,0.104190305,0.11135243,0.11650266,0.12045169,0.15073544,0.14214723,0.122182906,0.1250537,0.11691919,0.1103209
430,0.122352056,0.12083809,0.1354522,0.13095476,0.112105876,0.11569237,0.12493612,0.112975925,0.12023616,0.13275474,0.13102627,0.12377584
431,0.118552916,0.11127992,0.12692697,0.11584179,0.11134556,0.1243632,0.13034023,0.11530577,0.10969696,0.13126975,0.12706935,0.14147359
432,0.1209678,0.10083549,0.14089015,0.11175266,0.15430509,0.110616,0.12032306,0.11999499,0.10492781,0.116317846,0.14090802,0.119329035
433,0.13201664,0.11881799,0.115310974,0.13415995,0.09933747,0.12439863,0.10818225,0.10571239,0.1113175,0.118141696,0.10655072,0.12309717
434,0.117857754,0.108898625,0.12282488,0.11117389,0.12774906,0.12434549,0.10698048,0.13240449,0.11563757,0.114657305,0.111892566,0.11578801
435,0.11355748,0.11003156,0.120335996,0.13283983,0.11546642,0.12268952,0.124533825,0.12570305,0.15012895,0.16017854,0.1138149,0.120240346
436,0.11308639,0.10579107,0.11544722,0.13630518,0.107038535,0.11899372,0.13945995,0.12375713,0.11320725,0.11448376,0.11466853,0.13031071
437,0.12520799,0.1156805,0.137579,0.11707857,0.10932031,0.116297856,0.12251325,0.11706293,0.12102169,0.14052379,0.1379544,0.12903377
438,0.12804846,0.13242517,0.13117173,0.15994091,0.119127326,0.12086055,0.11432992,0.13224241,0.12832001,0.11897512,0.1124212,0.12201238
439,0.11803779,0.13676792,0.12539874,0.10871657,0.1295951,0.12066342,0.13738613,0.11367665,0.10289648,0.1228859,0.116014004,0.14486256
440,0.129237,0.122721784,0.12179024,0.13691592,0.13568375,0.1259722,0.11749628,0.12163425,0.1196357,0.1183109,0.11511828,0.12058663
441,0.16101718,0.12921925,0.12004402,0.12181694,0.1104925,0.11122359,0.122131765,0.1284683,0.12265842,0.1012405,0.115582824,0.123405635
442,0.11645771,0.11219083,0.12121666,0.115776256,0.11875425,0.11103159,0.1404269,0.11254653,0.10177523,0.11024599,0.14136031,0.11808285
443,0.12618808,0.12620057,0.12789656,0.13685204,0.12140022,0.11877218,0.12895079,0.12866056,0.11839387,0.10998115,0.13098398,0.102039225
444,0.11897511,0.12214306,0.11666958,0.14443249,0.13064474,0.12044871,0.122361526,0.12549876,0.12282518,0.120726824,0.118627936,0.13391875
445,0.12991658,0.12927657,0.10703059,0.11859067,0.12140827,0.121422864,0.111138254,0.13092355,0.11661765,0.111855656,0.11092624,0.114500076
446,0.1178159,0.12304822,0.10614455,0.14449292,0.12438609,0.10693463,0.12598035,0.12307445,0.13749117,0.11587683,0.13659772,0.15679765
447,0.11554432,0.11311504,0.110593885,0.12612222,0.11500106,0.13821445,0.10493047,0.11852561,0.12386603,0.12473403,0.122305624,0.14305061
448,0.10837247,0.10780983,0.14324926,0.12503995,0.13789403,0.14881042,0.10975152,0.111625075,0.12976965,0.12115413,0.1217617,0.12541687
449,0.119034335,0.12446351,0.114784524,0.13777612,0.106920905,0.11321973,0.13243146,0.114920236,0.12083851,0.13365215,0.12149173,0.11604056
450,0.10763805,0.12688746,0.124743335,0.14051406,0.12125139,0.121609636,0.13280609,0.12965876,0.10796741,0.11649224,0.13010521,0.124614425
451,0.123323046,0.11866087,0.11087181,0.12570259,0.100213185,0.11531334,0.12068724,0.1304278,0.12518111,0.11073947,0.11806017,0.13218293
452,0.1341705,0.122413516,0.13368583,0.11958339,0.12499135,0.130083,0.121062055,0.12734303,0.14645061,0.1588263,0.10555619,0.11510673
453,0.12141905,0.12703359,0.12007928,0.10554012,0.11900387,0.10573536,0.107402384,0.1150075,0.11460582,0.111001804,0.124892734,0.12564978
454,0.105618656,0.13561253,0.12286227,0.115723334,0.11678233,0.1336919,0.13956362,0.14099012,0.15370272,0.1253106,0.13600531,0.11611497
455,0.13578695,0.13881181,0.13691851,0.13682994,0.11618291,0.12918618,0.13856205,0.12992355,0.11525385,0.11838943,0.11585866,0.14057595
456,0.16818589,0.16876332,0.12291992,0.1250238,0.11990203,0.1131947,0.12615389,0.12498653,0.120148,0.10873592,0.119666256,0.11963026
457,0.121593654,0.12237386,0.11386791,0.11106837,0.115783505,0.13180397,0.13263367,0.12518659,0.1196661,0.122962594,0.13242882,0.1495197
458,0.10098998,0.15140733,0.10875311,0.13546288,0.112787314,0.13082178,0.13853657,0.12189996,0.10285246,0.12602788,0.10597208,0.12335995
459,0.14020889,0.11418648,0.1266175,0.12417501,0.11929946,0.14234664,0.114381395,0.11288679,0.1201535,0.15367368,0.11662146,0.12111107
460,0.13660575,0.12660624,0.12252618,0.12021332,0.112533025,0.11514524,0.12114912,0.11295401,0.14386731,0.14842796,0.116297156,0.1015723
461,0.12916979,0.11756305,0.13125971,0.11954001,0.1096877,0.123854905,0.1208218,0.12273672,0.10542902,0.1251068,0.10680809,0.11932015
462,0.13417229,0.11254646,0.1124897,0.11347331,0.11090586,0.12311706,0.1278318,0.1376921,0.12598337,0.12570761,0.1114135,0.10930491
463,0.118767224,0.11443738,0.1159229,0.12933823,0.11641663,0.11359741,0.1398029,0.11723221,0.13060999,0.12681693,0.10450365,0.12512048
464,0.15994073,0.12277091,0.118705854,0.114179716,0.11522198,0.12416304,0.11025733,0.11842569,0.12559594,0.11288364,0.16123445,0.14992274
465,0.13162856,0.15975513,0.10313571,0.113427855,0.11307227,0.11447794,0.14443122,0.12267346,0.13301116,0.122725114,0.11688452,0.10475332
466,0.13796985,0.11990705,0.14758323,0.11840489,0.10653179,0.13186112,0.12669083,0.12028059,0.10261867,0.11712995,0.11233682,0.11457314
467,0.13699847,0.12732315,0.119475305,0.11836323,0.1213578,0.114752576,0.14541203,0.12799397,0.10427609,0.11103824,0.11973441,0.12964389
468,0.13194153,0.120628454,0.121500194,0.1143641,0.13271062,0.10797103,0.1353183,0.1295563,0.12256031,0.14690374,0.12557723,0.11170474
469,0.14115174,0.1172595,0.11456722,0.12319043,0.10660532,0.11974384,0.11384672,0.10424844,0.12637839,0.14712349,0.10813756,0.11533099
470,0.13187799,0.1347268,0.11511423,0.13121727,0.12235752,0.12439749,0.1332286,0.13723849,0.1495623,0.1718517,0.12034824,0.13758086
471,0.12337338,0.112543896,0.13603394,0.11856827,0.10959078,0.11662328,0.12696211,0.14350355,0.12867059,0.117727764,0.11394272,0.119479984
472,0.14009103,0.1576868,0.10156779,0.11236962,0.12984489,0.12397921,0.12737283,0.11846918,0.12742686,0.10826136,0.12598786,0.122021385
473,0.122970015,0.11868239,0.11771838,0.11569546,0.12927479,0.11603458,0.12867743,0.11556958,0.12473338,0.11052129,0.1141095,0.15464567
474,0.11120625,0.1106972,0.12210456,0.11171865,0.16690516,0.12238833,0.123605974,0.11864811,0.11962633,0.11676,0.11795649,0.110691816
475,0.12150202,0.12716241,0.09611222,0.10907017,0.10959698,0.105064675,0.14477423,0.12163247,0.15274283,0.110972285,0.11625584,0.11265076
476,0.1175996,0.15560956,0.10664779,0.12724532,0.11539754,0.12656023,0.12588336,0.14498529,0.11659342,0.10826572,0.1128782,0.119515926
477,0.12792847,0.11676526,0.11604318,0.13803107,0.121643566,0.101411745,0.12723331,0.14724928,0.12232038,0.12341532,0.110755116,0.10597688
478,0.13548896,0.11519451,0.12651175,0.10724683,0.11284765,0.11882751,0.111733705,0.114768416,0.121894866,0.10116705,0.12544444,0.12105588
479,0.12730965,0.1122999,0.12090863,0.1106805,0.12006445,0.12222335,0.14929889,0.10770084,0.14139521,0.114588395,0.12433618,0.10558632
480,0.14181556,0.14909852,0.11842634,0.14284965,0.11693928,0.11744465,0.12980661,0.1453262,0.118263304,0.13925059,0.13323534,0.124432534
481,0.11639977,0.09452916,0.10623465,0.1353057,0.12525709,0.12576357,0.11184234,0.10618848,0.14090572,0.1273901,0.12252275,0.12926966
482,0.11736734,0.13949761,0.10633456,0.11434269,0.09883018,0.121661454,0.11806985,0.14525974,0.12961762,0.13760489,0.122800194,0.11106426
483,0.116252184,0.11132629,0.10957736,0.10417157,0.1394353,0.13622043,0.12305115,0.13371404,0.1132291,0.11840701,0.11899053,0.09665358
484,0.14197606,0.11721941,0.10646622,0.11114377,0.13883077,0.1315982,0.115140006,0.12766725,0.11137336,0.14340574,0.11301846,0.11025484
485,0.135097,0.1334018,0.12078682,0.10941292,0.10934174,0.12781882,0.11069246,0.12435295,0.11928095,0.10598802,0.12095963,0.11343172
486,0.11260589,0.1027314,0.11878462,0.13111673,0.11443167,0.1270156,0.11395827,0.11540437,0.10669792,0.11318595,0.14465371,0.1197288
487,0.12192426,0.13002044,0.11563787,0.12518206,0.1125009,0.119663104,0.14401478,0.11511663,0.15057121,0.112717785,0.115739286,0.11066936
488,0.13577773,0.13059197,0.1326526,0.11905272,0.1308926,0.13773824,0.11603772,0.12653716,0.119699225,0.1153931,0.10500169,0.10944432
489,0.13518322,0.11846298,0.12507407,0.10783203,0.13298622,0.107642226,0.121041305,0.112851605,0.11809747,0.14997502,0.12824737,0.14862701
490,0.13272226,0.1291451,0.12141789,0.1070547,0.13639489,0.12166007,0.12268237,0.12402044,0.12182228,0.13435522,0.14016125,0.11018525
491,0.12062846,0.13329798,0.1286517,0.098038614,0.13956647,0.11984068,0.14259343,0.14096029,0.118547015,0.1444453,0.12445624,0.111104116
492,0.14017414,0.12524818,0.11936864,0.11456725,0.15773503,0.14265296,0.1262699,0.14815353,0.105200484,0.118201725,0.10893385,0.118513696
493,0.12436323,0.14113298,0.11983453,0.11929991,0.13700362,0.13972023,0.11761615,0.12540014,0.118119024,0.15645504,0.16143258,0.12752472
494,0.13175057,0.11874317,0.11397067,0.11596775,0.12893063,0.115251884,0.13269624,0.11746377,0.118981436,0.116204254,0.112184,0.11089596
495,0.11956615,0.114213936,0.117844954,0.119624466,0.11369485,0.11557089,0.19345403,0.123562984,0.11243226,0.14208817,0.10701732,0.110721156
496,0.1278482,0.12520199,0.15782419,0.13268732,0.12954089,0.16817978,0.14176044,0.114915706,0.12047434,0.110942595,0.114099436,0.11497516
497,0.1427238,0.1383887,0.13012859,0.1368866,0.10486665,0.12697312,0.1320284,0.1237586,0.12551412,0.12332159,0.11890053,0.11187728
498,0.14175317,0.1125312,0.10837577,0.10781845,0.12346192,0.12467428,0.13837348,0.12308852,0.11091626,0.10226631,0.11514813,0.11079517
499,0.1352382,0.12467155,0.13248968,0.108436316,0.13116445,0.15182586,0.12556341,0.15243888,0.1080331,0.117496796,0.113911666,0.123900846
500,0.12137931,0.11198026,0.11651028,0.12067536,0.11526464,0.10973315,0.14040884,0.107219696,0.10669891,0.11971973,0.102274545,0.13149196
501,0.116874486,0.13538626,0.11673143,0.13744701,0.13265795,0.1146935,0.12905627,0.13951388,0.110346526,0.13235837,0.12566686,0.10719509
502,0.1254686,0.1376633,0.11923812,0.124660775,0.13266508,0.119564064,0.14447796,0.1284209,0.10995085,0.12594445,0.12832807,0.11068149
503,0.11492473,0.104744904,0.12200672,0.12958914,0.11324418,0.1308353,0.10724758,0.12202166,0.12752858,0.111301705,0.13310412,0.1150399
504,0.12242866,0.12512827,0.113146596,0.114792556,0.10544163,0.10836512,0.114629015,0.1277847,0.121419065,0.15647659,0.13296692,0.14013539
505,0.122929946,0.12251394,0.13024877,0.1244306,0.1287072,0.14144027,0.13495067,0.120850205,0.11449355,0.13936627,0.114078194,0.11018413
506,0.12037121,0.123010986,0.10927229,0.11243582,0.11431658,0.11655836,0.12403607,0.13296317,0.114744104,0.1308992,0.112755984,0.11526514
507,0.11256138,0.11522287,0.127923,0.11281841,0.14193735,0.10995644,0.12374475,0.13451025,0.10824776,0.12387174,0.12245123,0.14928678
508,0.14054462,0.10717629,0.112328395,0.12673134,0.11235861,0.118717894,0.104028895,0.14537942,0.116768375,0.13811919,0.12950629,0.123070866
509,0.12117493,0.10717209,0.13563463,0.15556711,0.11948161,0.11549076,0.1289231,0.11472707,0.11468558,0.116149366,0.13207854,0.11709559
510,0.11345567,0.12251441,0.12652805,0.1274209,0.11873897,0.14818217,0.11880865,0.12285749,0.11315339,0.12145375,0.12140549,0.11694597
511,0.108531535,0.119670235,0.11192389,0.12038477,0.12127173,0.13203163,0.16896264,0.11645208,0.1159331,0.10122695,0.13214096,0.10464511
512,0.11757693,0.11431918,0.112769455,0.11719934,0.12549385,0.12724008,0.12026754,0.119339496,0.1292445,0.12304144,0.13027081,0.13718608
513,0.11959208,0.12213157,0.116145566,0.13192505,0.124296635,0.13022482,0.12049929,0.13124305,0.12227241,0.11691409,0.11417807,0.11574196
514,0.1294246,0.116782725,0.106124446,0.12895584,0.113682345,0.13596274,0.11591427,0.14194757,0.11523992,0.13297115,0.103173435,0.10953528
515,0.13979955,0.10793722,0.12343624,0.1442648,0.10924009,0.12098636,0.11381854,0.11159718,0.12177106,0.122976884,0.12394168,0.11936285
516,0.12316847,0.12714328,0.11299739,0.13166147,0.103231356,0.12732022,0.1398899,0.12605047,0.1112163,0.10765791,0.12763757,0.10717322
517,0.1269308,0.12581751,0.10533198,0.10301626,0.11831294,0.13107799,0.14370555,0.12589505,0.12009403,0.1253258,0.115387335,0.11541211
518,0.109036505,0.12862468,0.14093487,0.11693416,0.14544621,0.13317247,0.10765497,0.13856596,0.114181876,0.12822919,0.10663173,0.14049037
519,0.12763208,0.13373283,0.1106927,0.11390408,0.122601256,0.13059413,0.12713781,0.13803147,0.13059816,0.11686868,0.11529641,0.15465626
520,0.1298644,0.101946205,0.15084618,0.108002305,0.11871146,0.09787817,0.10927149,0.12225661,0.14072868,0.12064736,0.11064471,0.118374944
521,0.121574,0.11744383,0.10503894,0.1314588,0.114396036,0.11247179,0.14908397,0.15168023,0.124084905,0.12747858,0.1006324,0.10449856
522,0.12156192,0.1189868,0.15093556,0.12421047,0.12352653,0.13925713,0.1375759,0.123931855,0.1312191,0.110365935,0.12446278,0.13730443
523,0.14728585,0.12049495,0.11074011,0.11384928,0.114543736,0.11888439,0.1322277,0.123354964,0.14888802,0.115942776,0.13282466,0.120079026
524,0.12216014,0.09784125,0.11659224,0.124248475,0.12537076,0.11461164,0.11228733,0.1171852,0.11111754,0.12443689,0.12800397,0.1432975
525,0.10364344,0.11778492,0.13546893,0.11177033,0.13702586,0.12813133,0.12622294,0.1098228,0.13498393,0.12420788,0.102862276,0.12301546
526,0.12799335,0.11352524,0.13690694,0.10554794,0.13273817,0.13422589,0.11844068,0.1462116,0.12220368,0.11184064,0.107603274,0.11616125
527,0.13963623,0.12244512,0.13106711,0.127949,0.14811157,0.13129726,0.14132844,0.120770514,0.12265787,0.12894471,0.11188042,0.112417616
528,0.13645926,0.12034377,0.115184955,0.119708516,0.120841675,0.1321052,0.11253699,0.118846044,0.118636176,0.14820285,0.11840968,0.1105707
529,0.1226153,0.12991863,0.14349413,0.10998514,0.11529127,0.11606571,0.12312755,0.12427776,0.13525409,0.113165736,0.12390269,0.10889665
530,0.12261462,0.12979965,0.12219182,0.1229074,0.10403117,0.11653566,0.126418,0.10822621,0.102955,0.12903117,0.108933926,0.120588526
531,0.15876034,0.10218874,0.11024118,0.11493955,0.11535002,0.11919155,0.13800105,0.13191965,0.11883431,0.12099282,0.11382546,0.12197342
532,0.16968316,0.11654231,0.13868538,0.117596,0.11738491,0.11556717,0.12227577,0.12613475,0.12595643,0.11167249,0.13446905,0.116683766
533,0.12299347,0.15083766,0.19461508,0.114580505,0.12617458,0.114396766,0.1310708,0.12020604,0.1169042,0.11938436,0.11497401,0.12254693
534,0.113067076,0.11449315,0.108879656,0.12056197,0.13796687,0.09955029,0.10819016,0.12987131,0.15441139,0.115869105,0.13875978,0.127543
535,0.12230478,0.116588145,0.15300095,0.12809905,0.107849345,0.12075016,0.11429992,0.10766097,0.12242887,0.11212239,0.12843361,0.11458263
536,0.11027408,0.1358349,0.1468579,0.101867825,0.12656602,0.11967523,0.12738732,0.11784472,0.110194646,0.15263018,0.110908695,0.12127892
537,0.120328315,0.13093528,0.13136503,0.101484425,0.13521197,0.13286707,0.13721663,0.10655956,0.115060516,0.10967355,0.15678744,0.110083655
538,0.13356988,0.10180384,0.11793239,0.112073585,0.119019605,0.12548012,0.11951885,0.14479107,0.13424006,0.10703026,0.13490368,0.11635945
539,0.16755667,0.14040808,0.14208081,0.10762182,0.10806465,0.13774349,0.13275948,0.1428048,0.110523194,0.11546399,0.1235175,0.14144605
540,0.16728881,0.13192032,0.1534889,0.117646076,0.13317564,0.11785033,0.124586225,0.12002482,0.12813793,0.11555421,0.15239072,0.12293485
541,0.12844941,0.12047975,0.11895982,0.135084,0.11356507,0.122131705,0.111318395,0.12647562,0.11007118,0.12913124,0.12828466,0.120324954
542,0.11676002,0.123214036,0.10917666,0.13513869,0.11061083,0.12523448,0.13219807,0.11047324,0.112530194,0.13178173,0.111646205,0.12225941
543,0.11873189,0.11808627,0.12659478,0.12884068,0.11712667,0.13396932,0.15298462,0.117485255,0.12589774,0.11940825,0.11093582,0.10607354
544,0.13166842,0.15066287,0.10993057,0.12716162,0.1381704,0.13501422,0.11651047,0.12966163,0.12045385,0.12948059,0.11217785,0.110269256
545,0.110381834,0.11994218,0.12655637,0.12231185,0.11007491,0.14462472,0.119161025,0.15834112,0.12968369,0.1165909,0.11760371,0.12592335
546,0.10971612,0.14311557,0.13445881,0.13687268,0.12388035,0.12788571,0.12346203,0.12000483,0.16473168,0.10788312,0.11585539,0.15483448
547,0.10533202,0.122770004,0.11070827,0.12945078,0.1199685,0.11688124,0.12433909,0.118083484,0.12849545,0.11898327,0.104135014,0.1139789
548,0.121262796,0.11631563,0.12720712,0.11681476,0.12238995,0.12603036,0.12733285,0.11306432,0.12212333,0.10447392,0.12885784,0.111257866
549,0.12682295,0.13171527,0.12120636,0.14710902,0.11157398,0.14805406,0.12787123,0.13100222,0.118835226,0.13392946,0.12728009,0.101952404
550,0.16993484,0.11222492,0.1214841,0.11030439,0.117310144,0.11815057,0.12174336,0.1359163,0.1161944,0.12391965,0.1353714,0.11250532
551,0.1443271,0.13678364,0.16250758,0.13383286,0.1400587,0.12649797,0.12465171,0.11559629,0.11361636,0.12614751,0.11815018,0.10809899
552,0.108392656,0.124630004,0.13593604,0.11800826,0.11691386,0.11361443,0.13858418,0.13519673,0.13995309,0.13682766,0.13691682,0.1131618
553,0.11500037,0.13148402,0.12822188,0.111847855,0.120234326,0.1040114,0.14043728,0.14451115,0.17564295,0.11239545,0.10840866,0.10398197
554,0.12596165,0.111451715,0.12367984,0.10514098,0.117899045,0.110605516,0.12933198,0.12988088,0.1084589,0.11644446,0.13952138,0.11713259
555,0.13927399,0.11299918,0.10549551,0.11944182,0.11416033,0.11717806,0.13491951,0.12761368,0.1241815,0.115370065,0.13160574,0.1213558
556,0.12903261,0.13663527,0.14225285,0.11539622,0.13413666,0.14509994,0.12143327,0.120464176,0.13236648,0.1492416,0.1319927,0.112670496
557,0.11466713,0.120327406,0.16201419,0.11984673,0.11021228,0.13133118,0.11736204,0.14692728,0.12935454,0.11417227,0.14561985,0.12680681
558,0.15532002,0.13765317,0.113816276,0.13405803,0.11720904,0.12866744,0.13955776,0.11280072,0.12533014,0.13123044,0.12727076,0.12928252
559,0.117824666,0.12098755,0.14040223,0.11597946,0.10106026,0.11434234,0.10979635,0.13060245,0.11797485,0.1180524,0.124990806,0.10710521
560,0.13174763,0.11836678,0.1364986,0.13832311,0.11303512,0.11906083,0.14320034,0.13545562,0.11149129,0.12727883,0.12046747,0.11229275
561,0.12379356,0.11350346,0.121185996,0.13058582,0.11572711,0.1261922,0.13471323,0.1402172,0.11858027,0.11590889,0.099376686,0.10671174
562,0.13483554,0.114888355,0.13239928,0.13856868,0.12426102,0.11356555,0.12605555,0.12985408,0.121076316,0.13454133,0.1200483,0.11330452
563,0.119070224,0.11447038,0.111677654,0.13728598,0.12862445,0.12974909,0.14550468,0.1165854,0.118947744,0.118108496,0.1185556,0.12846728
564,0.1311608,0.13386874,0.1065522,0.13380809,0.12966506,0.13194765,0.112993546,0.11812449,0.11426262,0.12173273,0.1288574,0.09843403
565,0.121802,0.11895669,0.12428863,0.12314374,0.13859956,0.130476,0.12533286,0.1303636,0.122821204,0.102627486,0.11442078,0.11221285
