,0,1,2,3,4,5,6,7,8,9,10,11
377,0.114155605,0.11185559,0.117998116,0.121820405,0.13441887,0.13481817,0.13561091,0.10588996,0.11767253,0.11554374,0.101352766,0.11928268
378,0.14635871,0.120383896,0.12924747,0.13379237,0.11668374,0.11752157,0.14298093,0.118098974,0.12968361,0.12278786,0.12017956,0.124461904
379,0.11934952,0.11741931,0.11091378,0.14947923,0.117768794,0.11363197,0.10651371,0.12226181,0.11865729,0.122914426,0.12135318,0.13540404
380,0.14614296,0.10801517,0.11675455,0.119807355,0.12519181,0.13720624,0.10947084,0.12522595,0.11184344,0.12904182,0.12271044,0.116329305
381,0.13786128,0.11675248,0.12045214,0.13300318,0.119883694,0.12046723,0.13145542,0.09919267,0.103789315,0.1225691,0.14170168,0.15219842
382,0.1188537,0.1276657,0.12669683,0.106616564,0.13634233,0.10133518,0.11656989,0.13208625,0.13830173,0.11525455,0.11991112,0.12771712
383,0.108636916,0.12275611,0.11907199,0.13675658,0.15856208,0.11500132,0.11000087,0.12639031,0.11034345,0.12315326,0.12378946,0.14162359
384,0.13685521,0.11789571,0.12979797,0.12627694,0.122635,0.11974293,0.1403633,0.12327113,0.11944818,0.12407351,0.15967025,0.12409201
385,0.11785867,0.14379811,0.117964745,0.15571907,0.11940302,0.11996728,0.12282902,0.12120083,0.115070686,0.1495905,0.12514266,0.1237212
386,0.110726476,0.14439046,0.10851751,0.11378544,0.12145482,0.11031768,0.14026837,0.111562386,0.12614918,0.12402591,0.119722486,0.11417928
387,0.1038652,0.11754446,0.13259158,0.16363746,0.12069978,0.111981675,0.11162798,0.108804286,0.1048168,0.10613559,0.10843834,0.117546946
388,0.11479093,0.14503118,0.12110572,0.11615942,0.14392367,0.12412078,0.11955785,0.11833725,0.109138206,0.10468194,0.12613606,0.13993643
389,0.13953736,0.108870044,0.11269789,0.10648699,0.12595744,0.12007051,0.13487512,0.115326434,0.12390763,0.13694187,0.12044794,0.13789311
390,0.10925941,0.12059653,0.10225786,0.12089285,0.13698396,0.17434877,0.11743088,0.10861931,0.12177261,0.11703435,0.14234404,0.102793865
391,0.120718345,0.12259028,0.13150851,0.1207293,0.10002009,0.12748942,0.15835255,0.13171394,0.114350334,0.1158374,0.12099153,0.10742375
392,0.11742076,0.11292162,0.11319778,0.11836334,0.11461098,0.12883148,0.11099081,0.13268135,0.11088536,0.11559728,0.12206344,0.12910588
393,0.11406507,0.1336717,0.1356364,0.11979963,0.12825756,0.13034208,0.11422583,0.12344661,0.1261691,0.119045764,0.1277463,0.13076003
394,0.1397057,0.13774662,0.116946205,0.14211223,0.13187054,0.13856488,0.11467467,0.11906436,0.13267964,0.110633865,0.1309029,0.09582046
395,0.1476707,0.12497853,0.14424008,0.117215596,0.12740165,0.124565214,0.11808498,0.12298347,0.095809504,0.11770118,0.12042356,0.106820226
396,0.11784668,0.109326676,0.1370844,0.11146108,0.12281051,0.13411154,0.10319525,0.1158406,0.13451606,0.111057125,0.12130819,0.13498528
397,0.10807814,0.13766974,0.12562092,0.1450305,0.14011772,0.12538846,0.10223532,0.122443885,0.107783556,0.1310871,0.1318568,0.12298722
398,0.122717805,0.13644134,0.14061531,0.11954367,0.12778755,0.12198835,0.117952004,0.124079645,0.106600165,0.11575328,0.123114094,0.12791555
399,0.11654511,0.12895663,0.120810345,0.11641351,0.09569341,0.12170547,0.12305109,0.11021986,0.1314493,0.11465535,0.1282387,0.10803509
400,0.110087685,0.13513194,0.12530197,0.1130757,0.1263157,0.13358922,0.12292845,0.14835517,0.117737174,0.12318459,0.11292575,0.14023338
401,0.13208193,0.11289525,0.10862828,0.13732226,0.120761216,0.12278186,0.13271992,0.12156899,0.13039696,0.12849654,0.12788789,0.118363895
402,0.11824825,0.11764338,0.108009614,0.13700514,0.14435984,0.11467138,0.118300535,0.12369636,0.11595128,0.11290996,0.124862716,0.12740025
403,0.14058505,0.117155485,0.11047635,0.10922061,0.13100082,0.11130543,0.12712835,0.10542996,0.114734635,0.13999128,0.12092668,0.1394961
404,0.12369631,0.11334561,0.117216825,0.11521358,0.14324664,0.119970776,0.13118957,0.106653534,0.13520958,0.11634494,0.12011726,0.10650793
405,0.112158224,0.12367715,0.12782115,0.13797757,0.13247098,0.11393023,0.117006145,0.10519339,0.120792165,0.11842929,0.13628712,0.117299385
406,0.1337458,0.10512842,0.111115456,0.11364518,0.12129457,0.13093537,0.10760242,0.11103284,0.15694897,0.13692915,0.14740844,0.15563838
407,0.11306747,0.12433248,0.13226199,0.10844582,0.10158884,0.11047638,0.12692244,0.107485056,0.13070269,0.16420287,0.12721428,0.11024875
408,0.12625562,0.10945274,0.14736557,0.13361613,0.12202121,0.13136181,0.11125538,0.12728086,0.11919053,0.10560921,0.13825324,0.10434141
409,0.13983345,0.13085467,0.1472981,0.11225337,0.13047867,0.114191465,0.12550226,0.11346554,0.11932009,0.1400226,0.15846583,0.10798522
410,0.12260222,0.12787049,0.11285266,0.12279062,0.110175,0.12886752,0.114134885,0.12827215,0.12545678,0.1287447,0.11185277,0.114821374
411,0.12710235,0.119393274,0.12343652,0.1014574,0.12802812,0.13519678,0.10486215,0.11994238,0.12732852,0.12079686,0.10479375,0.14237693
412,0.12331316,0.12042301,0.10809168,0.12193641,0.13039087,0.11383375,0.122340664,0.10961703,0.13085443,0.15205888,0.10776444,0.12317891
413,0.1124157,0.13882816,0.16043967,0.13160077,0.13826375,0.12244821,0.13394243,0.102816865,0.12829036,0.13129762,0.124326184,0.1080645
414,0.114152454,0.11983995,0.12654589,0.12370997,0.115798935,0.10588643,0.11431599,0.118211225,0.12708049,0.12067575,0.12358259,0.112964526
415,0.1306389,0.11593257,0.11473489,0.13784418,0.115523174,0.14413747,0.13001826,0.11324626,0.1525021,0.11171599,0.11731057,0.11847766
416,0.11662435,0.14176458,0.1164567,0.113721825,0.1211212,0.13026433,0.11124329,0.13001181,0.111739166,0.111528434,0.111594625,0.11718202
417,0.12870702,0.13840604,0.13929269,0.13344455,0.14584416,0.1340848,0.102748856,0.122947365,0.10755673,0.14250004,0.10986425,0.15068392
418,0.13695198,0.15705797,0.13825911,0.12059927,0.10938983,0.1142848,0.12165299,0.12159465,0.11698346,0.12176588,0.16078983,0.11218397
419,0.10287555,0.14249817,0.120673195,0.11804573,0.1540192,0.11686824,0.11893149,0.11660364,0.12048595,0.10819879,0.15632413,0.13503556
420,0.13505682,0.10963087,0.12420269,0.1163335,0.124539,0.12512435,0.11703218,0.13132653,0.13188343,0.1398934,0.12209989,0.10778351
421,0.12971821,0.11222783,0.118467495,0.13068055,0.12260321,0.11917862,0.12236346,0.12525162,0.1353549,0.13082904,0.130896,0.114504874
422,0.14023653,0.12406468,0.12759969,0.100589,0.12371406,0.12590654,0.10583608,0.12820627,0.13019758,0.115689605,0.11650364,0.10776478
423,0.11011128,0.13819,0.12907442,0.14358193,0.1258657,0.121097885,0.14033803,0.11829243,0.11370161,0.12036969,0.10784741,0.14280158
424,0.11707426,0.13857013,0.11233525,0.13893948,0.11808107,0.13769136,0.12562178,0.1379308,0.10388418,0.12469435,0.09988926,0.107133284
425,0.12955405,0.113774136,0.12828201,0.11812511,0.15516403,0.10948924,0.12811792,0.1299004,0.12977076,0.11570596,0.13313207,0.12901026
426,0.13376816,0.12870187,0.12393396,0.111671746,0.119695954,0.114544645,0.1296044,0.12312004,0.1285953,0.11803794,0.11499007,0.110220395
427,0.13299355,0.13033584,0.12187493,0.1287049,0.119417414,0.13390496,0.11348119,0.11767163,0.14350244,0.116336495,0.108441114,0.11624485
428,0.110256724,0.12437797,0.11877471,0.11646493,0.12682146,0.11793707,0.11311515,0.13753419,0.12514614,0.14253701,0.13130854,0.11696888
429,0.11091985,0.116788685,0.1307492,0.12956701,0.11793096,0.11688644,0.12972417,0.1306859,0.11527113,0.12265544,0.124516994,0.12074699
430,0.11425966,0.114818305,0.112633236,0.11257516,0.1176471,0.11457219,0.11937182,0.14687622,0.1345871,0.124619834,0.14591832,0.14160444
431,0.138325,0.12479361,0.12740783,0.12415121,0.107442886,0.12903364,0.16410506,0.15100703,0.13337268,0.11764038,0.11120675,0.11852013
432,0.120571814,0.15121235,0.1294244,0.115964964,0.14861156,0.11334668,0.13854194,0.11317,0.10864153,0.11535071,0.1195344,0.11048748
433,0.13117507,0.113585,0.13393778,0.108991735,0.12648094,0.1151067,0.12788874,0.12182794,0.11209768,0.13291022,0.11362379,0.13581729
434,0.13960373,0.12149537,0.14541465,0.12048233,0.111230545,0.11111258,0.1197574,0.12373597,0.111799315,0.10870539,0.13634567,0.1205276
435,0.122715384,0.13200535,0.11173463,0.13022262,0.11918676,0.11486031,0.120147675,0.12317831,0.109168105,0.12643483,0.11804844,0.114792526
436,0.110932656,0.11288136,0.11179811,0.11651683,0.10855623,0.11511358,0.1146187,0.11044483,0.12934391,0.15320447,0.15007353,0.11120319
437,0.14271322,0.1189664,0.1169664,0.11347619,0.11180522,0.13144462,0.09858948,0.11726616,0.117998324,0.12718979,0.12648,0.11500782
438,0.13007492,0.1288011,0.15395814,0.115233436,0.11356583,0.1272258,0.13082917,0.13734771,0.113385476,0.10823043,0.12075044,0.117431924
439,0.15258847,0.10670491,0.14296761,0.14167246,0.1249386,0.1151561,0.11575153,0.16029678,0.11503142,0.14028576,0.15396269,0.10912132
440,0.14487192,0.13418305,0.11257098,0.13488224,0.13219526,0.14463085,0.12747179,0.107400976,0.11897505,0.12800476,0.13146918,0.12734643
441,0.12699586,0.11909146,0.11931066,0.119146734,0.13477696,0.11722082,0.11354757,0.11039757,0.12747279,0.116681024,0.108862594,0.111595884
442,0.117675856,0.13666275,0.13330856,0.10394794,0.12235855,0.11224544,0.123188496,0.115321666,0.1356872,0.113842174,0.12661272,0.1277275
443,0.14047773,0.12184058,0.10998313,0.11749633,0.13061133,0.11480419,0.12440342,0.11905656,0.1453114,0.11193025,0.1425851,0.11337269
444,0.1396997,0.11037252,0.1465156,0.12128481,0.12202825,0.14697234,0.12234117,0.11957438,0.120381035,0.118559584,0.122605026,0.103020206
445,0.12681375,0.10608619,0.14403819,0.11643328,0.126579,0.18469046,0.11437395,0.118494235,0.12707385,0.121749446,0.114187375,0.117190704
446,0.119185746,0.11408512,0.11422457,0.13065648,0.12748337,0.11844255,0.120216504,0.12722284,0.11470291,0.117366806,0.12658413,0.112841636
447,0.13757388,0.16505808,0.12698507,0.12243192,0.1195274,0.12993586,0.120151535,0.104102574,0.10954717,0.13491878,0.11124791,0.11690824
448,0.10935506,0.1250562,0.12914366,0.13456771,0.11368538,0.12091862,0.14926872,0.13302368,0.10711153,0.14282306,0.12309753,0.14200431
449,0.111316144,0.112811565,0.110576324,0.1169386,0.11702535,0.12705989,0.11753461,0.11428126,0.11209108,0.11694759,0.123064,0.1372846
450,0.12181451,0.10760554,0.114530005,0.12137027,0.15728992,0.12656835,0.12224468,0.12116811,0.13020235,0.13711178,0.110780254,0.123887286
451,0.124477156,0.12214701,0.15085065,0.10466311,0.109167315,0.11415852,0.11953647,0.11680333,0.10561762,0.12201034,0.10888628,0.11453278
452,0.16131638,0.1327191,0.112705,0.11082666,0.120471574,0.11943102,0.10948371,0.15952533,0.10571898,0.13468732,0.13447574,0.12458402
453,0.122544214,0.118558966,0.1347745,0.10896773,0.1194813,0.13564152,0.14779434,0.12723185,0.14122842,0.11612972,0.11451304,0.11648342
454,0.15603691,0.13065109,0.10833992,0.119877055,0.111318626,0.13803494,0.12420214,0.11944301,0.11779886,0.138544,0.114553384,0.124404475
455,0.13881968,0.13583533,0.11274831,0.10871878,0.118975185,0.12982683,0.14813307,0.1060311,0.118426055,0.111912206,0.116677724,0.13109352
456,0.12840381,0.13176441,0.12643325,0.11975994,0.1105275,0.11394021,0.13421096,0.110482566,0.11080655,0.104842454,0.12558012,0.13859163
457,0.14053112,0.13072541,0.12799239,0.12663576,0.12673195,0.11765812,0.13710442,0.11024482,0.12694234,0.10622468,0.1109805,0.11844072
458,0.12473982,0.11520599,0.13805299,0.11558566,0.13485205,0.11382907,0.13226089,0.13204294,0.11391941,0.12521005,0.114755966,0.116901875
459,0.11534773,0.12931463,0.11407706,0.13239098,0.13606519,0.13309588,0.111004084,0.10950984,0.13922091,0.14193206,0.12583467,0.12133411
460,0.16284432,0.103608996,0.12066709,0.11957089,0.13346182,0.10157514,0.118151784,0.13847508,0.116900116,0.13127789,0.1333829,0.13527262
461,0.12749434,0.11229095,0.10370139,0.118098535,0.10844319,0.111851916,0.13635589,0.1184016,0.13953543,0.13540658,0.11600445,0.13513611
462,0.12628739,0.12943219,0.116665415,0.117945895,0.13408732,0.10359654,0.11140965,0.13139878,0.1106756,0.10550637,0.12130897,0.13674371
463,0.111357555,0.13371678,0.11459248,0.10961366,0.13230357,0.14608501,0.11365259,0.12317136,0.14231813,0.115722924,0.104428865,0.1400791
464,0.18822241,0.12577337,0.1108688,0.1371509,0.13300084,0.12672168,0.124754176,0.13057165,0.12345193,0.12529875,0.1098838,0.10915625
465,0.11761172,0.10960896,0.12729436,0.13831477,0.12455248,0.12636372,0.11576632,0.14179724,0.13771458,0.12961474,0.10825054,0.105077684
466,0.12777328,0.13661417,0.11035833,0.1235394,0.13407916,0.11876688,0.13283464,0.16610023,0.111639135,0.12500633,0.116685234,0.124767415
467,0.12254142,0.13137418,0.11431788,0.11898433,0.119615406,0.11697252,0.12439732,0.1388855,0.110905215,0.12161714,0.10804226,0.11500823
468,0.15034924,0.119260855,0.123823225,0.11824896,0.114325635,0.124918886,0.13548537,0.11443481,0.13379043,0.10259448,0.12366292,0.111004844
469,0.109594285,0.12036825,0.13997994,0.12458268,0.12809311,0.11334338,0.14156489,0.10546133,0.11051493,0.11601816,0.12101025,0.12250062
470,0.12161246,0.14572892,0.13102348,0.121968746,0.1502635,0.10807,0.124817446,0.1125665,0.12867096,0.12176077,0.12982613,0.11892851
471,0.13678828,0.13990639,0.12865435,0.11322251,0.12458178,0.1261558,0.1218162,0.107248195,0.11709602,0.10965784,0.13644251,0.105318874
472,0.12187857,0.12018092,0.14053845,0.12244852,0.10137033,0.12870526,0.12823285,0.12337568,0.14114073,0.10809613,0.10945908,0.11394706
473,0.108987495,0.09994495,0.13343807,0.14292097,0.13601816,0.12991348,0.10756275,0.12167111,0.13295117,0.11728118,0.12128732,0.10642982
474,0.12348485,0.1266814,0.14014652,0.11725691,0.112401925,0.12723683,0.12159292,0.13007295,0.1067982,0.11321641,0.12836711,0.10466158
475,0.12706393,0.104523025,0.11338018,0.11412501,0.13112512,0.12820363,0.12598759,0.1279351,0.12850477,0.15449676,0.12143065,0.12970893
476,0.13309033,0.13301647,0.12902546,0.10443691,0.12603453,0.123524204,0.13314094,0.11526942,0.13009945,0.11826582,0.13454081,0.13044752
477,0.13659336,0.12269786,0.1420944,0.1102624,0.09904484,0.14521319,0.14155924,0.12707269,0.13345417,0.11992262,0.11682801,0.12421708
478,0.10325192,0.11668931,0.107734896,0.119833745,0.11530724,0.110883445,0.14648151,0.11256177,0.115042984,0.11412456,0.1163949,0.124128595
479,0.1246853,0.10268315,0.14615317,0.14001945,0.10659129,0.13111982,0.11279798,0.1240126,0.12627146,0.11165654,0.11984114,0.11850526
480,0.12424918,0.12666097,0.13003767,0.10842135,0.11182357,0.10942724,0.1444589,0.118858375,0.12783505,0.11782347,0.11021504,0.12226888
481,0.11604189,0.12997131,0.107068904,0.10424645,0.14169441,0.14558777,0.12038659,0.12347361,0.1140373,0.12388192,0.13023463,0.13648975
482,0.123772345,0.12713821,0.11983494,0.108731635,0.11791521,0.11207963,0.12350466,0.12927544,0.1309538,0.12411784,0.13016607,0.121245414
483,0.10239135,0.12013081,0.11060743,0.15524006,0.118892625,0.119481444,0.14118858,0.10964526,0.13463421,0.10571113,0.105055645,0.13754372
484,0.14235258,0.115678266,0.1195502,0.12831162,0.1222239,0.12817763,0.11668115,0.11941153,0.113152094,0.14072534,0.12561463,0.11965044
485,0.106228925,0.123012945,0.12523057,0.12972254,0.100937,0.11343174,0.12640491,0.12167189,0.12916502,0.122307144,0.12832816,0.11515626
486,0.11179256,0.1498607,0.14012304,0.13445199,0.114774056,0.13477015,0.116056636,0.13271636,0.13735208,0.12736595,0.15130791,0.11973365
487,0.14530806,0.11903292,0.10716636,0.12895533,0.1133905,0.13200901,0.120870054,0.105584875,0.12961054,0.109971136,0.12791085,0.1235211
488,0.122218,0.14304969,0.12106866,0.1286855,0.13063072,0.12702647,0.12089427,0.11759025,0.103388034,0.11107138,0.120717764,0.11075359
489,0.13774393,0.11460859,0.1103435,0.13507427,0.11905666,0.13698979,0.10695183,0.110880904,0.13459755,0.14346819,0.13726248,0.11962246
490,0.1357938,0.13166448,0.11803539,0.13082016,0.11533509,0.12590253,0.123888865,0.14171785,0.112042956,0.118132904,0.12461142,0.12116872
491,0.13340463,0.115924545,0.16121301,0.12924416,0.122042626,0.11354981,0.13075857,0.12439669,0.11263567,0.13670053,0.13032031,0.12595145
492,0.122274734,0.14140469,0.11414182,0.122625396,0.13588038,0.1294272,0.11665233,0.11807476,0.13082895,0.14146982,0.10059899,0.11709659
493,0.115664676,0.15533194,0.10644452,0.11676358,0.12103064,0.12851545,0.11363825,0.11605042,0.134191,0.120592214,0.11524463,0.12352458
494,0.14523256,0.13031085,0.1514271,0.12548472,0.09901632,0.13363826,0.14778551,0.13998698,0.1269442,0.16185935,0.11379921,0.10668127
495,0.107674874,0.13247432,0.1203237,0.1144491,0.12273957,0.113731936,0.11499572,0.10318352,0.117945865,0.1492444,0.12303871,0.11527558
496,0.12097722,0.12211402,0.12189603,0.114072844,0.1349995,0.1149085,0.11252026,0.12695353,0.111178294,0.120312095,0.1264553,0.11683941
497,0.14741778,0.119626135,0.11042315,0.14690536,0.10899091,0.11021746,0.120770596,0.11456844,0.14793545,0.12002829,0.115823075,0.117232874
498,0.12573044,0.12628739,0.13935778,0.1270156,0.1232035,0.11063936,0.1399718,0.13554849,0.12030514,0.11901596,0.122707516,0.12608595
499,0.12451007,0.123677306,0.12442509,0.13201034,0.12257075,0.11930251,0.120963424,0.13722691,0.116570346,0.14163253,0.12881954,0.11696623
500,0.14292938,0.10634832,0.12022114,0.12036236,0.1089436,0.12784612,0.14503652,0.12656415,0.11590551,0.099891275,0.11004879,0.11934235
501,0.11762593,0.11547108,0.13751812,0.12672412,0.100783765,0.12887928,0.11962114,0.119633414,0.13945955,0.11597149,0.12035764,0.10740519
502,0.13684049,0.12025937,0.12225314,0.14638734,0.115386106,0.11189048,0.11314915,0.12833542,0.1333393,0.12985283,0.1313074,0.12148149
503,0.14073849,0.117027216,0.13270459,0.12666786,0.12468436,0.113684654,0.14722963,0.13269675,0.13228096,0.13534117,0.15298447,0.114340775
504,0.13489327,0.124019295,0.116323076,0.1521281,0.14502482,0.12706798,0.13136874,0.12595308,0.14893131,0.12188394,0.1000458,0.12828785
505,0.12674963,0.14875847,0.12939215,0.1610741,0.10932072,0.14041653,0.14117421,0.12113504,0.14036481,0.14194852,0.12387642,0.10785964
506,0.13012491,0.13168988,0.16876984,0.1366497,0.14924578,0.16602123,0.13473268,0.140937,0.10526953,0.1493662,0.1185841,0.11741343
507,0.1139532,0.10521909,0.13034694,0.10904446,0.11271765,0.13393079,0.12431641,0.12730832,0.11335038,0.105160356,0.11258851,0.12348753
508,0.10978769,0.12770638,0.12829728,0.11120185,0.12613446,0.13836281,0.12368022,0.11580513,0.11895415,0.11975507,0.16623968,0.0982378
509,0.13226634,0.1130834,0.13640437,0.11514801,0.13234968,0.1491038,0.14648034,0.12001028,0.11391833,0.13064298,0.1213011,0.12850548
510,0.114107735,0.11719092,0.15769278,0.13656199,0.113160394,0.14448336,0.12303689,0.13077673,0.11574082,0.10763267,0.11693295,0.14194576
511,0.13413513,0.14169796,0.12916967,0.11608197,0.13160257,0.16164988,0.10508855,0.104391836,0.11444405,0.14329341,0.12408926,0.11672802
512,0.13244423,0.1214708,0.16827342,0.12057036,0.11311551,0.12612718,0.13299203,0.11285862,0.11583127,0.114936955,0.11436351,0.120697245
513,0.13178769,0.12244719,0.14674124,0.11692817,0.12804392,0.11319199,0.14092307,0.114280455,0.121311665,0.1046452,0.13816364,0.11624467
514,0.1363749,0.11208443,0.1559129,0.14613426,0.109135255,0.10951148,0.13670026,0.124210864,0.12688935,0.1355989,0.1220956,0.13523073
515,0.14508235,0.12311836,0.12588207,0.13769436,0.11024214,0.12074171,0.111290365,0.13022436,0.1134421,0.11891095,0.11359459,0.12901829
516,0.12302549,0.115100905,0.14645381,0.105897844,0.11247166,0.13476226,0.115497924,0.110324994,0.12687649,0.1439179,0.112963334,0.10326559
517,0.13007802,0.13063791,0.14487483,0.11756899,0.118004024,0.13527861,0.115590185,0.11450535,0.11660879,0.12130275,0.116159774,0.11646413
518,0.11190237,0.13263345,0.12066357,0.14077388,0.12849714,0.13105182,0.11747843,0.1292702,0.11141066,0.12032315,0.12306377,0.11425996
519,0.137751,0.10771331,0.14458722,0.11915068,0.10251669,0.13052925,0.13684718,0.11347471,0.12491548,0.116268724,0.12262185,0.108350694
520,0.12801822,0.10891858,0.10926402,0.12700795,0.11490382,0.12279351,0.13783653,0.1228853,0.12315308,0.13030592,0.116389155,0.13334551
521,0.13266993,0.11926585,0.12653373,0.122569054,0.123292565,0.12374042,0.1445067,0.10933876,0.11733865,0.13820243,0.11646608,0.10947508
522,0.12868017,0.12680276,0.13334662,0.1372787,0.1213437,0.17777169,0.12128308,0.15955698,0.12535684,0.101800494,0.13505664,0.12587713
523,0.106056124,0.122831,0.13607827,0.11362636,0.111941546,0.13902958,0.121483274,0.10911504,0.1223239,0.12268881,0.12552771,0.12074864
524,0.11216295,0.10879645,0.11985678,0.112836525,0.12378749,0.11033279,0.1162231,0.1453309,0.12019937,0.11247012,0.1053353,0.11502391
525,0.111973345,0.1243446,0.109351546,0.13708825,0.12573749,0.123565674,0.14268109,0.123911075,0.12189195,0.110571384,0.11597353,0.1275614
526,0.106402315,0.13523068,0.11658364,0.12614149,0.13019599,0.13679162,0.1347918,0.116582856,0.13465704,0.1241674,0.116675876,0.11693739
527,0.114689976,0.14075975,0.12018094,0.12233469,0.13226552,0.13358054,0.11944377,0.12798972,0.122531965,0.12020026,0.14560503,0.12235632
528,0.11654037,0.11848098,0.1211912,0.12690079,0.11414165,0.113956325,0.11147191,0.14514202,0.11741041,0.12451973,0.12494271,0.118321314
529,0.1172604,0.10906291,0.13659728,0.118704125,0.117565446,0.14103264,0.12494776,0.118571274,0.12908803,0.12240428,0.11065764,0.1238699
530,0.11016595,0.12435699,0.16929692,0.12140523,0.12256062,0.1298238,0.13477868,0.15690999,0.110989034,0.10797559,0.15623951,0.12693018
531,0.11388903,0.11835036,0.11961657,0.16408134,0.123463705,0.10666766,0.12662159,0.13267185,0.1157469,0.11739388,0.1219112,0.13953361
532,0.11346312,0.12308364,0.11673912,0.11305882,0.121819995,0.13902828,0.14023307,0.1208438,0.14189741,0.12087557,0.12959634,0.12251835
533,0.12296341,0.121152,0.11667308,0.123991616,0.14772037,0.10951728,0.1241886,0.13539635,0.13671845,0.114705145,0.12792258,0.11554326
534,0.13080898,0.12068936,0.13154134,0.1273414,0.12510563,0.12226424,0.11330217,0.12979235,0.15005973,0.1625399,0.108841404,0.1119789
535,0.11541387,0.11558726,0.1233244,0.1048798,0.114371926,0.14459594,0.13081133,0.121815585,0.10588985,0.10861305,0.11683196,0.11526543
536,0.11487815,0.1350215,0.11921105,0.1181913,0.123159155,0.10772002,0.11493269,0.1285201,0.1064997,0.12367119,0.111662865,0.113651745
537,0.12767649,0.12114149,0.14152919,0.13548797,0.11816636,0.12320651,0.11976788,0.13793641,0.11858486,0.13208565,0.11898199,0.11979538
538,0.13336849,0.12272784,0.13633655,0.14416894,0.1309061,0.10891439,0.12139188,0.12392432,0.14281785,0.14012995,0.14819571,0.12037802
539,0.12777913,0.13471276,0.1453951,0.13044699,0.11767435,0.12543957,0.12606242,0.12659112,0.13906536,0.12812181,0.14176117,0.118859634
540,0.110045955,0.13303238,0.12168137,0.113247484,0.12160229,0.11818762,0.111174606,0.1245294,0.11125281,0.117586054,0.11010161,0.11627712
541,0.114348345,0.13061951,0.11012038,0.111303575,0.11335897,0.12816745,0.1283135,0.11967207,0.117139995,0.1419916,0.119736135,0.111708075
542,0.13032298,0.12685642,0.1292063,0.124755874,0.12622996,0.13302404,0.109122604,0.12594572,0.13761893,0.116080746,0.10212208,0.122868575
543,0.1425842,0.12137188,0.12699993,0.119479224,0.13771059,0.11032285,0.111049816,0.12103804,0.11917238,0.10360627,0.11687362,0.11504333
544,0.14189191,0.11530543,0.11467322,0.11280665,0.13159862,0.117223606,0.12771344,0.12035388,0.11546703,0.13369049,0.1265007,0.11290316
545,0.12581785,0.12765199,0.12838633,0.108492225,0.124444,0.14042975,0.1277227,0.121953756,0.12881775,0.12401945,0.102746435,0.11327243
546,0.13029787,0.11623951,0.13355571,0.12205185,0.12257762,0.108414076,0.14417517,0.122918785,0.120433174,0.13660145,0.12924024,0.1162343
547,0.121091366,0.12232346,0.11292201,0.13935906,0.1088349,0.13446741,0.13830602,0.108738124,0.12300511,0.116462275,0.13435923,0.12779774
548,0.11586495,0.12330175,0.11716469,0.1132592,0.12188603,0.11653675,0.11198137,0.11885179,0.11844756,0.10447205,0.11706189,0.12006141
549,0.09977597,0.12218446,0.1444131,0.13982461,0.12574728,0.12700708,0.12764443,0.14062752,0.12234484,0.14093098,0.11240481,0.11709446
550,0.15028556,0.12928829,0.11716902,0.123305984,0.11910485,0.12797067,0.1218722,0.11570994,0.122501194,0.105367616,0.11935118,0.12353339
551,0.12068834,0.11900017,0.14615904,0.13440195,0.11411944,0.12646925,0.11535815,0.1130601,0.13451327,0.128744,0.10313525,0.12036472
552,0.122832134,0.12872037,0.13256715,0.13184634,0.11417532,0.10759251,0.12213986,0.16060703,0.13388157,0.11755127,0.11229394,0.10518457
553,0.13411269,0.13552436,0.12867862,0.15682738,0.12636796,0.11646164,0.12450587,0.1624015,0.13511838,0.13217394,0.12905364,0.11038072
554,0.12662145,0.12198926,0.12704223,0.12444885,0.120720506,0.15172645,0.13325904,0.13912919,0.13051401,0.13467965,0.12553205,0.10512203
555,0.11419932,0.12607121,0.110750295,0.14982413,0.13703339,0.11234525,0.12251763,0.10446741,0.12869036,0.1370471,0.14783229,0.12228784
556,0.13554768,0.11092061,0.12300079,0.11952526,0.16649926,0.11344737,0.13014823,0.14032075,0.14083263,0.11430332,0.14019917,0.12360519
557,0.12360992,0.14141342,0.11817071,0.11129967,0.12462001,0.12236482,0.11391497,0.12201622,0.11770318,0.1253426,0.11441175,0.115111925
558,0.11725259,0.14083469,0.11459041,0.13436255,0.15659162,0.11975755,0.12167856,0.1116667,0.12487816,0.115856424,0.12256584,0.12295792
559,0.114062354,0.10013538,0.1271418,0.12076925,0.16677138,0.12426021,0.121694356,0.11666479,0.1156009,0.12031344,0.12467712,0.12037031
560,0.11954558,0.13353245,0.11772054,0.13619962,0.14572118,0.12512656,0.118863046,0.11659382,0.12284037,0.11123602,0.12265629,0.11792419
561,0.12814774,0.11726412,0.13227499,0.12801045,0.12791859,0.11413671,0.11958765,0.11558057,0.13691996,0.12023252,0.11025117,0.10532033
562,0.17602141,0.1348804,0.114150226,0.12632523,0.11479095,0.1168357,0.11765674,0.121191725,0.13209717,0.11929135,0.12180592,0.13239136
563,0.13313106,0.10510245,0.11731114,0.16078444,0.13230386,0.11935477,0.12921284,0.116820745,0.12472929,0.11682329,0.11555891,0.13576147
564,0.13085556,0.124280006,0.106261924,0.1233773,0.12190264,0.120528206,0.11264546,0.10665614,0.10866019,0.116649926,0.13202788,0.11059494
565,0.13629428,0.10803174,0.13232778,0.14792226,0.14568385,0.12404466,0.12072977,0.12216438,0.13579375,0.12533765,0.13192043,0.113866076
