,0,1,2,3,4,5,6,7,8,9,10,11
377,0.1331994,0.1408806,0.19063193,0.10809088,0.12631142,0.11530349,0.11936562,0.108688995,0.117889315,0.11070335,0.124923706,0.117046215
378,0.15489912,0.10854113,0.10296978,0.112388805,0.11901691,0.118873015,0.113841325,0.119148016,0.12700997,0.11464103,0.13481794,0.12141333
379,0.11775919,0.12782873,0.11538121,0.14314781,0.100045815,0.113830164,0.12539677,0.113514446,0.12617435,0.13303772,0.11758959,0.111650586
380,0.116165236,0.11753934,0.15944402,0.10913969,0.13817084,0.12629583,0.14793086,0.12401678,0.11077496,0.113391444,0.1093058,0.11427525
381,0.11337482,0.10959575,0.11983742,0.11005189,0.115925856,0.12654735,0.127134,0.12395382,0.10757519,0.120178744,0.111728825,0.12309508
382,0.13795471,0.11739225,0.102033764,0.11131038,0.13159147,0.11573811,0.13905919,0.122139946,0.11709197,0.1176952,0.12908842,0.11524992
383,0.14595959,0.119057775,0.12604035,0.11593106,0.12781727,0.13098371,0.14366622,0.12523122,0.12799038,0.113092035,0.1273859,0.12490108
384,0.13277103,0.11280189,0.13647878,0.12633726,0.1005045,0.13036655,0.15210372,0.12818071,0.103735626,0.13943702,0.13366124,0.13546002
385,0.1415046,0.13832353,0.1036418,0.14116867,0.11457986,0.117929034,0.09951127,0.12777331,0.10868882,0.124938264,0.14178434,0.12796792
386,0.14295322,0.1193243,0.10725814,0.16214246,0.13005388,0.11560623,0.123866275,0.11621301,0.10661665,0.10907424,0.11460275,0.112978265
387,0.12372016,0.13794419,0.12416617,0.11598799,0.11143699,0.11608472,0.12269694,0.13858262,0.12672485,0.12732734,0.13950911,0.12901711
388,0.13575552,0.12759648,0.13046601,0.14338568,0.11773499,0.11954997,0.13556388,0.11961989,0.1315078,0.0990724,0.10450218,0.11867826
389,0.14110222,0.13114296,0.15400921,0.14281374,0.11197436,0.12006355,0.10829595,0.096812315,0.119725145,0.12515879,0.102687106,0.11544143
390,0.13366018,0.13443646,0.11827323,0.14081675,0.13612017,0.105087295,0.11054348,0.10679761,0.09760259,0.13041197,0.11186227,0.1334984
391,0.13237618,0.1285053,0.12252599,0.11831138,0.11126967,0.12141554,0.11039504,0.12664375,0.11518584,0.109906286,0.11974528,0.1253456
392,0.1359739,0.10416527,0.106926486,0.12361099,0.11855382,0.1351701,0.15287784,0.13998193,0.13500215,0.10379353,0.112881616,0.12209926
393,0.12689734,0.120913945,0.12091484,0.113614626,0.112897426,0.11166026,0.12002428,0.11801453,0.116861336,0.116187155,0.11118379,0.12220531
394,0.115330495,0.10590525,0.1220777,0.13099062,0.12712593,0.11137443,0.11085151,0.11869353,0.115321234,0.14029078,0.12620428,0.12298355
395,0.12398897,0.09994342,0.10891345,0.13816513,0.14597706,0.11057307,0.123815656,0.14629711,0.12028797,0.1019579,0.11579691,0.13947296
396,0.12142961,0.12846775,0.14619347,0.13637003,0.13193154,0.11829254,0.1253116,0.12763534,0.14740415,0.111819945,0.12818818,0.124324545
397,0.15086997,0.118086174,0.12370851,0.11457664,0.12742497,0.114871725,0.13286163,0.1174855,0.11850229,0.12160967,0.122095674,0.14391486
398,0.1502048,0.113238245,0.13929558,0.14521757,0.12322086,0.13334502,0.10620116,0.13263014,0.1130712,0.13224082,0.11645963,0.13895005
399,0.13862482,0.1066249,0.12190187,0.12465514,0.13695312,0.10979769,0.14025612,0.13069762,0.13131085,0.13679,0.13614523,0.121319234
400,0.14148973,0.1189497,0.12550315,0.12746094,0.11371021,0.12568678,0.103762135,0.14278473,0.13430004,0.11247311,0.11616092,0.13045125
401,0.14509575,0.13068362,0.14621069,0.119666815,0.12939842,0.122044116,0.12045962,0.115030445,0.12781361,0.103832155,0.12574854,0.1083377
402,0.13169989,0.12893449,0.1310641,0.108657345,0.15774654,0.11993425,0.10164684,0.11244091,0.10844605,0.12327225,0.12947741,0.11427906
403,0.12896438,0.113682196,0.11998092,0.12103833,0.1293483,0.113736,0.12421985,0.119468465,0.10895965,0.10898827,0.121000454,0.1167485
404,0.13859081,0.12881568,0.14224923,0.123641826,0.12666158,0.11228475,0.1362029,0.11773525,0.11066374,0.12043599,0.13664636,0.13918515
405,0.14134903,0.11600873,0.12702179,0.12583816,0.123862386,0.13151492,0.13767388,0.12122785,0.10954581,0.14140816,0.12637074,0.13824284
406,0.1374192,0.13437119,0.13638501,0.1267084,0.12658313,0.10910316,0.12675148,0.115280546,0.12633835,0.13594377,0.1065062,0.13675566
407,0.14162838,0.12370713,0.13953118,0.14235163,0.122453064,0.109411955,0.15767217,0.1172869,0.12211418,0.11579823,0.14229432,0.121352755
408,0.14380679,0.13691458,0.1323433,0.11906572,0.13854147,0.09963384,0.112400696,0.13354234,0.15371627,0.15178044,0.10945493,0.122956984
409,0.13089217,0.11779943,0.11703849,0.11895934,0.121437795,0.11480184,0.16178083,0.11270354,0.12412143,0.13202763,0.13490817,0.11694771
410,0.123472236,0.124166556,0.12414228,0.11561535,0.12346088,0.123058036,0.11591833,0.14367035,0.111451864,0.12548041,0.124066904,0.1159068
411,0.12061256,0.121910036,0.14690197,0.11958829,0.13375741,0.12247017,0.10848124,0.1132797,0.13129029,0.120142624,0.12075865,0.12556817
412,0.1447648,0.13088991,0.16802087,0.103865735,0.1179018,0.1239918,0.11957057,0.12389347,0.12644655,0.13003317,0.10978233,0.13258131
413,0.14042479,0.14255673,0.11304599,0.110197,0.13675475,0.13970023,0.11555243,0.13285154,0.12310708,0.1335261,0.11391693,0.10567726
414,0.1441632,0.13771828,0.16795292,0.11381087,0.12694043,0.123985186,0.11252914,0.11033961,0.11314427,0.115202524,0.10834025,0.11755377
415,0.15890439,0.10937941,0.13233866,0.1467408,0.113947205,0.12192094,0.123630576,0.12422596,0.14117654,0.11819321,0.11700459,0.13269629
416,0.119006604,0.115098864,0.13620557,0.14146915,0.14098594,0.1140012,0.11507267,0.112681985,0.139756,0.12854286,0.12261175,0.15010853
417,0.10593512,0.13627568,0.1361279,0.14182392,0.15735924,0.1118002,0.120603375,0.1035388,0.12604244,0.13801418,0.111501195,0.12060467
418,0.15423784,0.1022363,0.13317229,0.1600855,0.12921183,0.116905004,0.11909924,0.11036764,0.129703,0.11077635,0.11774579,0.10958424
419,0.13618645,0.12249298,0.109983295,0.12168171,0.11150452,0.11551883,0.107011795,0.11527387,0.12012817,0.11883213,0.11254789,0.09315223
420,0.16837159,0.11889641,0.14337462,0.13516153,0.12202345,0.13516074,0.1054681,0.114014745,0.1064351,0.12356193,0.13111758,0.1415683
421,0.12739354,0.120106265,0.12420373,0.12549233,0.12810096,0.124504335,0.11024487,0.115871266,0.14991537,0.12415348,0.11449714,0.12270827
422,0.12554741,0.12691043,0.12335026,0.12303519,0.13924968,0.13334362,0.14100356,0.1171118,0.12801564,0.122285634,0.12682116,0.13592847
423,0.14684692,0.11756511,0.12730344,0.117004305,0.1345604,0.11727722,0.12313787,0.12526631,0.11301343,0.11602856,0.13087091,0.12221107
424,0.116537444,0.12061607,0.14241669,0.11843967,0.14682338,0.124289036,0.13294241,0.11887079,0.121392116,0.12142943,0.12585425,0.10939832
425,0.13675621,0.13952121,0.13443843,0.12928136,0.12067645,0.1475909,0.11586935,0.14175577,0.09916038,0.11803941,0.10788873,0.11313247
426,0.11499915,0.1064155,0.117211595,0.122789085,0.11843632,0.13815285,0.13252376,0.10977324,0.14368372,0.11255682,0.10025148,0.1163812
427,0.15315053,0.10783437,0.110448144,0.14991945,0.11343491,0.10589487,0.11610556,0.11772629,0.114097565,0.119585015,0.11997317,0.102452144
428,0.12328294,0.11612259,0.10877102,0.1140893,0.11918296,0.11701317,0.13457903,0.12268647,0.10230008,0.13178636,0.1314984,0.10418769
429,0.11174782,0.142287,0.12905869,0.15340061,0.12439202,0.10934895,0.11582798,0.14606273,0.13095479,0.11465797,0.11076368,0.12671977
430,0.11606012,0.12990811,0.11990848,0.14332962,0.11659138,0.14711273,0.123451084,0.1282186,0.14186662,0.120222196,0.116195455,0.12783103
431,0.13844867,0.12856296,0.1343381,0.14308539,0.11010209,0.11393788,0.12917386,0.103563145,0.1317411,0.12611797,0.119744524,0.11450624
432,0.15863918,0.11722437,0.1354571,0.11814355,0.12767172,0.12300236,0.12066047,0.1356588,0.1171939,0.120196044,0.118064046,0.11583868
433,0.14142632,0.109313816,0.12161949,0.12526545,0.104536034,0.11702061,0.13768277,0.12455047,0.107408166,0.111323275,0.12513803,0.11886972
434,0.13547975,0.114136025,0.11975732,0.12030916,0.13407631,0.10146595,0.1181264,0.12255337,0.11527837,0.123843096,0.11819799,0.116781995
435,0.13787314,0.12648645,0.10904081,0.17022315,0.10740677,0.12494296,0.13118294,0.11153944,0.13759866,0.10381511,0.12747264,0.12545075
436,0.14572701,0.110924855,0.12217601,0.124375865,0.12277326,0.122707196,0.11827879,0.14592086,0.11388505,0.11640762,0.116882876,0.10455091
437,0.13218313,0.15928645,0.12745264,0.14842325,0.14385392,0.11314359,0.11882959,0.11327281,0.115874656,0.13032413,0.099636674,0.112357184
438,0.13531247,0.1281334,0.14882416,0.13275796,0.109288946,0.13829082,0.122970685,0.11654436,0.1411819,0.09502264,0.11319072,0.14572494
439,0.12549241,0.103617154,0.11168927,0.13048957,0.12380717,0.13872729,0.11298219,0.13301468,0.12360109,0.14174595,0.119312145,0.11289246
440,0.13517825,0.11847327,0.1088527,0.12722859,0.1223399,0.11542007,0.13160402,0.12395482,0.13663842,0.12088369,0.13804106,0.11924018
441,0.14769527,0.14591208,0.10660808,0.13052593,0.1124838,0.15111879,0.11895906,0.1315035,0.12228797,0.15595901,0.11874026,0.12782383
442,0.14911461,0.14846493,0.12972075,0.11868903,0.1269183,0.12417958,0.11705304,0.110546015,0.1404081,0.14177594,0.105844446,0.12655076
443,0.13588858,0.12453918,0.11253941,0.13087936,0.14206934,0.117362894,0.11794814,0.10352574,0.12172083,0.13366348,0.10831499,0.13079287
444,0.13238063,0.123377554,0.1260526,0.11694637,0.13070452,0.13253069,0.123701334,0.108818814,0.16166188,0.12002236,0.12325022,0.1394986
445,0.12909459,0.12891176,0.10570412,0.14241876,0.118707664,0.11873898,0.12078503,0.12763089,0.124569714,0.13675278,0.11470172,0.1136069
446,0.13641092,0.11123154,0.12982646,0.11294355,0.11778943,0.108309254,0.12830855,0.1194737,0.10547663,0.11923007,0.11920996,0.10851713
447,0.15418588,0.12178722,0.13835335,0.12550832,0.13960317,0.10591659,0.14758343,0.13021962,0.114174515,0.12071352,0.13409686,0.117685765
448,0.15957016,0.1201743,0.12930515,0.14771865,0.1330258,0.118726164,0.12014723,0.13703804,0.13160712,0.1235342,0.12365027,0.1432424
449,0.13146947,0.10487282,0.13154566,0.11065847,0.13140714,0.15257932,0.11648348,0.119676,0.11254723,0.120288536,0.14988557,0.122463346
450,0.16856411,0.12367131,0.123277426,0.12913725,0.12776531,0.122602664,0.13324136,0.13592348,0.12280679,0.11235434,0.11275888,0.114031285
451,0.14048648,0.113703474,0.12125155,0.10715017,0.11278614,0.15541299,0.15273923,0.14471562,0.11324874,0.14404443,0.12266322,0.10245091
452,0.12620708,0.10947664,0.14186615,0.11317277,0.13660048,0.12878264,0.10316545,0.11295064,0.11342664,0.123048306,0.113892935,0.1174398
453,0.120416045,0.12071254,0.11641951,0.11188449,0.117654085,0.15267791,0.12174119,0.1286183,0.116857894,0.11093673,0.12254409,0.15296647
454,0.12023841,0.11609683,0.13904878,0.13232186,0.121359125,0.11870305,0.13539039,0.121586755,0.12317937,0.11850216,0.11484085,0.121209964
455,0.14265923,0.10422486,0.13594975,0.12201096,0.1320949,0.12424325,0.1551393,0.10876155,0.13061318,0.15850417,0.11891784,0.13228264
456,0.17411324,0.099759646,0.12784755,0.112387076,0.13409328,0.12680745,0.10907404,0.120253175,0.15308994,0.1450025,0.12736785,0.11951135
457,0.10830444,0.120858535,0.12895589,0.13893147,0.13370728,0.11179089,0.12422711,0.1181997,0.1123088,0.11863959,0.11477967,0.12075753
458,0.13073477,0.09874436,0.116081886,0.112889044,0.12514435,0.13555953,0.12180766,0.1250218,0.10558093,0.119453646,0.11256737,0.121254355
459,0.123196974,0.14005348,0.114593714,0.12761317,0.1250848,0.1597141,0.13473363,0.13515168,0.16216105,0.13268709,0.12672983,0.11503333
460,0.15191725,0.12616478,0.12250916,0.16026932,0.119609125,0.12436412,0.12861657,0.10897309,0.1260936,0.11581428,0.13956621,0.12208494
461,0.14092098,0.10682379,0.111711755,0.14301747,0.1348698,0.12870334,0.17374109,0.11531442,0.11107506,0.12417452,0.122902334,0.1523593
462,0.12020877,0.13191916,0.1125677,0.116730325,0.116909556,0.120928615,0.12586917,0.101811886,0.14422613,0.12508866,0.11363908,0.13223377
463,0.11708525,0.11192062,0.14891379,0.14032826,0.16323924,0.1104064,0.13841803,0.13077185,0.12328455,0.124260835,0.13677427,0.12433911
464,0.13256568,0.11688976,0.12686579,0.120562,0.11068039,0.13023101,0.12818286,0.11698796,0.114729315,0.1176795,0.12919953,0.12345654
465,0.116759576,0.120946035,0.123118296,0.14248277,0.12418481,0.11651514,0.1187619,0.10328682,0.11833519,0.113499954,0.104777254,0.1265608
466,0.14462963,0.12640297,0.11616372,0.11809343,0.12015911,0.16458315,0.14548112,0.11774616,0.11570802,0.120048575,0.119479135,0.11810401
467,0.13538763,0.11636601,0.126862,0.14444996,0.14949045,0.12731433,0.11632909,0.1596598,0.12727664,0.14480656,0.12224164,0.14173603
468,0.11963634,0.1406034,0.12414976,0.11305058,0.1276861,0.12674242,0.12264286,0.122385815,0.1177664,0.13006544,0.10632554,0.14022067
469,0.10952474,0.12948723,0.13079742,0.10414845,0.104810126,0.13643707,0.122828536,0.12645778,0.1299757,0.10761328,0.12042997,0.11576534
470,0.105826825,0.12608996,0.1353702,0.16225764,0.13051735,0.14597878,0.12913784,0.11474341,0.10528402,0.12447028,0.11382344,0.10917093
471,0.11647999,0.14340955,0.12346831,0.12071778,0.13633852,0.111781366,0.12236464,0.10917575,0.1159616,0.118661076,0.11308751,0.11380292
472,0.15436469,0.11598447,0.14612512,0.13975337,0.10695882,0.118111104,0.16313553,0.13402516,0.12133248,0.12360205,0.11938259,0.11762043
473,0.1432598,0.14434789,0.1576562,0.15531147,0.10600017,0.12850794,0.11581263,0.120247245,0.11902388,0.11389279,0.10947013,0.1596084
474,0.122228816,0.119386956,0.11761159,0.11551024,0.13053317,0.116893925,0.11294065,0.12145004,0.11811671,0.11040826,0.13071997,0.1214026
475,0.13306203,0.10630039,0.13411127,0.11887407,0.11468298,0.12108993,0.11916281,0.113359034,0.14170289,0.15938379,0.13630338,0.104124606
476,0.12488446,0.10637461,0.118020646,0.11843062,0.1261464,0.119556054,0.116797775,0.108645156,0.10617219,0.123600766,0.123402044,0.1144439
477,0.13693783,0.121861085,0.11818424,0.12151079,0.12202939,0.11643707,0.11821005,0.14052881,0.12933297,0.11381228,0.119313404,0.18603705
478,0.12837997,0.12982096,0.11454217,0.141675,0.13749993,0.114424825,0.1289385,0.12595467,0.1183238,0.11925423,0.13161525,0.11295616
479,0.1266274,0.11194539,0.114238255,0.12435591,0.14256065,0.11477841,0.11478306,0.11509922,0.106500685,0.122890495,0.13633765,0.122947805
480,0.1205204,0.119893536,0.10749586,0.13173035,0.12649193,0.13150549,0.114729404,0.11250741,0.11786319,0.121885374,0.119409874,0.114690036
481,0.1310583,0.14653061,0.10695505,0.11012709,0.123860404,0.12801658,0.12268935,0.12101565,0.118278384,0.12979645,0.14547607,0.11474769
482,0.14478962,0.12638034,0.12692402,0.11559984,0.13855797,0.11056793,0.12257546,0.11854079,0.12793612,0.11887175,0.12701909,0.12863891
483,0.12980908,0.14473438,0.115183115,0.12501499,0.13122727,0.12609702,0.10830902,0.13982528,0.13627693,0.11940092,0.14778894,0.12735426
484,0.16271186,0.12499636,0.116952926,0.10855677,0.11416258,0.11536208,0.11658096,0.1260032,0.11738877,0.12394694,0.11683922,0.14119181
485,0.12499097,0.11730639,0.12831739,0.100986876,0.11774655,0.12860505,0.1626385,0.10683158,0.11450371,0.10264319,0.11646399,0.11790949
486,0.13995337,0.12627557,0.120794535,0.12461293,0.12687217,0.1574552,0.10471062,0.120549716,0.12261464,0.10407499,0.1121939,0.10663382
487,0.13459635,0.11119028,0.12154749,0.12652782,0.14401677,0.12325013,0.12780517,0.13477916,0.1427746,0.105563395,0.114367485,0.12175354
488,0.16546187,0.1264303,0.12602387,0.12016941,0.13182905,0.1208581,0.10760602,0.12446703,0.10669282,0.11332473,0.11370225,0.112631746
489,0.12725662,0.1024962,0.121324986,0.13551539,0.13575979,0.1181642,0.11888227,0.1197312,0.1488581,0.12435917,0.123827115,0.12605767
490,0.1401693,0.11963735,0.13061081,0.11475411,0.12203264,0.11556874,0.13532244,0.11783284,0.11407139,0.11461654,0.11796552,0.1268389
491,0.1284307,0.111815676,0.12384545,0.1326446,0.12452358,0.13341092,0.11548082,0.12406701,0.12542653,0.11117142,0.1277464,0.104910046
492,0.13447183,0.13481364,0.10001838,0.11485294,0.12938932,0.14414819,0.12436428,0.15375482,0.14249365,0.110154465,0.1287689,0.120853364
493,0.17859723,0.11018661,0.12692311,0.15677205,0.14606081,0.13001928,0.11206995,0.13402665,0.117419295,0.14799073,0.13202289,0.10429759
494,0.13801236,0.10667868,0.12472844,0.113679305,0.117901795,0.11593525,0.11481379,0.14424613,0.13936567,0.10936196,0.12113448,0.11909913
495,0.1547769,0.11669794,0.14005664,0.13275424,0.14070126,0.110857084,0.11546268,0.13523287,0.11771232,0.11304879,0.11154711,0.13953185
496,0.13685498,0.13176607,0.11715575,0.118432514,0.10319078,0.119534776,0.105347954,0.12829554,0.11650897,0.10637731,0.13544078,0.12536237
497,0.14011532,0.13692471,0.1332302,0.13388233,0.15401432,0.13011149,0.13209005,0.1187751,0.1210979,0.11323961,0.11329978,0.1200282
498,0.12657464,0.11635862,0.1128197,0.11799142,0.110351436,0.1345885,0.12034237,0.13425408,0.11101839,0.105726115,0.14231326,0.107583195
499,0.1259813,0.13655682,0.113540426,0.13972493,0.12831615,0.12031719,0.11427992,0.12159567,0.13163075,0.115745544,0.13917406,0.10598119
500,0.11676158,0.12785026,0.10875993,0.1326415,0.1275662,0.1293479,0.14452648,0.11697097,0.12005309,0.10283064,0.11807795,0.121365935
501,0.107721366,0.10473962,0.15227285,0.120275356,0.11664769,0.12977695,0.115375,0.11694935,0.11499681,0.11707419,0.10873156,0.13250518
502,0.13080402,0.121125475,0.11617565,0.121323034,0.12271114,0.11016877,0.11763373,0.116919905,0.1353431,0.11353785,0.117247984,0.12028815
503,0.15736793,0.11320508,0.109508246,0.12751834,0.13402395,0.11595902,0.14347538,0.12059515,0.11303936,0.13403405,0.11934236,0.12745605
504,0.14714031,0.1335378,0.12645584,0.13612671,0.1360018,0.11999709,0.10422998,0.10810836,0.13515377,0.10758518,0.12345245,0.11319092
505,0.13276038,0.11333229,0.12859452,0.13163441,0.11774621,0.12947246,0.13321576,0.12619552,0.11265293,0.107553065,0.11917002,0.1378288
506,0.10610568,0.13603409,0.1245756,0.13452104,0.12661955,0.13142093,0.13961945,0.1080786,0.11528165,0.12041196,0.12322396,0.12356078
507,0.14199884,0.12641408,0.13391232,0.14922456,0.12343325,0.11852038,0.1218014,0.120174825,0.13110551,0.1341413,0.101464726,0.13343327
508,0.10650947,0.12877011,0.12257284,0.12421292,0.1170549,0.11604111,0.12659952,0.11728615,0.124141514,0.14091516,0.11259246,0.10801166
509,0.13725182,0.11296221,0.12645896,0.10871641,0.12850828,0.1250934,0.11337399,0.11340785,0.12190881,0.117562994,0.12846836,0.13033831
510,0.116912864,0.13494116,0.10554092,0.14062834,0.11014442,0.13670485,0.11845923,0.11751417,0.14204745,0.11680594,0.11771585,0.11081515
511,0.13859695,0.12745057,0.11750392,0.11159335,0.13711421,0.12978028,0.124836504,0.124371886,0.11936128,0.16984332,0.11071861,0.11689486
512,0.12043538,0.11990796,0.10912815,0.12990522,0.13035041,0.14275391,0.109146915,0.14259876,0.11807598,0.12682539,0.12241985,0.1070922
513,0.1409216,0.11124299,0.12801957,0.13234502,0.11142084,0.13073422,0.13961555,0.113903925,0.13393292,0.12301886,0.15647233,0.11704415
514,0.14121124,0.11284804,0.11394188,0.13554122,0.14110236,0.11546811,0.12044624,0.1051954,0.11407401,0.13336508,0.11099761,0.119674295
515,0.1461058,0.12238027,0.1277189,0.13151386,0.1203628,0.14908636,0.11380066,0.10829876,0.11987362,0.11518711,0.13187027,0.110639974
516,0.13919055,0.12927854,0.12875539,0.13257481,0.12186488,0.1411645,0.112892814,0.11637675,0.11300709,0.12639955,0.13613264,0.124914914
517,0.13197881,0.13638525,0.12093107,0.15747786,0.115191676,0.124879,0.114977255,0.11823954,0.12732235,0.1490021,0.11001195,0.11766073
518,0.12403696,0.12271998,0.11452834,0.15850021,0.1281846,0.110439725,0.15098813,0.10921869,0.114801906,0.1221311,0.11300363,0.108951166
519,0.13464871,0.11603354,0.12338682,0.14433332,0.12158371,0.13489164,0.111568436,0.11615643,0.11468582,0.116207615,0.12047514,0.10881605
520,0.14232707,0.12634699,0.10747325,0.120591104,0.13983375,0.1111598,0.123059966,0.13131016,0.14296173,0.12825221,0.115838796,0.12971407
521,0.12012027,0.12264273,0.11329831,0.122008264,0.12601027,0.11758892,0.117002815,0.106943935,0.1269244,0.105170384,0.11401822,0.1307363
522,0.12328477,0.11840919,0.115928374,0.123416975,0.14036149,0.120515585,0.14582556,0.12904105,0.13320085,0.12782858,0.13509719,0.12759218
523,0.111334324,0.12771875,0.13760115,0.11555523,0.1203834,0.13269308,0.12455426,0.14958994,0.13256226,0.113936394,0.1141524,0.13665576
524,0.13691846,0.12280379,0.12452158,0.1251718,0.1368274,0.11714934,0.13538569,0.14762618,0.107527986,0.1362209,0.101432666,0.117308766
525,0.12995437,0.10407451,0.14952783,0.12585872,0.1568908,0.1187771,0.1117212,0.11425071,0.12703136,0.11545174,0.10297777,0.12873092
526,0.14643475,0.13939755,0.10481963,0.13324237,0.13334966,0.12330569,0.11116314,0.12526739,0.12215854,0.1334485,0.11655499,0.112041965
527,0.15486494,0.10708806,0.12745523,0.119589336,0.1323512,0.11623073,0.11834732,0.111175984,0.102539666,0.1313277,0.11997582,0.09967619
528,0.1165304,0.11380527,0.1195437,0.13538055,0.117730916,0.11877653,0.11704136,0.11629652,0.1280499,0.12485365,0.118285984,0.12347935
529,0.1293542,0.13933943,0.13119586,0.125976,0.16700849,0.119837485,0.11765376,0.10187528,0.12754042,0.13809888,0.12978226,0.13029106
530,0.14393547,0.11103937,0.12274405,0.10923375,0.12821773,0.11457284,0.12669736,0.11874643,0.120413385,0.12581179,0.12348213,0.13187853
531,0.12118648,0.13705082,0.127974,0.13487549,0.11458912,0.11803961,0.11777176,0.104765676,0.11361506,0.13005063,0.1105918,0.10823552
532,0.13184366,0.12307426,0.11372538,0.10484366,0.12419256,0.11026148,0.11132537,0.15280952,0.15262592,0.15398654,0.12223408,0.12719361
533,0.14187539,0.1118674,0.11573835,0.12285687,0.1341039,0.15919454,0.12340894,0.1211653,0.11701721,0.10983697,0.109709024,0.11990003
534,0.11679348,0.13375221,0.1316434,0.123190336,0.13006935,0.11015186,0.10998442,0.13655606,0.1252741,0.13318391,0.14965694,0.11938692
535,0.12737039,0.11256598,0.14405076,0.11956789,0.115689784,0.16407064,0.14333731,0.12742919,0.12081534,0.11998333,0.11961679,0.12105403
536,0.13625425,0.12929857,0.12347518,0.13020177,0.1118384,0.14140894,0.10626535,0.112766296,0.15307292,0.14571828,0.14543523,0.10936679
537,0.12418075,0.114543855,0.119884595,0.111671895,0.15424556,0.12606303,0.12881467,0.12027101,0.13836904,0.13271934,0.110920385,0.12086333
538,0.13965964,0.12590441,0.13152556,0.116284706,0.13149312,0.11729462,0.12185862,0.11704799,0.11356978,0.13275144,0.100277975,0.114602655
539,0.121738374,0.13248172,0.11439148,0.13398187,0.117152765,0.12701139,0.12744941,0.12941238,0.10856525,0.11732263,0.13105635,0.12637089
540,0.121264815,0.11698333,0.10018198,0.12281928,0.11890753,0.10266989,0.1182749,0.13981399,0.11392644,0.12501444,0.13013604,0.11287038
541,0.13366358,0.1122801,0.12280152,0.13716452,0.111332655,0.13134024,0.121297576,0.11293346,0.11279684,0.14047018,0.11585316,0.13985689
542,0.12366401,0.12447886,0.118501,0.1177143,0.14615697,0.114788964,0.15342948,0.12778562,0.14404798,0.12715144,0.1329942,0.12012116
543,0.12001629,0.12022804,0.11987485,0.11208856,0.115043014,0.14694706,0.12926804,0.1109903,0.12115289,0.09927503,0.15895492,0.122876026
544,0.1715672,0.14052215,0.114180945,0.11004363,0.12366633,0.10594915,0.11239845,0.12004164,0.13073859,0.12724473,0.109265134,0.10703443
545,0.12416862,0.13147302,0.14672288,0.1356938,0.12697843,0.12417043,0.15290476,0.1628159,0.11399517,0.114648305,0.12079703,0.12749211
546,0.110399164,0.10752816,0.11758045,0.12113151,0.14791767,0.12369729,0.14840277,0.13146535,0.10690187,0.101784535,0.111956686,0.1120312
547,0.14042765,0.12833127,0.122022495,0.12674727,0.12690361,0.11452936,0.11230096,0.12103671,0.12596053,0.115528405,0.10594648,0.14089689
548,0.14107788,0.11900126,0.118718125,0.14223374,0.14679751,0.12720543,0.12714924,0.13570695,0.1088959,0.1088485,0.12399253,0.10415438
549,0.13578051,0.13248828,0.11571026,0.112438634,0.11767485,0.13387443,0.13328874,0.116607144,0.11996586,0.09811091,0.12628442,0.1151394
550,0.14111671,0.11987942,0.113939226,0.10944967,0.13818794,0.1310633,0.1308713,0.12041843,0.148626,0.12611416,0.11894351,0.10318422
551,0.12476386,0.12288767,0.10861319,0.13005222,0.11960411,0.127661,0.13979925,0.12550955,0.1353305,0.1248821,0.112867236,0.121972516
552,0.118239015,0.113271415,0.11156453,0.13293788,0.13685097,0.13773349,0.13419467,0.13379185,0.10796071,0.10423419,0.12619132,0.12653744
553,0.1515749,0.1144173,0.12722339,0.14577715,0.13399556,0.16398734,0.119773224,0.13099095,0.11065816,0.118822426,0.12245043,0.13344297
554,0.14651826,0.12776347,0.11978679,0.11536865,0.12724432,0.12354005,0.14293715,0.12690313,0.120323494,0.14703423,0.1204922,0.1318222
555,0.14797789,0.13621008,0.115646504,0.12253465,0.13104865,0.10748903,0.117491335,0.12452736,0.12612945,0.1143369,0.13426664,0.11348527
556,0.12461689,0.1628986,0.11167597,0.103204325,0.16832952,0.11883113,0.12749234,0.11620112,0.13406412,0.13746019,0.122062735,0.12030398
557,0.18214087,0.13894846,0.11317648,0.12693085,0.12641448,0.12625541,0.11175397,0.1146147,0.12454495,0.11545417,0.111022726,0.13360639
558,0.12431777,0.14063862,0.11962091,0.13094234,0.14321254,0.1206755,0.107424185,0.12217661,0.111119375,0.112761065,0.11532389,0.12424989
559,0.14297578,0.12117107,0.13753298,0.12480624,0.13171908,0.1178324,0.14738555,0.13070348,0.12392609,0.12194106,0.12674339,0.13519345
560,0.16954343,0.14919604,0.12449001,0.13726439,0.15944782,0.13445207,0.11653897,0.12195507,0.100808926,0.14164427,0.1136972,0.122369364
561,0.15200596,0.1275052,0.110851765,0.13080922,0.15488349,0.12533616,0.14352727,0.14620045,0.13380095,0.14113674,0.11364689,0.11283822
562,0.13555938,0.1218534,0.11298396,0.11765199,0.1215567,0.13430391,0.16299069,0.122379944,0.1159022,0.1174022,0.11869804,0.13498285
563,0.14691783,0.11943832,0.1274519,0.12828241,0.16092941,0.1434551,0.13720934,0.15038984,0.12823369,0.13300097,0.118157454,0.11136272
564,0.1514789,0.15191387,0.1292536,0.13687284,0.15792827,0.12632324,0.12661107,0.113696545,0.12229186,0.12413544,0.10868562,0.12676866
565,0.1462475,0.13078687,0.14326066,0.10515787,0.124572545,0.118346095,0.12164085,0.1458786,0.1196866,0.11842793,0.13983029,0.119689345
