,0,1,2,3,4,5,6,7,8,9,10,11
188,0.12427327,0.103493564,0.12358018,0.12856239,0.13569777,0.1141847,0.14556985,0.14003998,0.14967291,0.14366704,0.12025862,0.12358163
189,0.12258277,0.1235831,0.1146187,0.12657155,0.11633891,0.1285462,0.12792009,0.12539242,0.1096803,0.110398985,0.12958786,0.13321066
190,0.11502017,0.120217115,0.10438961,0.13057819,0.13569173,0.11409579,0.1260271,0.13728496,0.12548138,0.12548447,0.122954756,0.10532103
191,0.12673181,0.13285999,0.11928579,0.1414797,0.12031239,0.13455385,0.11607309,0.13849084,0.13540062,0.14129037,0.1301544,0.14096957
192,0.12664749,0.15719596,0.123844065,0.10550775,0.14600757,0.12754714,0.13738978,0.124336004,0.11377223,0.14442402,0.11084883,0.16447502
193,0.116745256,0.13734674,0.13570789,0.1062098,0.1352815,0.115175195,0.1146765,0.12491756,0.12678957,0.14908002,0.11411783,0.12747101
194,0.14436507,0.13541073,0.13950308,0.11863201,0.11420262,0.120351836,0.14703822,0.11708754,0.1214076,0.11192377,0.13447663,0.11872374
195,0.10865767,0.14592233,0.1274642,0.13368878,0.12388917,0.14248861,0.12664643,0.12775394,0.12557027,0.12373784,0.11534407,0.12011683
196,0.12628053,0.1156407,0.116383806,0.1248873,0.11774655,0.11122866,0.13404126,0.13266015,0.12329391,0.12967104,0.1484518,0.13912836
197,0.16330905,0.13687971,0.102975525,0.13786358,0.13499781,0.11909798,0.13272014,0.12831065,0.10661498,0.114888944,0.1095005,0.13510016
198,0.12158748,0.14524607,0.09994806,0.10486896,0.11232001,0.13107252,0.12056063,0.1165213,0.11700496,0.12077011,0.112431385,0.13239226
199,0.1438578,0.11266563,0.11931597,0.12195304,0.13460082,0.11139135,0.11154219,0.1391953,0.13312778,0.121420234,0.12826039,0.13850968
200,0.12093274,0.12958996,0.11856485,0.13143142,0.15028048,0.11183066,0.11464734,0.11456058,0.120618284,0.13788408,0.12517686,0.14289889
201,0.113747716,0.10115978,0.11555879,0.11055583,0.13698652,0.10786258,0.16457328,0.15309334,0.11231198,0.11485682,0.12553339,0.1376799
202,0.11603919,0.113850996,0.102107525,0.12615831,0.12593707,0.11270912,0.11935226,0.12284283,0.11113054,0.11671996,0.14656484,0.1469276
203,0.13159648,0.115959294,0.117902815,0.11298878,0.110079736,0.12753391,0.14195698,0.12925066,0.12000672,0.113360636,0.13444622,0.124978766
204,0.110743284,0.117143154,0.120044656,0.103712566,0.10577452,0.118878156,0.1395997,0.11994855,0.122858614,0.12259242,0.118027665,0.12258805
205,0.12877001,0.13557304,0.13857001,0.12164128,0.119867876,0.12530765,0.12781835,0.13530873,0.11037219,0.12264079,0.13916127,0.13248935
206,0.11959578,0.11146225,0.110412806,0.13043718,0.12159288,0.11561888,0.11726613,0.11980292,0.109196976,0.10823979,0.10698586,0.13968015
207,0.1271849,0.14062673,0.11797955,0.10547948,0.12301861,0.13094518,0.119976215,0.124593094,0.11459667,0.1155578,0.11796741,0.13248198
208,0.10754032,0.1290996,0.11376566,0.121443205,0.11963732,0.14943558,0.11163927,0.12860155,0.13117294,0.11938136,0.13930167,0.1282913
209,0.12459761,0.11936506,0.13561301,0.1200386,0.12821035,0.12320876,0.13078095,0.10561459,0.11504364,0.14306128,0.13871913,0.13081083
210,0.12548222,0.15158278,0.12291347,0.14683755,0.13449523,0.12753001,0.12272327,0.12237423,0.12167413,0.11387869,0.10780297,0.122079074
211,0.12840347,0.11328657,0.15965873,0.1264708,0.13266218,0.12832029,0.1135812,0.13886246,0.13172987,0.1328761,0.121709935,0.13368973
212,0.13000333,0.1299366,0.115301706,0.121564254,0.12148844,0.11326939,0.117447205,0.11711196,0.121396504,0.11201464,0.11850726,0.10929145
213,0.12360825,0.13100682,0.1262982,0.11590263,0.1071528,0.114369854,0.119205505,0.1178071,0.13823852,0.1106614,0.12875302,0.12442751
214,0.12772492,0.11706196,0.16789806,0.11944944,0.118128866,0.1435917,0.10605541,0.13821492,0.12533276,0.14127201,0.11627866,0.11588386
215,0.123775974,0.12228131,0.1236292,0.13298945,0.1304027,0.10756609,0.11247197,0.11300994,0.11295023,0.14549047,0.12500826,0.1201566
216,0.12912619,0.13036624,0.11528729,0.110610686,0.0976902,0.14548817,0.1116549,0.12648742,0.10229426,0.13154884,0.11050836,0.12712413
217,0.12118779,0.12302325,0.12400305,0.14578883,0.11206605,0.11877972,0.12200309,0.1145954,0.12407461,0.121319085,0.1283316,0.14459518
218,0.14963111,0.11326551,0.11592255,0.120243736,0.1375291,0.12765025,0.10760747,0.11430105,0.12125982,0.14374183,0.12130622,0.1304706
219,0.121622585,0.1216553,0.1135356,0.12064947,0.13032883,0.12095904,0.12617442,0.13471517,0.14059411,0.14119451,0.1258642,0.12263718
220,0.10335014,0.11401887,0.12331887,0.11489161,0.12556174,0.124775566,0.17071368,0.12876168,0.10686699,0.12530789,0.12812166,0.10649164
221,0.1252135,0.12309156,0.14447378,0.12804823,0.13444594,0.13725519,0.12139533,0.12517779,0.13782723,0.10983333,0.12579882,0.12060627
222,0.13812512,0.11588481,0.1576529,0.10191177,0.13373324,0.12467617,0.12196229,0.12766464,0.11920844,0.13033429,0.12075116,0.14252785
223,0.113543436,0.1405325,0.12387471,0.117029235,0.13664609,0.11534376,0.14986524,0.12992568,0.114561036,0.11808045,0.1271745,0.112518385
224,0.12219004,0.1232108,0.12461865,0.1216653,0.11997434,0.14556935,0.12871768,0.103161946,0.12367143,0.11119086,0.10199124,0.12023078
225,0.12170933,0.12848066,0.11207743,0.122982524,0.12345049,0.12025777,0.110443585,0.12024914,0.111749664,0.14800249,0.12362109,0.12541552
226,0.11279013,0.11899102,0.1541805,0.12534711,0.119565725,0.1165486,0.1206488,0.10880317,0.11483196,0.1452755,0.12842289,0.1408131
227,0.112474576,0.11716704,0.114443615,0.12416448,0.13648146,0.13485193,0.09982172,0.11324155,0.11815252,0.11695054,0.12947845,0.132371
228,0.11806892,0.13222387,0.1262817,0.116410375,0.13864031,0.10906078,0.114639714,0.11376886,0.14499263,0.11320383,0.10363656,0.15233919
229,0.10549659,0.11607151,0.10493878,0.13650468,0.109148525,0.12098984,0.12987402,0.12842368,0.11588412,0.15109256,0.1556989,0.10887937
230,0.12692541,0.13243954,0.12312754,0.105557926,0.13361987,0.12023692,0.11360257,0.115704335,0.121221066,0.14750357,0.12643237,0.1217379
231,0.1298334,0.13309059,0.11948389,0.111114606,0.13404077,0.13999656,0.12194749,0.14060912,0.11883031,0.11526045,0.18388791,0.14556545
232,0.10004911,0.12257403,0.11535208,0.1362319,0.14002231,0.11393374,0.11448045,0.13071236,0.11728586,0.14455879,0.13687463,0.114665546
233,0.11215962,0.13281396,0.13067964,0.1113474,0.11095896,0.13204761,0.11304778,0.1263891,0.12420393,0.11913392,0.10882859,0.13802399
234,0.11015027,0.123616405,0.13657601,0.12972505,0.11721307,0.101431444,0.13391587,0.121676765,0.12143788,0.1484802,0.11093888,0.12692736
235,0.115222976,0.1628786,0.1367217,0.1260942,0.12627696,0.12181995,0.12080339,0.12253629,0.111854404,0.12549289,0.12713206,0.1289966
236,0.12801954,0.1133728,0.11226963,0.109880134,0.12397902,0.12987909,0.11845789,0.13205723,0.114650354,0.12331235,0.12109095,0.16108672
237,0.11199403,0.12642846,0.114666834,0.13464569,0.12036057,0.13846834,0.1248842,0.13298057,0.1019776,0.1312032,0.12441966,0.10928359
238,0.13392824,0.12511294,0.104680225,0.10503703,0.11126519,0.1287941,0.14557913,0.1188865,0.111835435,0.13324225,0.11222124,0.14819415
239,0.14165398,0.11734559,0.12852377,0.104421556,0.10648757,0.107109666,0.15728554,0.11435254,0.116408095,0.12283797,0.14430535,0.12321906
240,0.10653471,0.10961808,0.110983916,0.11991598,0.13119897,0.12587596,0.1353209,0.11155899,0.11498891,0.116953306,0.111142755,0.123214975
241,0.13483149,0.121358275,0.1299346,0.13699174,0.11903801,0.10741185,0.14739354,0.11841463,0.118218094,0.10436453,0.10976726,0.114736415
242,0.13433796,0.13731986,0.122953266,0.11743212,0.13648218,0.12838465,0.13495111,0.12885082,0.10884148,0.11018417,0.13518746,0.1214771
243,0.09544877,0.13315499,0.12683153,0.116475865,0.10928231,0.13538915,0.12068213,0.12662584,0.13115431,0.12515211,0.13701639,0.13324256
244,0.13631095,0.14097948,0.1138175,0.12567867,0.11498977,0.12111435,0.12006445,0.11776893,0.13531925,0.13347766,0.13042328,0.11499873
245,0.14390533,0.13638067,0.12587754,0.12288363,0.11584544,0.11758625,0.10669943,0.12722652,0.12354426,0.13950458,0.12728408,0.11353255
246,0.12647705,0.11259149,0.11145927,0.1185363,0.120510004,0.15137841,0.1283653,0.13449663,0.114993155,0.11281804,0.14648399,0.11389743
247,0.1075169,0.13933958,0.12762465,0.115106404,0.1124008,0.13776541,0.121216185,0.12911122,0.1286545,0.12611195,0.13449284,0.116306424
248,0.14026412,0.14126176,0.12070209,0.13650514,0.12365651,0.11796188,0.1368841,0.13706367,0.109852366,0.12189989,0.119687654,0.107634276
249,0.113631696,0.12052538,0.12707847,0.1352346,0.13171235,0.13846149,0.11736392,0.123288214,0.10824971,0.12628223,0.12831894,0.10469073
250,0.13707756,0.11757818,0.10785068,0.11131264,0.14514798,0.12601195,0.12729661,0.119412385,0.14771344,0.108303346,0.1474542,0.16009156
251,0.12992823,0.119875595,0.120723024,0.117969,0.1176217,0.12908666,0.10283282,0.11032931,0.122248024,0.11614287,0.1275244,0.12357099
252,0.11577934,0.09894181,0.13757396,0.1330984,0.14171843,0.100684054,0.12413893,0.14602333,0.12291741,0.1224337,0.11593954,0.12192945
253,0.10300626,0.13695824,0.14543118,0.123629846,0.13729145,0.14167836,0.105756745,0.09986948,0.106619015,0.13198024,0.11219163,0.13209724
254,0.1273909,0.11202741,0.14369832,0.12140132,0.13219859,0.13583054,0.12318967,0.13575155,0.111318395,0.10876617,0.12457485,0.119155794
255,0.117323,0.122957274,0.12053475,0.12597667,0.113045946,0.121020265,0.13823837,0.113727815,0.12022529,0.12200707,0.122041754,0.120225
256,0.1147691,0.11763103,0.1256263,0.1429368,0.11404368,0.107485235,0.12800427,0.09905104,0.109983474,0.10883625,0.1298804,0.12661877
257,0.14813957,0.11953549,0.111238346,0.10273996,0.11523515,0.11169795,0.16846776,0.13278314,0.12480044,0.13603075,0.12587933,0.11535008
258,0.12401469,0.103621945,0.12695241,0.11394581,0.11546843,0.104409724,0.12633444,0.12243301,0.10938403,0.115882844,0.107104205,0.12501967
259,0.13054249,0.14821622,0.12305972,0.11370881,0.13055801,0.12078157,0.1398106,0.11419594,0.10856021,0.11332991,0.120800525,0.121108264
260,0.11006996,0.119831935,0.122776896,0.13861969,0.1334959,0.1064226,0.16464281,0.14669162,0.12563325,0.11152822,0.111174494,0.12793556
261,0.120890394,0.12511499,0.11069125,0.115490556,0.14746003,0.110152155,0.104413405,0.13567093,0.11355086,0.1241064,0.12913808,0.10984157
262,0.10145815,0.12473698,0.1195027,0.13997334,0.122757,0.11471326,0.13279735,0.15507194,0.11881162,0.12016211,0.11396112,0.13883488
263,0.1268922,0.116205245,0.10825847,0.113131136,0.12545033,0.11848232,0.13919722,0.1304869,0.12441705,0.119378306,0.110190876,0.121933416
264,0.13064858,0.12776156,0.12655997,0.119365916,0.13030748,0.11955387,0.110905506,0.111638755,0.117936596,0.10996727,0.12965336,0.11926927
265,0.1434816,0.120629415,0.10150639,0.12759773,0.13011238,0.12938225,0.13162263,0.11048619,0.12796852,0.1209181,0.1212825,0.110974245
266,0.11486208,0.13769999,0.11260324,0.13009737,0.13000779,0.11797557,0.11552807,0.12400317,0.11183188,0.12387693,0.11962387,0.11780543
267,0.12435222,0.12353669,0.11109277,0.13257846,0.14210628,0.12296577,0.111285985,0.11442463,0.12290155,0.12390281,0.11638962,0.12116051
268,0.12368179,0.12105452,0.11021064,0.12486766,0.12550664,0.12581031,0.11980459,0.109356046,0.12133385,0.12130365,0.15798107,0.12565279
269,0.10668107,0.13589868,0.10591708,0.11747849,0.11150636,0.11522351,0.11166324,0.12812981,0.11210855,0.13244493,0.11435121,0.11691858
270,0.13175587,0.12780184,0.108600795,0.13653973,0.1272043,0.13020416,0.13773936,0.11086594,0.120203465,0.13525516,0.119138,0.10990015
271,0.11325225,0.117039606,0.11368765,0.1450482,0.13411805,0.11194598,0.11707871,0.12070806,0.12580378,0.11988368,0.12954108,0.1292807
272,0.11847395,0.116143085,0.123722285,0.11298992,0.11319132,0.119325556,0.117110886,0.13817634,0.10925548,0.117317826,0.113958836,0.12988114
273,0.14296159,0.12470237,0.1482034,0.12533335,0.12777822,0.11587785,0.11628817,0.13015074,0.12105834,0.10339393,0.12944691,0.14068054
274,0.1370627,0.13158455,0.12074163,0.11439341,0.11123437,0.12691419,0.11953518,0.14673713,0.13576823,0.115506224,0.12276411,0.10421266
275,0.1208154,0.11133003,0.15122819,0.10035147,0.11735782,0.12495105,0.1351839,0.123454556,0.12474747,0.116387956,0.14187673,0.1295384
276,0.1042299,0.1260582,0.10630665,0.11698475,0.14680664,0.11184201,0.12842041,0.115759686,0.118250534,0.112975255,0.112746306,0.1340175
277,0.1377206,0.13277851,0.112787694,0.120492816,0.11304213,0.12650672,0.12173307,0.14268444,0.116001695,0.11853841,0.101732075,0.12082659
278,0.116886646,0.10653533,0.15342721,0.10574986,0.11450058,0.11992258,0.1454594,0.108638585,0.11943212,0.12245911,0.11914194,0.12158243
279,0.122925475,0.10655862,0.12514356,0.123597115,0.12516846,0.11868739,0.11315468,0.11265036,0.1190265,0.10747865,0.14483136,0.10362789
280,0.13572721,0.12592672,0.124848455,0.13168135,0.1368487,0.14205317,0.14249381,0.14112006,0.112740576,0.14478928,0.12353679,0.11119197
281,0.107228056,0.13497561,0.13549353,0.11871359,0.101839006,0.14461395,0.14391853,0.11677051,0.117738724,0.11871073,0.11061889,0.12832302
282,0.124442056,0.12292467,0.13986687,0.12490787,0.112940095,0.125608,0.15421727,0.11544114,0.12337805,0.12661293,0.13481496,0.09833147
283,0.10974041,0.12846859,0.13810413,0.11974661,0.113480285,0.12602748,0.12444119,0.12399398,0.116580494,0.11295834,0.12584636,0.13341618
284,0.10962479,0.10591008,0.120471954,0.12935883,0.104347,0.11732446,0.122859865,0.13125847,0.12195581,0.10794957,0.14604877,0.118690744
285,0.11880915,0.1378377,0.1373286,0.1203198,0.12619719,0.10882942,0.12009673,0.108367994,0.12192647,0.10745394,0.11160495,0.12126383
286,0.120779045,0.14323296,0.104242116,0.13673265,0.14816572,0.12246179,0.10371248,0.11396732,0.12299977,0.11137036,0.1320475,0.12721743
287,0.11132465,0.107892364,0.10758695,0.12695955,0.13066627,0.13164033,0.120846316,0.11230442,0.13963926,0.120339304,0.10894604,0.10064469
288,0.13320309,0.13114832,0.12595603,0.11387302,0.13670188,0.100174524,0.12123971,0.14817205,0.1256315,0.11966398,0.11948331,0.10620895
289,0.13057584,0.11604215,0.12927566,0.110124394,0.1026508,0.13056758,0.107424155,0.11531116,0.10725556,0.10625608,0.10861762,0.10883489
290,0.1215747,0.11680096,0.11015122,0.13280815,0.11564936,0.13217646,0.11731051,0.11841131,0.12434952,0.11127041,0.1288626,0.11897109
291,0.12162599,0.12928553,0.124511704,0.13023873,0.10459847,0.1210988,0.11682174,0.12069306,0.123700865,0.10930739,0.1236725,0.1379833
292,0.11489777,0.12154723,0.1247702,0.11631993,0.11796001,0.12321531,0.13089678,0.115916125,0.13882321,0.11504492,0.13039081,0.10694452
293,0.13539737,0.117359675,0.11627759,0.12393089,0.11569309,0.15820722,0.11045353,0.14174765,0.11874371,0.1062354,0.12235882,0.12807423
294,0.12630486,0.12030655,0.11975743,0.121762834,0.10980692,0.1425536,0.12989342,0.10608305,0.10616315,0.13199203,0.119332954,0.11628774
295,0.11294934,0.107664846,0.12050934,0.11871873,0.12410912,0.121115,0.11011271,0.12785538,0.11089479,0.12616464,0.13535608,0.119280785
296,0.105960324,0.14113793,0.119948655,0.115559705,0.12558252,0.107946664,0.12018652,0.120476425,0.10785943,0.12452951,0.13285378,0.09845272
297,0.11067314,0.15875912,0.11935831,0.14094609,0.12046321,0.11580877,0.11443536,0.12282147,0.12479309,0.1320953,0.11007722,0.12942623
298,0.11442719,0.12212147,0.12442476,0.13961504,0.12280384,0.121329874,0.1199182,0.13476343,0.12546024,0.10825548,0.11796631,0.14533827
299,0.11436887,0.10854854,0.109724104,0.11307391,0.13721767,0.12663218,0.11681542,0.11448251,0.12282562,0.15607554,0.14047822,0.120120525
300,0.13237205,0.13861857,0.106184945,0.11529389,0.11826323,0.12129316,0.14185807,0.10468565,0.13277441,0.11029588,0.11888888,0.12543598
301,0.11323728,0.1164013,0.11108652,0.111338004,0.124034375,0.10847564,0.13586062,0.1212551,0.11688559,0.12657617,0.13510641,0.13446021
302,0.12896495,0.1331252,0.11611867,0.12173248,0.12124939,0.11992405,0.14207625,0.10590756,0.11602489,0.11326758,0.12961154,0.113833
303,0.12736271,0.14443868,0.1196253,0.12501973,0.10786494,0.13522923,0.12278792,0.12899551,0.12472828,0.13903317,0.14000475,0.12680067
304,0.10385274,0.12394767,0.13893008,0.115922995,0.10495053,0.12472579,0.13988517,0.122017585,0.1309455,0.11384483,0.13819392,0.109713815
305,0.11336626,0.12711506,0.11000279,0.13918713,0.11962966,0.105182484,0.1287154,0.12654617,0.15927662,0.122110814,0.11499209,0.10789217
306,0.11238199,0.11815224,0.12036307,0.116210476,0.110837705,0.11291191,0.10032576,0.11836234,0.12888148,0.1093635,0.1377933,0.16260552
307,0.120587334,0.108032964,0.109953225,0.10965718,0.1102364,0.12364161,0.1579028,0.12572254,0.11716023,0.11440117,0.11517027,0.10842906
308,0.11290949,0.12856622,0.11496818,0.13720234,0.114111714,0.10336045,0.114535026,0.14011544,0.12491432,0.12319304,0.12812185,0.124521025
309,0.114721276,0.13048114,0.12986821,0.10394121,0.14406385,0.15199411,0.117242776,0.14447193,0.13837427,0.1267735,0.10363174,0.12988272
310,0.1229989,0.1518156,0.110979885,0.115682155,0.1079493,0.13182375,0.14721724,0.11320937,0.11170213,0.119658105,0.111467645,0.124227986
311,0.12931675,0.100917846,0.1300588,0.11741683,0.1274194,0.14276461,0.11773366,0.107894495,0.13999075,0.10827315,0.121347204,0.114798754
312,0.10607582,0.11372012,0.12511505,0.12930088,0.11907255,0.13555013,0.106406346,0.11828624,0.11936316,0.11773649,0.11858139,0.11603969
313,0.12684485,0.14417866,0.10644996,0.12706889,0.120643094,0.118040755,0.09714673,0.11923283,0.10646327,0.13374,0.12030506,0.11592135
314,0.110221304,0.11672503,0.14414358,0.1255005,0.1415242,0.11927155,0.11335123,0.14646551,0.11000322,0.11268842,0.11076719,0.122548014
315,0.14525856,0.10518455,0.11496532,0.1087051,0.116082825,0.112878636,0.13717371,0.11526653,0.12843078,0.12100615,0.120413244,0.1129946
316,0.09657208,0.12210456,0.11521505,0.14071983,0.12484278,0.113114715,0.14298642,0.12234276,0.11983785,0.12841868,0.16344158,0.116893575
317,0.12033427,0.13267687,0.11679552,0.13065596,0.115820915,0.11229261,0.12456167,0.13436255,0.11666863,0.11333993,0.12884094,0.11757601
318,0.12470214,0.12799004,0.10814716,0.12426277,0.10803833,0.12872489,0.124252185,0.14093459,0.11282116,0.1106583,0.11713372,0.10737601
319,0.12330864,0.102718934,0.10806127,0.121132515,0.11448235,0.11395859,0.11446831,0.1200338,0.15127541,0.10040502,0.115967356,0.13058585
320,0.1281879,0.13892707,0.12640984,0.09538009,0.11299811,0.13694082,0.116546385,0.10738446,0.113313414,0.1107899,0.14714882,0.12278566
321,0.1313081,0.12860826,0.11174251,0.11401494,0.10710035,0.12285928,0.1108621,0.131639,0.11388018,0.12482612,0.12748495,0.11116839
322,0.13291058,0.11447848,0.11745221,0.14268559,0.12074766,0.13301657,0.1383515,0.11400211,0.12658177,0.128626,0.12653191,0.12357661
323,0.11507494,0.12684645,0.12558576,0.13270488,0.11017406,0.113129884,0.12992176,0.1287843,0.11857043,0.13418466,0.12040249,0.11188534
324,0.12031537,0.1382157,0.119810164,0.11778451,0.14236976,0.12889983,0.11965577,0.110142544,0.11624855,0.11233143,0.11841579,0.13730663
325,0.122994855,0.11830634,0.101335354,0.119742855,0.1325946,0.122990236,0.1063364,0.11559271,0.11913892,0.106475,0.11806326,0.13639641
326,0.13306132,0.14591004,0.12411109,0.11203939,0.10693072,0.1333025,0.10509083,0.13814235,0.10815661,0.12923619,0.16170168,0.12112007
327,0.114557266,0.12800881,0.110464126,0.11745763,0.12065304,0.12448616,0.114874125,0.12494205,0.10424031,0.11496429,0.12002473,0.11730526
328,0.12732057,0.13994828,0.10208078,0.14807105,0.11568521,0.10615198,0.18472245,0.13053569,0.108367324,0.12047669,0.1273772,0.13327187
329,0.10601659,0.1314134,0.12679863,0.12883167,0.10648623,0.13435122,0.12058207,0.11828508,0.10939637,0.12644374,0.13330317,0.115424976
330,0.11580417,0.122076444,0.12687017,0.124578625,0.120811015,0.10833421,0.12246722,0.11148497,0.10766753,0.11865231,0.1124493,0.12539977
331,0.12048417,0.1415695,0.11566068,0.1281985,0.13237521,0.16660336,0.11352505,0.11371358,0.1110527,0.11097388,0.132185,0.14459342
332,0.13134457,0.10758349,0.12146738,0.12882808,0.11947048,0.10399525,0.11309986,0.1264455,0.10836221,0.116521224,0.10731722,0.123817295
333,0.1200316,0.12665272,0.13368592,0.11558364,0.13809927,0.110409796,0.12009618,0.12539682,0.119692825,0.124250375,0.12598579,0.10224193
334,0.11454986,0.13470206,0.11785086,0.11622408,0.129673,0.11643942,0.12341396,0.11669901,0.11642434,0.10522549,0.12074736,0.12589447
335,0.1065654,0.1274375,0.10548597,0.12036306,0.11795562,0.11769412,0.11899026,0.12854104,0.1132428,0.15098372,0.12748305,0.118621126
336,0.12065376,0.11448125,0.12016809,0.12574549,0.11763191,0.113416426,0.13245624,0.11257759,0.12225027,0.114634246,0.12671551,0.11753725
337,0.112995416,0.11652316,0.11357404,0.13298528,0.1469924,0.11848502,0.1190029,0.10251667,0.14026669,0.1459121,0.10426443,0.114016384
338,0.12181992,0.14677441,0.1272477,0.11941247,0.114604734,0.11227174,0.123374075,0.14555418,0.11894712,0.112138145,0.10715034,0.12663859
339,0.13389602,0.10868575,0.12482052,0.11364158,0.14708331,0.10978082,0.14152487,0.13572402,0.108766675,0.12540565,0.1322414,0.1392822
340,0.11822532,0.10263871,0.13471232,0.11012006,0.11717977,0.12161311,0.11605156,0.1495901,0.13046686,0.13349354,0.12956288,0.14221314
341,0.113788284,0.1403246,0.12548363,0.115311496,0.13301915,0.116736524,0.1093573,0.12904519,0.11801511,0.13630237,0.12556435,0.13265838
342,0.12386066,0.12245613,0.12449157,0.12602007,0.11885596,0.122435465,0.13103227,0.10239418,0.11473042,0.117749475,0.11369026,0.12006803
343,0.10662487,0.12468242,0.121366836,0.11775367,0.12788846,0.11250497,0.11733277,0.10593067,0.13459103,0.12415292,0.11790547,0.1164795
344,0.12539425,0.14300182,0.11640909,0.10980187,0.09896752,0.10797915,0.12048034,0.1299358,0.13243994,0.13373354,0.13011226,0.13019295
345,0.12711285,0.11216472,0.11813437,0.104012474,0.12031642,0.12756659,0.122696556,0.1162857,0.10754788,0.12891683,0.12246682,0.109924495
346,0.1261507,0.12380446,0.11053406,0.11784853,0.12013783,0.11516698,0.10753696,0.15578012,0.13036495,0.120551586,0.121843815,0.10839846
347,0.14974192,0.099452056,0.13253704,0.11341862,0.112619966,0.123506665,0.12344453,0.12179184,0.11250981,0.115200944,0.13770242,0.12363937
348,0.09833895,0.11808808,0.13000125,0.111509874,0.14135142,0.12763564,0.11303516,0.14175577,0.119081914,0.12729631,0.12195271,0.13174519
349,0.118442416,0.11498722,0.12147279,0.11226674,0.135219,0.11694002,0.13029541,0.13196154,0.10944641,0.124787316,0.12431769,0.1292337
350,0.12832238,0.1577694,0.10635027,0.14586316,0.11580108,0.11381211,0.120292366,0.120062046,0.13256997,0.11945326,0.12005753,0.11892767
351,0.13133393,0.10461177,0.105128855,0.10882161,0.12742618,0.13129452,0.14638223,0.12089497,0.11804101,0.11698043,0.12643792,0.11442142
352,0.12211543,0.10663349,0.10270774,0.12573943,0.14012972,0.10819034,0.12415174,0.1270575,0.13261698,0.13769947,0.100466736,0.1260118
353,0.111211285,0.106679335,0.12847437,0.12846656,0.11608561,0.115607105,0.13180356,0.10980709,0.116748825,0.107563995,0.1401193,0.15044467
354,0.12198019,0.14554933,0.12915517,0.104751624,0.11281668,0.11849723,0.099023946,0.11753252,0.123634055,0.13232663,0.11880877,0.13159606
355,0.13791072,0.1602021,0.109418176,0.11473935,0.1546597,0.12391707,0.124209076,0.13266553,0.110613264,0.120331354,0.1029844,0.11006284
356,0.124933004,0.10867136,0.1139484,0.121800296,0.13911097,0.12844738,0.11657089,0.11725876,0.115739204,0.15873864,0.101358294,0.10811421
357,0.15974753,0.13247758,0.14214858,0.15190327,0.1150309,0.11250781,0.12160928,0.13171703,0.12537052,0.14105344,0.13296519,0.11472519
358,0.11284113,0.12287743,0.10984502,0.120475516,0.13787706,0.13216507,0.12278864,0.10855628,0.13276495,0.11949377,0.12521705,0.16626926
359,0.12872322,0.121392846,0.11616486,0.13487057,0.1053524,0.11774336,0.12067005,0.11844734,0.11444703,0.14495152,0.13972487,0.13290672
360,0.126555,0.11578084,0.12756385,0.13206086,0.113068044,0.12801027,0.11689769,0.14419377,0.12219387,0.13574265,0.10319184,0.12975048
361,0.12303667,0.11663457,0.110604905,0.11066815,0.12789924,0.1266914,0.124230035,0.10343465,0.14306988,0.11936097,0.11319427,0.12920442
362,0.11038058,0.12483348,0.10940003,0.12432377,0.10954179,0.12840407,0.12699582,0.13133198,0.123086825,0.14071396,0.12176688,0.117927134
363,0.12995821,0.13768272,0.12530534,0.1106299,0.12355902,0.11148745,0.13041098,0.13109088,0.12232306,0.12202604,0.11370791,0.11691311
364,0.1294687,0.1318815,0.11154847,0.14059135,0.11591937,0.11511563,0.14935532,0.12654415,0.11632329,0.11518143,0.12347394,0.10559383
365,0.113747,0.13574034,0.12931399,0.11872221,0.11990738,0.13126811,0.118966825,0.116425335,0.124288276,0.12686689,0.13007104,0.11537531
366,0.12005075,0.12233042,0.12920503,0.13282044,0.108296104,0.11806055,0.10334818,0.10905953,0.110804245,0.119529694,0.13481551,0.10667835
367,0.1274641,0.120676786,0.13021721,0.15117276,0.11117097,0.11223316,0.12578735,0.10727005,0.11391978,0.11436114,0.12635364,0.11243132
368,0.13817441,0.10765734,0.10498094,0.121545695,0.13245359,0.1127086,0.13070527,0.12381029,0.11888765,0.1299728,0.12011361,0.12697709
369,0.114082456,0.10309589,0.1226809,0.11672301,0.13254108,0.12046446,0.15308854,0.11554279,0.11845228,0.101252645,0.11767483,0.1276616
370,0.12748739,0.1154594,0.112928346,0.11696569,0.12164283,0.109031744,0.13191201,0.0991682,0.13985056,0.123363405,0.10645302,0.14025274
371,0.11582743,0.110250406,0.11185711,0.12726608,0.10523862,0.09978855,0.10091467,0.12457592,0.100749314,0.11592674,0.125104,0.11645542
372,0.12505622,0.12834077,0.09760227,0.124879405,0.13484184,0.13323997,0.12688372,0.11166395,0.124072134,0.13511837,0.15352623,0.122186884
373,0.11129457,0.11582761,0.1103082,0.16413918,0.13014787,0.11194767,0.14748341,0.12356494,0.103491195,0.12081953,0.12169023,0.13618734
374,0.13452578,0.13554123,0.11059062,0.11594212,0.11541413,0.15472797,0.1515241,0.11940795,0.15271677,0.14194869,0.116256975,0.1250969
375,0.13075861,0.12516403,0.12178384,0.119835176,0.13390541,0.1276055,0.115995765,0.11844258,0.12636396,0.13513273,0.14451863,0.12994191
376,0.122343406,0.120604254,0.11706856,0.122201234,0.1492618,0.11713436,0.14254218,0.11421411,0.109622054,0.1243667,0.13329251,0.11518569
